subj1_trial6,subj2_trial6,subj3_trial6,subj4_trial6,subj5_trial6,subj6_trial6,subj7_trial6,subj8_trial6,subj9_trial6,subj10_trial6
0.139283141007356,-0.122777835984711,0.34284457382444,-0.0377342607091274,-0.0472816948971692,-0.0308438134430981,-0.0169973315233829,0.0120675471100927,0.0216347793940498,0.0609261678462876
0.0519337588551708,-0.015201307074758,0.367499117497705,0.00402378382049406,0.155562579012008,-0.00913549867724664,-0.0106893250589221,0.014309623922522,-0.000404147433896829,-0.00145982298108931
0.0291767894585079,0.0280590086945636,0.371433720002455,0.0187325104034784,0.208480319200003,0.0031877506368399,-0.00843746180058786,0.0140296785493,-0.00620146147657177,-0.021029143284851
0.0405082186041165,0.0314105803873324,0.359537288916911,0.018596848123255,0.182196224790782,0.00767354248361342,-0.00992660619303766,0.0124437029502771,-0.00462803057296185,-0.0157189603536541
0.055424032078745,0.0192608770676267,0.336698731819296,0.0158217260632533,0.147434994908312,0.00586948484752585,-0.0148416226809291,0.0107676890853041,-0.0045547225620539,-0.00346644147615503
0.0539499021114417,0.0118182567996094,0.308902190898399,0.0183964075766205,0.146156546362092,0.00113543397534592,-0.0208367246182413,0.00911805265874506,-0.00871072238825153,0.00637394062211322
0.0530309547510061,0.00732135756530361,0.284127703207181,0.0193857039146225,0.121967448217831,-0.000750440752432228,-0.0228245133360543,0.0062002217344918,-0.00378301393574721,0.0310215271094895
0.051522209108471,-0.0115204189959296,0.260931471562386,0.0175075284501171,0.0832422750860925,-0.00883497229057616,-0.028711882784106,0.00763990823303318,-0.00232206470578917,0.0600057315784186
0.0399631999526881,-0.0305247414694147,0.235351993880776,0.013466539472244,0.0763560357466091,-0.017951363323248,-0.022548089192649,0.00561282468425235,-0.00230908782624003,0.0850568864720396
0.0337432749132119,-0.029737052895328,0.209408012780242,0.00790938024355474,0.055331827654056,-0.0181523221351472,-0.00744544245334348,0.002493175170502,-0.00272020508769611,0.12691899683706
0.0355826612076995,-0.0296584286926165,0.194439511778269,0.00151795267056663,0.0189575597868222,-0.0209392086518839,-0.0106563189707997,0.0012768807178011,-0.00311452469843488,0.146112718083461
0.0341956254915834,-0.0286494812879289,0.177989862215995,-0.00499369496661223,0.0103974635832151,-0.0221858958785306,-0.0154937884784705,-0.000339540467359979,-0.00294238805185304,0.144418557750775
0.0384352980896926,-0.00522996739089943,0.155672404506673,-0.0109952279690851,0.00545192069982722,-0.0154732272440098,-0.0114877366668538,-0.00299473610228212,-0.00259234329253494,0.154897183688038
0.0443411606201633,0.0197163719003737,0.140268402559163,-0.0160108608587699,-0.0142311076425832,-0.00858738924422049,-0.021754799066589,-0.00643609521364324,-4.48505337921038e-05,0.157157220927673
0.0626895586557559,0.0307194394527963,0.125370719280486,-0.0197520653703558,-0.01721552785987,-0.00369406988464692,-0.038675571345895,-0.0104392827402402,0.00264968861504458,0.144372230892687
0.0892591071308432,0.0598330867403944,0.0993905523275823,-0.0221426659088906,-0.00771076614582945,-0.000464885462765503,-0.047233020746379,-0.0147720140374592,0.00949325970598701,0.136407492128757
0.12077686243135,0.0845002258589446,0.0802551094317777,-0.0232937857646688,-0.0157116790201088,0.00750107194484551,-0.052331615150058,-0.0191630616174306,0.011757660923797,0.124128966275201
0.15988087900939,0.0778014691394445,0.0659354115415534,-0.0233203676960158,-0.0196687994549128,0.00815623756154156,-0.05659844491397,-0.023313964147933,0.0125959298535482,0.0970535708977607
0.199898712050888,0.0727355000713236,0.0418582852461505,-0.0224761125979605,-0.00571784760947866,0.00870179652299126,-0.0563289366722648,-0.0268918415761028,0.0240302423972909,0.0802860007606055
0.222776573107201,0.0711818443550898,0.0200475354186674,-0.0170452955628584,-0.00724050632199261,0.0197664237669518,-0.0439483313996717,-0.0294980219903156,0.0300419783680529,0.0825809457679334
0.229869668464393,0.0490349440658726,0.00895912292752556,-0.0245020751426071,-0.0174029534599029,0.0236970599709275,-0.0227906817692288,-0.030684185094524,0.0203863805995248,0.0741539312053801
0.229762241349381,0.0204935103441889,-0.0082019203798822,-0.0364906066246065,-0.0112209751455759,0.0245002178534201,0.00255779607697911,-0.0300347796712735,0.00597571862304729,0.0582742100122856
0.217174312225352,0.0141709784518809,-0.0255591202276707,-0.0276855884767049,-0.0159587050301585,0.03063703339399,0.0382571458077604,-0.0273082226082047,-0.017486637473919,0.0497189984529513
0.208625586384534,0.000522419409588273,-0.0342431165807433,0.00626522748093424,-0.0356989174874678,0.036070974054487,0.081559063479652,-0.022583076771087,-0.0487226474932558,0.0442355857324682
