subj1_trial6,subj2_trial6,subj3_trial6,subj4_trial6,subj5_trial6,subj6_trial6,subj7_trial6,subj8_trial6,subj9_trial6,subj10_trial6
14.7927654998681,9.40878940066614,2.24732947036976,-4.53389016887289,-0.0170728572487976,-1.56578635740676,11.8885849223212,-6.71999762392217,-1.45298063456859,-13.0335861999186
11.6655307238048,7.49523735362462,2.24226920067016,-7.10943023351325,-0.0586184857388334,0.792152500017808,12.5664239857232,-7.02698328357936,2.8335871475674,-10.4944848339896
8.94465862984927,5.82801380797819,2.21231541660738,-8.98793874083212,-0.0733424456396759,2.84901671938057,12.8456272747632,-6.99705154707198,6.25162439926346,-8.22115689951337
6.60636439496277,4.39227636534252,2.15984534852351,-10.2249043615312,-0.0639476237378618,4.61372746566242,12.7647688350807,-6.66556520758779,8.86676926573745,-6.20094620463428
4.62686319594327,3.17318262721437,2.08723622675194,-10.8758157663422,-0.0331369068260115,6.09520590379162,12.3624227123845,-6.067887058381,10.7446598924299,-4.42119655736992
2.98237021037747,2.15589019566495,1.99686528166804,-10.9961616258522,0.0163868183326618,7.30237319895082,11.6771629520503,-5.23937989238457,11.9509344237052,-2.86925176635002
1.64910061220843,1.32555667011177,1.89110974345317,-10.641430611315,0.0819206648390848,8.24415051514744,10.7475636009919,-4.21540650401559,12.5512310088989,-1.53245563737655
0.603269591608907,0.667339661792633,1.77234684315296,-9.86711139101608,0.160761746399346,8.92945902162366,9.61219869927158,-3.03132968108044,12.6111877752048,-0.398151988847033
-0.1789077316434,0.166396730675657,1.6429538080643,-8.7286926461157,0.250207174094686,9.36721986491627,8.30964231667011,-1.72251224005903,12.1964429458532,0.546315415473337
-0.72121593839789,-0.19211434523362,1.50530788142652,-7.28166300301997,0.34755407016918,9.56635428812255,6.87846839658266,-0.324316875489616,11.3726343356559,1.31360257948132
-1.04744086351915,-0.423036701246231,1.36178623969919,-5.58151131749014,0.450099510107954,9.53578312986659,5.35725141180926,1.12789320729942,10.205401470211,1.91636648029293
-1.18136315172261,-0.541209692615959,1.21476633573165,-3.68372549602668,0.555140762923223,9.2844289028161,3.78456364403594,2.59875691705055,8.76037679447077,2.3672600670402
-1.14678472051935,-0.561488167867226,1.06662448953803,-1.64379733585249,0.659974304420294,8.82120725825835,2.19898635563875,4.052904497592,7.10322177473749,2.67895279829975
-0.967420997649106,-0.498663983830354,0.919741626952082,0.482797184496245,0.761899835381815,8.15506174410672,0.639064295794316,5.4550014220874,5.29947988389288,2.86404700944957
-0.667336675961921,-0.367783371935664,0.776480074474155,2.64051820707582,0.858204033408051,7.29482325543661,-0.856510337825488,6.76957089973639,3.41517107873553,2.93541609441034
-0.269194188098554,-0.182871278150689,0.639276832840148,4.77408234259251,0.946225862714543,6.24977497582144,-2.24963733670465,7.96170731358344,1.5144022866281,2.90484517748299
-0.385980344226872,-0.364758562450853,0.48423221433785,6.68156803885782,1.00259759613934,4.82130894225062,-3.22516672431492,8.7031353024454,0.510358218819865,3.2273106706405
-0.321216260256845,-0.323522679971748,0.371175488608873,8.28454071179128,1.05209520373451,3.18880257867818,-3.94286800229231,9.05698951983248,-0.352716476898116,3.30013920271931
