subj1_trial6,subj2_trial6,subj3_trial6,subj4_trial6,subj5_trial6,subj6_trial6,subj7_trial6,subj8_trial6,subj9_trial6,subj10_trial6
-0.750751589544276,-2.00389131263595,0.354301085837325,-0.145647054152877,-4.82547244923638,-4.47047813474998,-1.7343021305919,-0.577482386295068,0.274477981073354,3.18007405428963
-0.132918061039801,-0.240761976344992,-0.250516405477375,-0.33373761616841,-4.6161301416439,-3.59529189354554,-1.43907587901353,-0.560129562850369,0.263041387824873,2.77370366471509
0.356174314551432,1.2092509171977,-0.775794841186242,-0.481216274004599,-4.38275077939004,-2.82157687838636,-1.16424486187939,-0.526154835311125,0.266679433679116,2.37455944498246
0.726504671097985,2.3666634220744,-1.22427374082984,-0.590573111652234,-4.12857824572895,-2.14377337344435,-0.909015445062775,-0.477637435923042,0.283531143518801,1.9842485373349
0.988052142507446,3.25199159238741,-1.59869262394162,-0.664298213104237,-3.85685642387783,-1.55632166283834,-0.672593994405947,-0.416656596943931,0.311735542232445,1.60437808400107
1.1507958624988,3.88575148214218,-1.90179101008938,-0.704881662343218,-3.57082919723248,-1.05366203094376,-0.454186875901118,-0.345291550573105,0.349431654680557,1.23655522727968
1.22471496566233,4.28845914579168,-2.1363084186823,-0.714813543399423,-3.27374044836368,-0.630234760950591,-0.253000454847796,-0.265621529280122,0.39475850585302,0.882387109145907
1.21978858270737,4.48063063579552,-2.30498436983604,-0.69658394009093,-2.96883406351703,-0.280480141329043,-0.0682410996309743,-0.179725764330796,0.445855120163457,0.543480873015943
1.14599586117652,4.48278201325924,-2.41055838060199,-0.652682937156066,-2.65935391299885,0.00116156235317239,0.100884834747434,-0.0896834922120915,0.500860524524978,0.221443656055746
1.01331587702462,4.31542930251942,-2.45576998106309,-0.585600615419565,-2.34854393490137,0.220249987129668,0.25517093637053,0.00242607279329904,0.557913735220986,-0.0821173779880339
0.831728006073847,3.9990886819308,-2.44335864671561,-0.497827072099452,-2.03964778337468,0.382345178018285,0.395411031727303,0.0945236233932858,0.61515381306067,-0.365595176710123
0.611210383047973,3.55427569239377,-2.37606407898061,-0.391852336564785,-1.73591028775569,0.493005491461618,0.522397960586529,0.184530237245373,0.670719634568794,-0.627382226882798
0.361746229544407,3.00150848753454,-2.25662505328406,-0.270166716276292,-1.44057146065861,0.557796204843278,0.636928606974079,0.27036541421926,0.722750831594253,-0.86587290404522
0.0932980852273547,2.36129459830131,-2.08778410991235,-0.135259388044764,-1.15689089826592,0.582254456762667,0.739783411996068,0.349955069068184,0.769383965030321,-1.07945390449124
-0.184087991950381,1.65418445240038,-1.87226858580027,0.0103759055007678,-0.888049113915653,0.572031016545901,0.831809216959395,0.421199211805757,0.808767996978383,-1.26654293503096
-0.460701260588929,0.900556251869919,-1.61286685763268,0.164263752978954,-0.637544129688387,0.532320438907566,0.913586273818922,0.48210185706711,0.839002100081417,-1.42543319873301
-0.576215964506566,0.193466504821858,-1.28357196970751,0.320757051743243,-0.279228201554244,0.659500153602106,1.09915847314166,0.480578039289568,0.884714366457163,-1.60369644618576
-0.657858089344667,-0.529147404680135,-0.906945324416942,0.50345179754298,0.00652149278851999,0.720800402693564,1.25925325597416,0.446029757427248,0.937798337984414,-1.72361327141802
-0.706514912884526,-1.22662999375574,-0.487249997729906,0.707045930022019,0.215890650470846,0.709136504656648,1.39797312977988,0.388166991064922,0.987683098081167,-1.78017105571194
-0.727071999108489,-1.86161388932968,-0.027673239562466,0.919622304462556,0.353217829991387,0.625222692209951,1.51480368948808,0.32066546766695,1.02236276037167,-1.77459343440618
-0.729174949779202,-2.40183986228219,0.466008345960357,1.12340155906539,0.423610793291333,0.478361882646313,1.60409312913219,0.255654206855136,1.02324118720496,-1.71187957277009
-0.720652351324479,-2.8234246894725,0.98401446325678,1.2987190565156,0.427110314709629,0.287319334732669,1.6543014680296,0.200808515639021,0.96449057685139,-1.60007406184038
-0.702795787697193,-3.11553616661057,1.5134041241956,1.42941695247985,0.358826574538865,0.0783186168748853,1.64973496209742,0.15731658241734,0.821271772786273,-1.45195847466334
-0.676227395229101,-3.28023071478408,2.03870509252153,1.50864454534679,0.213182641731892,-0.121068530879264,1.57476211924913,0.120886535307689,0.578730561894922,-1.28401522474918
-0.645741796803075,-3.32552842131185,2.54416602786908,1.53929238270839,-0.0143847136354769,-0.288897133198169,1.41456509767154,0.0859341329662804,0.232183974403001,-1.11362927301271
-0.616847269767202,-3.25901931900938,3.01618556678355,1.5285906054744,-0.325683676414268,-0.412129574908644,1.1578644157127,0.0493569017774179,-0.214190934864355,-0.956340193739162
-0.590763368962282,-3.08908369243799,3.44378657295327,1.48495625693744,-0.714869574274605,-0.485124613160996,0.804745194645763,0.0122607914127854,-0.747219448683565,-0.821849642352066
-0.562307986206728,-2.8276740564336,3.8172477502274,1.41828332170612,-1.16596763997957,-0.508647411545243,0.367624875524083,-0.0182849289660757,-1.34539687322474,-0.711807184246759
-0.52174183133125,-2.48732258474413,4.12518546384621,1.33862685359607,-1.654656616113,-0.490041208025397,-0.132969309783469,-0.0290140646474427,-1.97895498116016,-0.620310929527828
-0.464741977752588,-2.07629984003522,4.35364278641982,1.25260203684594,-2.15043333926488,-0.441774075187629,-0.671733371137847,-0.00636033355278778,-2.61114155680018,-0.534389673098612
