subj1_trial6,subj2_trial6,subj3_trial6,subj4_trial6,subj5_trial6,subj6_trial6,subj7_trial6,subj8_trial6,subj9_trial6,subj10_trial6
0.78358119400242,-1.09618149693925,8.46249453462526,0.24060014277383,0.0332309849841855,-11.2348696145288,-0.486841953857738,0.467095294655943,0.321526867584132,-1.29299884585239
0.83699535750115,-0.186740871997167,6.76447824953859,0.408814378411293,-4.49968416499525,-9.23855728345764,-0.874583076569024,0.663451766568945,0.424910550588295,1.53791316590368
1.01601285033361,0.722716779409447,4.97823219068909,0.52749700555403,-8.37343898356706,-7.43092357687111,-1.11957767391735,0.791291139706689,0.530111104435242,3.85589919942478
1.30402260585665,1.6188575470315,3.12456069384488,0.60248150470322,-11.6208258613882,-5.80398503676328,-1.23275668978638,0.857628569337927,0.637629534411004,5.69129178677316
1.68441355739995,2.48834752052094,1.2242680947381,0.63960135637661,-14.2746371891332,-4.3497582050219,-1.22505106804703,0.869479210730532,0.74796684580774,7.07442346002245
2.14057463842443,3.31785279000788,-0.701841270725333,0.644690041011884,-16.3676653573912,-3.06025962404833,-1.10739175263172,0.833858219156625,0.861624043888004,8.03562675119135
2.65589478178471,4.09403944341353,-2.63296306744215,0.623581039416591,-17.9327027571469,-1.92750583387113,-0.890709687188792,0.757780749868707,0.979102134051106,8.60523419255229
3.2137629230361,4.80357357849809,-4.54829295673398,0.582107830750798,-19.0025417776218,-0.94351338508813,-0.585935816631917,0.648261958206668,1.10090212108721,8.81357831524753
3.79756798601982,5.43312125034591,-6.42702661542913,0.526103901320422,-19.6099748156861,-0.100298782453474,-0.204001080386537,0.512316999131354,1.22752501242861,8.69099165532135
4.39069894439423,5.96934869553119,-8.24835965440984,0.461402707041806,-19.7877942356815,0.610121274316529,0.244163558781846,0.356961029215593,1.3594718042713,8.26780672797095
4.97654456314335,6.39892139040237,-9.99148796079375,0.393837831127362,-19.5687925382051,1.19573090216446,0.747627235874719,0.189209198279939,1.49724353987788,7.57435613571793
5.53849447091774,6.70850795774901,-11.6356062784084,0.329242329933362,-18.9857616599172,1.66451083802481,1.29545868125312,0.0160766840914141,1.6413410677106,6.64097211966349
6.05993475646932,6.88476412408414,-13.1599140370695,0.273451419234377,-18.0714958488783,2.02445567242658,1.87672828377256,-0.155421450126773,1.79226603465725,5.49798840225778
6.52426590087667,6.9143980488979,-14.5435916145577,0.232291535159923,-16.8587799555844,2.28350367071026,2.48049968927225,-0.318269675445431,1.95051684141069,4.17573268316337
6.91483026577283,6.78390615554973,-15.7658963250475,0.211624568016943,-15.3804367800053,2.44982055197048,3.09586377340473,-0.465454343560653,2.11660499752762,2.70455698341085
7.21520355584017,6.48063496419433,-16.8057765917299,0.217170063570107,-13.6691367592348,2.53065883401308,3.71180208717891,-0.589954255669147,2.29098938194786,1.11471567646858
7.29985935001684,5.59910901973565,-17.7527874315177,0.318420120033461,-11.7997567481763,2.89956323685678,4.36554187339424,-0.686209595411363,2.50841781028995,-0.523379351039803
7.22829915974909,4.43534691973683,-18.3519695181918,0.463972987677208,-9.64759756715045,3.02735573005252,4.99969232267301,-0.735457897709951,2.78699829941926,-2.2298876595077
6.97457859219704,3.0146502929256,-18.5670890033252,0.664329762308656,-7.25909138727052,2.90800725449939,5.60524248351219,-0.722083922962406,3.11944266332428,-3.96182911463983
6.51001989518879,1.36315692899195,-18.3820457815716,0.932531303604286,-4.69253417045703,2.57234078390096,6.1641059790543,-0.626105650346193,3.4899434802059,-5.67805498325437
5.81171484670679,-0.487576755479263,-17.802574719869,1.27109383220459,-2.01797221727214,2.08792357724969,6.65015040441776,-0.438377575410366,3.88185321076374,-7.33965504170873
4.87624642388784,-2.49857515312945,-16.853143339703,1.67123279433388,0.681825551186127,1.5458731708307,7.0339146369682,-0.16538898094338,4.27444249811325,-8.91169205669812
3.72764918287136,-4.6210830079202,-15.5732532129767,2.1189528512285,3.30923479563391,1.03394957603145,7.28807585568483,0.184688363042798,4.64355730126649,-10.3622962734565
2.4063084175048,-6.79345039169566,-14.0138516464152,2.60065164366839,5.75081432834103,0.61178999725178,7.3921516206949,0.610734174056132,4.9712761955436,-11.6603937611143
0.95301008628411,-8.94664827327246,-12.2278934654011,3.10705954800144,7.88733160674686,0.302790060019445,7.33023298637792,1.11378999540585,5.24382531223948,-12.7776361784575
-0.59508024167599,-11.0160327583947,-10.257514364111,3.63045536799229,9.6109941135182,0.100766705631685,7.08512640817646,1.69362937686323,5.43901848109237,-13.6874807774796
-2.19707108918648,-12.9433087201699,-8.13151161939223,4.15964205088946,10.8389398110976,-0.0184790440757093,6.63974176862466,2.34670285537372,5.52233157513578,-14.3616572404121
-3.80637614339106,-14.6703737646245,-5.87445574146934,4.67957373389514,11.5210867156276,-0.0810839416392678,5.98474697085438,3.06271025157086,5.45417273778007,-14.7742479708632
-5.37980798701543,-16.1376925801205,-3.51447546869246,5.17414884633022,11.6457709094208,-0.102570258455436,5.12329876001763,3.82531637038398,5.19882791412584,-14.911032005282
-6.88317045958279,-17.2844013219784,-1.08408621782889,5.62745485799064,11.2451872259834,-0.0896958192686421,4.07033645436062,4.61677689361733,4.73374031505774,-14.7684370018082
-8.28567367792091,-18.0449597398795,1.37889658096309,6.02418494202256,10.4018929329361,-0.0477916372973168,2.84841897960211,5.41984398683236,4.05385796657585,-14.3450870898912
-9.55668815723228,-18.3538542088581,3.8287508978542,6.35205967640725,9.24322237716633,0.0177005515009244,1.48332619735732,6.21817812529399,3.16610730600282,-13.6396632188104
-10.6731146916394,-18.1604370551841,6.20912283942123,6.60482357068624,7.91311492278254,0.102885687248352,0.00410019041366838,6.99619340348334,2.08408376864765,-12.6505879181716
-11.624731659331,-17.4370096356449,8.45006578891857,6.78276948646331,6.53623560655659,0.202092452273448,-1.55811538889654,7.73392761080132,0.826767944821936,-11.3745728089409
-12.4063269615993,-16.1785022511207,10.468751491788,6.88740806622142,5.19694629186812,0.303945834281454,-3.17099915492158,8.40220090449857,-0.580286063934984,-9.80776275108305
-13.0096204256639,-14.4066469795355,12.1747964947673,6.91482649099407,3.93731287076891,0.397087718482831,-4.79764363769909,8.96407881393768,-2.10401969320021,-7.95511251228385
-13.4265542392238,-12.176835456154,13.4768966636934,6.85843776283363,2.76985794408095,0.477866833788079,-6.39701998489864,9.37928603008136,-3.7058896492901,-5.84692621139196
-13.6537565188858,-9.57481669936572,14.294375938772,6.71851803774942,1.70012805114716,0.547706476296773,-7.9302241334728,9.61061674979904,-5.34633948046037,-3.54697168959064
-13.6918456897365,-6.70952548066734,14.5717971505645,6.50320680050207,0.74211814436987,0.606691705459643,-9.36497783340264,9.6299353773695,-6.98837285029546,-1.14700473431861
-13.5436381312567,-3.71078318241798,14.2907312273601,6.22361743402667,-0.0845506723347463,0.651051747221558,-10.6756475063721,9.41968885793179,-8.59780063429836,1.24620950918066
-13.2125092962785,-0.724396489316123,13.4765305661467,5.89098003651839,-0.764121004955049,0.674045924205524,-11.8397338131479,8.96967408661097,-10.138454864648,3.52355849942971
-12.6994687678432,2.10126919744979,12.1969745779124,5.51204615947183,-1.2857715421569,0.669541317464207,-12.8358861652074,8.27714512441123,-11.5664377780703,5.57974474024505
-12.0024232384263,4.62754307188022,10.5567668228971,5.08495435005402,-1.63806757915008,0.636309745585733,-13.6495401144976,7.3478082984405,-12.8327532233529,7.32070967344225
-11.1190735016782,6.73691654602165,8.68415077368395,4.60501159457779,-1.80666378911714,0.57959055402292,-14.2744531392365,6.19656304503343,-13.8932213452817,8.67545998791998
-10.0512222380094,8.35566574972853,6.70624930443499,4.07538160907214,-1.7784534505347,0.510353491340101,-14.7031317235537,4.84641674645863,-14.7135301339626,9.60057374987453
-8.80674316518109,9.47324410044108,4.72806704828571,3.50399661438024,-1.5493933940351,0.442802901707937,-14.9205143455414,3.32328991914949,-15.2689733389516,10.0762271663148
-7.39625237168136,10.132518017131,2.82865651007341,2.8939245564394,-1.13067499108798,0.390327856347915,-14.909665574029,1.65414143173337,-15.5459719662077,10.1114720639248
-5.83012343151144,10.3989890872182,1.06353182497763,2.24588310107705,-0.54499579375498,0.364436945481159,-14.6640476559586,-0.126229611665797,-15.5423676582306,9.75080462823849
-4.12464671133135,10.3379331161272,-0.531501755070171,1.5595783287588,0.178961769112373,0.37436941542917,-14.1944458619752,-1.97587222651667,-15.2621712133743,9.06587612506041
-2.30792986247023,10.0068209162177,-1.93067068059019,0.828754875630358,0.99894239770356,0.425714471906381,-13.5241721158175,-3.85633461814116,-14.7092368101145,8.14594915680953
-0.419218197950073,9.45608102337922,-3.10849226178722,0.0445188086490418,1.84726766299418,0.520815392481777,-12.678178781372,-5.73064223542065,-13.8861339117718,7.08174954238018
1.4918954834542,8.73355068293197,-4.03772141356083,-0.793402445666336,2.6336407239465,0.65877970991497,-11.672101802495,-7.55140843205104,-12.8011398518211,5.9379007787554
3.3592788115855,7.88642725560432,-4.69224970002053,-1.67114450851138,3.26208449132849,0.832613606857863,-10.5084011096311,-9.26035498088391,-11.4704517441684,4.74850504544567
5.09608394753824,6.95601909397339,-5.05075652860693,-2.56513462118531,3.64963598837965,1.03064777184541,-9.17787294222348,-10.8015872062287,-9.91332909665479,3.53787877488241
6.6100342010364,5.9704323514269,-5.10254869204457,-3.44900374349159,3.7417848221248,1.24306778739814,-7.66836066323897,-12.1325392114107,-8.15460411632945,2.33152818402829
7.82867688639801,4.94687553161455,-4.85129467212202,-4.29762351324785,3.52582506640233,1.46524078144464,-5.97798014837377,-13.2234587328107,-6.23260157789242,1.15484322078792
8.70966921769564,3.90205405370272,-4.31339367344977,-5.08733760289105,3.03545843852638,1.69620681877609,-4.11891322941787,-14.0526020996397,-4.19652920251488,0.0350275810067389
9.2308211843134,2.86201713074362,-3.51797365198862,-5.79769384671631,2.34167623152772,1.94061662714458,-2.10956890183969,-14.6034167157483,-2.09590535383994,-0.99464050467206
9.38537825420452,1.86855594206133,-2.50774360738387,-6.41147054576127,1.53897747965885,2.21573097796484,0.0256058244321204,-14.8633316396143,0.0209248541108722,-1.89365803786117
9.19439722760162,0.975055532290848,-1.33830156712713,-6.91265247613454,0.734260793336191,2.55147000948392,2.24304017535103,-14.8238746682072,2.09990300909333,-2.61482813372567
8.70871884181568,0.231773439838875,-0.0806725606274741,-7.28631265459116,0.0324854204110944,2.97790313580351,4.47158408582084,-14.4831225941321,4.07626608234727,-3.10827231340825
7.99331300221422,-0.325140574420464,1.17974132762803,-7.52178708711456,-0.487726740869512,3.51350938958849,6.61599181587405,-13.8503186485945,5.8771324438201,-3.33251848140138
7.10871973426687,-0.675529449993699,2.35346271182346,-7.6149843857876,-0.796522104007791,4.16020669830809,8.56888565746931,-12.9519280065692,7.42855651160157,-3.26785803881501
6.10243822346982,-0.814175626369231,3.35798462071726,-7.56922121515311,-0.914700448927338,4.89882929393361,10.2230663148612,-11.8321229875174,8.66340119856017,-2.92065700647893
5.01300987988797,-0.749929738984731,4.12352030779544,-7.39492879884815,-0.892308592805913,5.68798804690857,11.4836087685687,-10.5430394183865,9.53051500459177,-2.32116910668477
3.87673642877745,-0.506587522237828,4.5957305519197,-7.10643694904497,-0.78069327721989,6.46833755010593,12.2796628609892,-9.13661182113592,10.0034152596937,-1.52343414273822
2.73017478159343,-0.124490781656823,4.74440956104205,-6.71634636092622,-0.613219251346356,7.17175136196187,12.5715749395756,-7.66245830719143,10.0858468424043,-0.600743009720015
1.61019030063344,0.339761913774261,4.575587669718,-6.23695862516002,-0.401964353576045,7.73494289222111,12.3511177320823,-6.1653788461126,9.80999942835994,0.3686748443893
0.553945906250603,0.816625070650599,4.13363525134206,-5.68757381124007,-0.153672969582173,8.11016498569803,11.6421480852858,-4.68493956962327,9.22907886078113,1.31238835674524
-0.39798967146246,1.23273683780279,3.49183605542379,-5.09590530928176,0.113072212623757,8.26402398200997,10.5080905970559,-3.26292811372539,8.41260257543643,2.16069833075719
-1.20304053240645,1.5239416063143,2.74191689983107,-4.4919394160391,0.371312594863585,8.17140742680178,9.05515865993413,-1.94640907037945,7.44008343145631,2.84191097887023
-1.82664043727864,1.64538800683842,1.98353811469692,-3.90331687458107,0.599340202355554,7.81578014465284,7.41286653320464,-0.778260843717696,6.38702688413697,3.29251044994503
-2.24584524411879,1.57911628144149,1.30633609414969,-3.34975307516343,0.784879823361361,7.19098191947658,5.70119024548205,0.209101184192602,5.31120427685831,3.47988343005742
-2.44394550206712,1.34473102596723,0.766511180768388,-2.84039971367423,0.92206064207258,6.30058900516954,4.01143532253215,0.993729791352594,4.24950576779643,3.41520269502952
-2.40874513620859,1.00412371828233,0.377320548431308,-2.38269376371169,1.00890026768141,5.15809693302776,2.40546707652416,1.56198421886362,3.22376903115525,3.14255583168013
-2.13592041603755,0.641849714241475,0.122513503636275,-1.99273294218522,1.04517766383468,3.78515741938637,0.924745432628883,1.90677852110865,2.25082970941371,2.72203906711974
-1.63265678447977,0.330251259762994,-0.0265795975352211,-1.69088741150396,1.0315288646388,2.20634856728262,-0.40012776221852,2.02537600045414,1.34848201646705,2.22337948690761
-0.924982618556923,0.10848703922739,-0.103014195894862,-1.48858214143014,0.971239554446731,0.448776889442079,-1.54835584964987,1.91849529452362,0.535333470417899,1.71722108749908
-0.0657845181225093,-0.0157383554724608,-0.134139403481746,-1.38403526717311,0.870894098164334,-1.45683193681725,-2.5077266535614,1.59478116539635,-0.168961241520258,1.26109300375579
0.867940037219253,-0.0529943885573686,-0.131767801893652,-1.36942195618094,0.739060387230355,-3.47525790376639,-3.26484206000439,1.07941876130881,-0.742154108676836,0.889858613379993
1.78594161681955,-0.0200787683047183,-0.0970899877242407,-1.43733088095239,0.586282408002131,-5.56642850300335,-3.79949061292464,0.417905349058015,-1.16086602461935,0.608884518037304
2.59599816988024,0.0651798024883247,-0.0330792180527056,-1.57761882662036,0.426132670403249,-7.68648726825144,-4.08967079390252,-0.336200199776327,-1.40601989049449,0.398060604074306
3.21899440893502,0.185524360963852,0.0518298324634168,-1.77304944070233,0.274770863608333,-9.78967926483182,-4.11786138293934,-1.13678317576456,-1.46410835553139,0.233652217815715
