subj1_trial33,subj2_trial33,subj3_trial33,subj4_trial33,subj5_trial33,subj6_trial33,subj7_trial33,subj8_trial33,subj9_trial33,subj10_trial33
1.26209958053692,-0.294860636589551,-5.73858113017024,-2.12031756420886,-0.420506295714477,-0.687069814586014,-3.00797499653304,-4.38371261522978,-0.00294931020863369,6.88768056588726
2.56364565396185,0.694660001206413,-5.46385061424766,-1.77465913938086,-0.882399630564178,-0.498734509790495,-5.50623304119729,-5.43532955016134,0.130699192689258,7.33449228027633
3.6614230330895,1.64047317442328,-5.13993128687641,-1.44199808633514,-1.24886781868481,-0.334725573769009,-7.66943261570677,-6.20601651493423,0.243881384072528,7.61956982438546
4.56318023675823,2.53498991737355,-4.77307969550647,-1.12322123267343,-1.52673593769408,-0.192898475442212,-9.51190090820557,-6.7175511146844,0.338763581421717,7.75625927264168
5.27666578376374,3.370621264314,-4.36955238755325,-0.819215405982564,-1.72282906521578,-0.0711086837304068,-11.0479651068504,-6.99171095455692,0.417512102206425,7.75790669946736
5.80962819310764,4.13977824977065,-3.93560591059935,-0.530867433921517,-1.84397227884432,0.0327883324443934,-12.2919523997368,-7.05027363965267,0.482293263949117,7.63785817930735
6.16981598284054,4.83487190702576,-3.477496811455,-0.259064143815849,-1.89699065630985,0.120937104168077,-13.2581899752425,-6.91501677527679,0.535273383928032,7.4094597865028
6.36497767524892,5.44831327490157,-3.00148164037077,-0.00469236447632415,-1.88870927473784,0.195482162491336,-13.9610050204891,-6.60771796582451,0.578618780509261,7.08605759585666
6.40286177424657,5.9725133681911,-2.51381693267488,0.231361081728285,-1.82595321387661,0.258568038617524,-14.4147247280463,-6.15015481963774,0.614495767340412,6.68099768016885
6.29121686188171,6.39988330387773,-2.02075928715684,0.448209345032988,-1.71554754232007,0.312339263100768,-14.633676267314,-5.56410492827416,0.645070678135658,6.2076261207577
6.03779119291268,6.72283377088919,-1.52856503677898,0.644965690430252,-1.56431737538583,0.358940369214672,-14.6321869047462,-4.87134595359725,0.672509762554202,5.67928896325957
5.65033437669324,6.93377722980058,-1.04349161471576,0.820742907951537,-1.37908763501025,0.400515878977407,-14.4245835051068,-4.09365526648724,0.69897961814404,5.10933240099228
5.13659047051476,7.02511887975933,-0.571791944716783,0.974655734344699,-1.16668403573892,0.439210360539631,-14.0251945795617,-3.25281143047348,0.726645416565977,4.51110202197352
4.50432610494087,6.98929344302912,-0.119737284704998,1.10581099150433,-0.933929069570066,0.47716819448906,-13.4483419454258,-2.37058816007764,0.757678126775129,3.89794587521732
3.76121675459505,6.81861642090344,0.306475144903814,1.21334746327907,-0.687658241871439,0.516534518834673,-12.7083744512864,-1.46877875120279,0.794225306950919,3.28320207168201
2.91530387496714,6.5058819734873,0.700350871414146,1.29627560986016,-0.434654810793142,0.559451430624101,-11.8195324182066,-0.569097882703931,0.838528506909063,2.68024862250392
1.80950495081132,5.81883443429814,1.17346041093498,1.41099449430831,-0.210804006607496,0.609176208612897,-10.8371721983219,0.263617337364147,0.85503683402945,2.09252614484532
0.598945555762919,4.91063373986811,1.53769628107091,1.49929696969142,-0.0211610279976406,0.668846575592248,-9.7022190278554,1.00910466198541,0.900446061524656,1.5776743956918
-0.694391602001807,3.79969625200843,1.76974627034322,1.53746170368208,0.134542835274093,0.753814532950866,-8.42387942762873,1.6430677170809,0.975610059270894,1.142442730957
-2.04286449979996,2.50162136591977,1.85821471850526,1.50244073344904,0.251892850731434,0.870621928133603,-7.01142457486516,2.14939216690553,1.07791474085987,0.80187387233139
-3.41716956732995,1.03558279664137,1.80524150370177,1.38471963327742,0.338181588648306,1.01779048703642,-5.47719766328592,2.5232414815884,1.21581580307218,0.576785218069072
-4.79030762768732,-0.570610306759195,1.632218804028,1.18936250084768,0.413742790335679,1.19255959301497,-3.83545462977607,2.76380227802869,1.40312899457539,0.480078985118463
-6.1309663287269,-2.27713643910236,1.38091988447472,0.932105508728771,0.487340694051584,1.39295240205192,-2.1050001006744,2.86732407443821,1.64511695882633,0.505937594689627
-7.40006604185312,-4.03683013526741,1.10309767732171,0.640193649495083,0.54384374201718,1.60716372590064,-0.314932553531111,2.83164011704949,1.9404205126813,0.629373418413315
-8.55773306357299,-5.80702630848253,0.845669689356937,0.354833669929474,0.562008121900894,1.81069423707081,1.4944079037008,2.6624342535548,2.28687917518326,0.815300147769346
-9.57368228374814,-7.55251232722039,0.640588405734179,0.121090426637377,0.534282826933007,1.98647751655346,3.27318721721151,2.37142301468438,2.67967837315811,1.02727144349924
-10.4278273577767,-9.24197026955567,0.499824699995717,-0.033978641021885,0.471981027855021,2.13725240529492,4.96536273667258,1.97477192437915,3.10913207979808,1.22866008082591
-11.1011336645617,-10.846811819009,0.417887400386772,-0.111726656543731,0.39941259429965,2.27531574963349,6.51335067040857,1.49173876546891,3.56498852284478,1.37873499192394
-11.5759957093323,-12.3349517456096,0.381164276774118,-0.132061830796973,0.336414914760546,2.41473711077424,7.86460982400224,0.939693414123245,4.04521310136636,1.43818694132941
-11.8437189479688,-13.6655936801457,0.373447193787074,-0.11747392139138,0.284648122760341,2.57166765287712,8.97610922681177,0.33246680926897,4.55360200120053,1.38672291367878
-11.9043956371975,-14.7949971539429,0.374938513517456,-0.0849357579531236,0.232190537809153,2.76133800736532,9.80970640868814,-0.314019517164769,5.08688530123356,1.23688323931962
-11.7643961322575,-15.6804445263644,0.366143640278008,-0.0503161980520475,0.168257551465519,2.99532356564505,10.3292184750203,-0.980405743278197,5.63133215181627,1.02295621832087
-11.4354653753999,-16.2816483503632,0.338334552896562,-0.028575376644319,0.101200654876057,3.28115333716781,10.511308401959,-1.6501365809796,6.16370322158077,0.774817940306589
-10.9306806243423,-16.5628385649263,0.296927074525721,-0.0239284812725071,0.0565769123851292,3.61945817315556,10.3587616233757,-2.31068280020591,6.65130118906229,0.51340372428889
-10.2659322338235,-16.4920847369253,0.252220479213463,-0.0290673807057423,0.0391309083065076,4.00380637162054,9.90149523866488,-2.95121735732475,7.0587325188218,0.264671255982972
-9.46978661182587,-16.0465468987946,0.212783148741458,-0.0350794332525867,0.01970969111913,4.42193260380803,9.19029863437332,-3.56426050606792,7.35569472410624,0.0572191607804491
-8.58749133786401,-15.2232086973637,0.186324385936791,-0.0369546491242526,-0.0207729379024915,4.85181671450951,8.28793413627412,-4.14640141950683,7.5210523492059,-0.092738415842621
-7.66477584704711,-14.0414605542153,0.175354307985131,-0.0351760090156507,-0.0664063907222886,5.2595005620302,7.25682421313916,-4.70058764878369,7.54208966203583,-0.185767192884099
-6.72855826160759,-12.5379274612359,0.172904350251258,-0.0345925957167322,-0.0909595172024461,5.6047062575972,6.14984729367195,-5.2348261081247,7.40595941004621,-0.229918410842018
-5.79111957823861,-10.7550029524463,0.169630688547327,-0.0390420016244038,-0.0785486924292385,5.8488681857555,5.00798664430621,-5.75495191646879,7.09139282113631,-0.232264139999166
