subj1_trial33,subj2_trial33,subj3_trial33,subj4_trial33,subj5_trial33,subj6_trial33,subj7_trial33,subj8_trial33,subj9_trial33,subj10_trial33
0.0867534433333279,1.0876385594352,6.48052118421732,4.06178190098645,0.554679790169531,0.690499430836245,2.22691516228867,0.349700794315389,-0.973842290839142,0.606967932667549
0.208153305110098,0.272210714517433,5.43126967302988,3.54906814823173,0.318659173536477,0.375733536642884,1.43121872968477,-0.113696887594082,-0.766808966171986,0.833182995759008
0.304805868283969,-0.388935411611254,4.47305862284629,3.05216294777329,0.119830316615168,0.124633844694192,0.709322412470627,-0.509832756098819,-0.58686845611796,1.02753311015768
0.378418389311965,-0.906119929703843,3.60262593129964,2.57235417394625,-0.0439833032408805,-0.0680859594113754,0.0576271074396312,-0.841658520302791,-0.43258016648294,1.19086696107974
0.430698124650146,-1.28966295051347,2.8167094959684,2.11092970105873,-0.174958208678384,-0.207712190091078,-0.527466288662533,-1.11212588930939,-0.302503503064071,1.32403323371879
0.463352330759214,-1.54988458479251,2.11204721469492,1.66917740354939,-0.275270922342952,-0.299531161686223,-1.04955687885962,-1.3241865722248,-0.195197871700683,1.42788061337749
0.478088264078438,-1.69710494329692,1.48537698410253,1.24838515525374,-0.347097966885298,-0.348829188889007,-1.51224376724051,-1.48079227814235,-0.10922267803723,1.5032577848548
0.476613181142552,-1.74164413676659,0.933436706244457,0.849840832693984,-0.392615864933398,-0.360892584828665,-1.91912605314973,-1.58489471621252,-0.0431373285861907,1.5510134351932
0.46063433807222,-1.69382227601124,0.452964259621973,0.47483230073891,-0.414001139213861,-0.341007669413667,-2.27380285651009,-1.63944559533804,0.00449877390494827,1.571996241704
0.431858992749043,-1.5639594715435,0.0406976228972472,0.124647473816441,-0.413430312033816,-0.294460733722051,-2.57987320972999,-1.6473966254751,0.0351262106771116,1.56705492308294
0.391994395678398,-1.36237583512054,-0.306625644822289,-0.199425941239102,-0.393079907457529,-0.226538189596966,-2.84093651179883,-1.61169951216731,0.0501856300406713,1.53703802467427
0.342747827894554,-1.0993914733485,-0.592266247965624,-0.496099378399867,-0.355126442276777,-0.142525949055922,-3.06059064449139,-1.53530597922109,0.0511174027173091,1.48279480929377
0.285826445303419,-0.78532651394607,-0.819492008182058,-0.764087793203164,-0.301746463090993,-0.0477119727451683,-3.24243970817,-1.42116767558933,0.0393630371777978,1.40517159906611
0.22293791255097,-0.430500998793668,-0.99154181031503,-1.00209182339888,-0.235116395309265,0.0526241078919642,-3.39006252000313,-1.27223655456033,0.0163594160947594,1.30502667221735
0.155787839876582,-0.0452353164058844,-1.11177139252524,-1.20886992517631,-0.157413153734506,0.153169026221163,-3.50713999637123,-1.09146334044766,-0.0164378978479383,1.18317002555251
0.0860900857315087,0.360151536399956,-1.1830673400226,-1.38294842018126,-0.0708116883083494,0.248744557124011,-3.59694313678022,-0.881803691760505,-0.057648340114552,1.04060550036188
0.0108418894456865,0.771634313317816,-1.39800491657676,-1.62037830797544,0.0235931129783589,0.273281993464113,-3.83570763818798,-0.642056792690434,-0.0792572436286651,0.788415897673638
-0.0689608013705221,1.16634946236614,-1.4892674147584,-1.7974309892604,0.130283229814734,0.272437827866781,-4.01885933131223,-0.369511203049459,-0.136072000075054,0.497651646209446
-0.151858693015757,1.5273552351007,-1.45216565763752,-1.89766687506516,0.239179590996215,0.231645277518719,-4.14657981938411,-0.0659523774727266,-0.222075695586695,0.184582981666689
-0.232759983349193,1.84072020605156,-1.3018306155577,-1.9142774800443,0.337980257371362,0.150940438625776,-4.22690470432305,0.2643518316316,-0.321521586193415,-0.126503693823555
-0.304797539178978,2.09539848714809,-1.06644179921622,-1.84849087061404,0.418367615840102,0.0430889950495367,-4.26672479553146,0.615611641965933,-0.418753572294453,-0.410872939274079
-0.358791080413112,2.28706773898768,-0.781267896589475,-1.70553919245094,0.478620743430909,-0.0818704447569052,-4.27003779950126,0.978861658100666,-0.504383261636273,-0.650473672083924
-0.384364412816292,2.41709688014547,-0.482208326055305,-1.49412681704167,0.522980630207841,-0.222031824424709,-4.23626546431715,1.33881082248977,-0.573806180112161,-0.836126094087447
-0.375635197689023,2.48653805872737,-0.196908199366539,-1.22853056442389,0.562551112253822,-0.372364235855337,-4.15347857120482,1.67914299572172,-0.622551520391592,-0.966597060594266
-0.333642462114921,2.49452693268569,0.0606657502533011,-0.931158320856833,0.61062520907728,-0.51920258150652,-4.00141664994032,1.99124057676924,-0.644646314281632,-1.04688271381983
-0.260756908126412,2.43995704331321,0.284274229407017,-0.6309845650308,0.670336307647294,-0.647811947915907,-3.76655701033072,2.27101005686195,-0.63421789848782,-1.08792963471488
-0.158256281899528,2.32045172789931,0.466601214174591,-0.355827168715325,0.730321833789184,-0.748146109927919,-3.44819227986017,2.50844724992194,-0.58274946404566,-1.10392895102531
-0.0299019066762212,2.13151728584996,0.599398507119737,-0.126843067185341,0.773939320921864,-0.814964566318038,-3.04897983869691,2.68730172268887,-0.480758277912748,-1.10655827835762
0.115825347310192,1.87009248155575,0.678030144644912,0.0412204588272013,0.788335321340053,-0.848227877094,-2.56971031556109,2.79412030598857,-0.33218623158175,-1.10081463563336
0.267623901940249,1.53941909578163,0.703686209515954,0.139919296526301,0.764888829687826,-0.853055578054404,-2.01206585995118,2.8228059308252,-0.160051000813905,-1.08460003054482
0.415364137376964,1.14961342945708,0.682515155211147,0.169229525443625,0.699640178788044,-0.83697548187803,-1.38029710760754,2.77488016192222,0.00675737743211668,-1.0507637918544
