subj1_trial33,subj2_trial33,subj3_trial33,subj4_trial33,subj5_trial33,subj6_trial33,subj7_trial33,subj8_trial33,subj9_trial33,subj10_trial33
-0.0238122972143292,18.898887545441,-1.77045453719606,-0.817382917622974,-5.65732745069747,4.05192102813425,-0.0321530094840969,-0.0352402935978967,3.29361795371456,-0.651553885492968
1.4811989457005,19.296303928667,-0.818662655515782,-0.837602040678932,-8.29829636595166,-1.0187492112652,0.00601675089366872,-0.0417285019255508,0.748685782955919,-0.601139676288903
2.76071697339681,19.4189545463446,-0.136170988951089,-1.02036608570396,-10.4625873657006,-5.00497145241933,0.0361635526815011,0.00576557018975169,-1.37015621086096,-0.550469036462411
3.82781584170583,19.2894749381965,0.296925775712234,-1.34933533168804,-12.1827500558675,-7.98191378056286,0.0588364842098115,0.0974465220940456,-3.08378359537212,-0.50411601705188
4.69556960648409,18.9305006438407,0.500532951729022,-1.8081700575788,-13.491334042396,-10.0247442809675,0.0745846338102704,0.223518953076086,-4.41307193819217,-0.46665466912403
5.37705232346568,18.3646672034012,0.494555852157747,-2.38053054252846,-14.4208889311318,-11.208631038726,0.0839570898084609,0.374187462701412,-5.37889680703927,-0.442659043608714
5.88533804895056,17.6146101546647,0.298899790964092,-3.05007706474412,-15.0039643283729,-11.6087421397576,0.0875029405580893,0.539656649256916,-6.00213376915318,-0.43670319206803
6.23350083671798,16.702965045828,-0.0665299219272703,-3.80046990664277,-15.273109838402,-11.300245666301,0.0857712742875932,0.710131116724927,-6.30365839390459,-0.453361163247902
6.4346147514806,15.6523673799354,-0.581827959064034,-4.6153693323812,-15.260875074244,-10.3583097165578,0.0793111797687548,0.875815444384208,-6.30434624142146,-0.497207018109211
6.50175381145407,14.485452852054,-1.22708906753468,-5.47843568377241,-14.9998096117441,-8.8581023208445,0.0686717434626427,1.02691431657177,-6.02507291113877,-0.572814765665613
6.44799222962088,13.2248563529041,-1.98240768219071,-6.37332897734258,-14.5224631824876,-6.87479179383444,0.0544020615094603,1.15363197755593,-5.48671383784207,-0.684758632527637
6.2864034128578,11.8932161022566,-2.82787953017781,-7.28371057592296,-13.8613848734777,-4.48354527329785,0.0370511899891669,1.24617449297221,-4.71014513777197,-0.83761194471048
6.03006407201641,10.5131566751466,-3.74359504193252,-8.19323632426216,-13.0491264136582,-1.75953472076228,0.0171683491761141,1.29474046324246,-3.7162401340983,-1.03595171948752
5.69203748482788,9.10735812263131,-4.70966618296238,-9.08558450222785,-12.1182287905143,1.22208751441391,-0.00469790822794449,1.28955884044685,-2.52588350590559,-1.28433996641609
5.28544117497877,7.69827647113867,-5.70611795532445,-9.94434279164115,-11.1012763679533,4.38608988453105,-0.0279963337132592,1.22073600985642,-1.15991407454581,-1.58739929957959
4.82317487473443,6.30926718083369,-6.71332450956686,-10.7534626153096,-10.0306793584162,7.65755881433891,-0.052186502136553,1.07887044872147,0.360645224980792,-1.94950901269277
4.4196205558429,4.6246944749515,-7.55498019655607,-11.3326259496895,-9.02225046085639,10.8067031233573,-0.0719098819338611,0.620582588919075,2.11021077690303,-2.49044396241458
4.00854305523895,3.27417176139629,-8.35296780206052,-11.8108962656405,-8.06065004615242,13.8255255087536,-0.0914252131486799,-0.0121800653157608,4.03598227590138,-3.13861925208292
3.57681041425176,2.27312023617785,-9.09143514599646,-12.1830853133064,-7.18989484059551,16.5734448423186,-0.110558949013081,-0.812901923164693,6.08817839059622,-3.89231426565736
3.10953521583808,1.59062433517127,-9.76000489828032,-12.4463703840083,-6.44472804802143,18.9543623553358,-0.125385786120464,-1.74542552341518,8.2063419974553,-4.74373375503137
2.60309015120954,1.16282330168051,-10.3512629263811,-12.5971379088091,-5.85130366602644,20.9181346009935,-0.13321186203246,-2.7509714736425,10.3235721045162,-5.67968775494575
2.07192634396218,0.907868129432607,-10.8590252039053,-12.6291868912912,-5.42830521170727,22.4464455028918,-0.137512412403037,-3.7723543605541,12.3757291457956,-6.68325872197667
1.54543440968741,0.742498613952337,-11.2804576651329,-12.5363027890144,-5.18500245262667,23.5387703983275,-0.142925043096295,-4.76489348699667,14.3068245845768,-7.73418233299778
1.05654448109392,0.598018233684757,-11.6130951385794,-12.315961921489,-5.12046054296655,24.2025804179393,-0.15114243525356,-5.69454019588503,16.0691991472874,-8.80559171426707
0.633581792983794,0.434866917069222,-11.8521597264457,-11.9705096984439,-5.22532801759718,24.4502884567918,-0.161667866747848,-6.5321592434118,17.6219944953876,-9.86202717176498
0.294572487401892,0.249446442724114,-11.9935408662643,-11.5078266656433,-5.48871706780079,24.297690909433,-0.172497425911548,-7.25681054979441,18.9290176481261,-10.8603941785056
0.0474951032688712,0.062674143125126,-12.0350279849668,-10.9433456196662,-5.89548957876362,23.7647948900309,-0.179992705579017,-7.85953195208459,19.9570917579636,-11.7568116463417
-0.106462248351041,-0.101696225165871,-11.9773400304603,-10.3010732325347,-6.42016709997582,22.8769542498188,-0.181293665136122,-8.34088650306198,20.6739539509418,-12.514456321461
-0.177081160062232,-0.226826917194551,-11.823616225409,-9.61273479378139,-7.02418650551192,21.6654329183561,-0.176828238622241,-8.70374266220861,21.0514989854654,-13.1093519449158
-0.18690337538642,-0.303582226959166,-11.5813065261373,-8.91422990358329,-7.66020452113284,20.1681286020236,-0.169906617204566,-8.94809033445924,21.073939681906,-13.5322054338592
-0.161734285430183,-0.335177495175935,-11.2606972712036,-8.24267758427518,-8.27685193892086,18.4288524128588,-0.162918469651998,-9.07464046945019,20.7421448269154,-13.7861597833249
