subj1_trial4,subj2_trial4,subj3_trial4,subj4_trial4,subj5_trial4,subj6_trial4,subj7_trial4,subj8_trial4,subj9_trial4,subj10_trial4
4.30375337806349,-5.26666387887335,-1.29911459703496,5.42152225508534,0.409159977846934,5.08046410547284,-0.604976763782026,2.234656497777,-2.72961695975264,0.526410146933382
-0.352581083564952,-6.13743957068777,-6.82366790813932,-1.00210176323727,0.255112808159848,-1.93677955415755,-5.61497035998228,-3.10016935395616,-1.27736757192829,-4.62031438763497
-4.16717774516977,-7.05517907054784,-10.7769171338868,-6.15686938787322,0.122603634836966,-7.54651706612178,-9.85656723328375,-7.68507542480724,-0.371491094124827,-8.4496360771312
-7.18669389459589,-7.99713611061127,-13.2864638979629,-10.1240622459858,0.00983973842354641,-11.840648169535,-13.3775628618249,-11.5638275208348,0.0357698079657281,-11.0630211703011
-9.45778681960067,-8.94056442294586,-14.4799098243022,-12.9849619647377,-0.0849716005319523,-14.9110726035363,-16.2257527238301,-14.7801914481925,-0.00782753121324751,-12.5619359160916
-11.0271138083645,-9.86271774005388,-14.4848565356357,-14.820850171295,-0.163623101496532,-16.8496901071488,-18.4489322971083,-17.3779330125745,-0.454525777872756,-13.0478465624772
-11.9413321471136,-10.7408497924305,-13.4289056602554,-15.7130084928069,-0.227907483865774,-17.7484004199319,-20.0948970613882,-19.4008180217973,-1.25656759520066,-12.6222193619249
-12.2470991307783,-11.5522143195111,-11.4396588016819,-15.7427185564986,-0.279617467353383,-17.6991032790556,-21.211442487847,-20.8926122742246,-2.36619565985077,-11.3865205468916
-11.9910720165358,-12.2740650219532,-8.64471767088115,-14.991261989266,-0.320545770293234,-16.7936984320539,-21.8463640847534,-21.8970816092199,-3.73565259006922,-9.44221643662536
-11.219908222118,-12.8836557653276,-5.17168352187872,-13.539920419405,-0.352485116887269,-15.1240855823853,-22.0474572026348,-22.457991691786,-5.31718125249589,-6.89077298127367
-9.98026449272411,-13.3582397244153,-1.14815952273675,-11.4699754693466,-0.377228206757245,-12.7821646181328,-21.8625178527671,-22.6191089172882,-7.06302347329711,-3.83365767707436
-8.31880035704877,-13.6750729330546,3.29825908034554,-8.86270878579642,-0.396567841257986,-9.85983466324998,-21.3393393117036,-22.4241966582487,-8.92542538497695,-0.37233162126849
-6.28216393511002,-13.8113997067038,8.03994457193395,-5.79940191596629,-0.412296404772346,-6.4489979736175,-20.5257260647689,-21.9170306768779,-10.8566154697101,3.39171786141956
-3.91704973170102,-13.7445120047714,12.9494012482377,-2.36133681158332,-0.426207976985057,-2.64154407149854,-19.4694370252769,-21.1413363620672,-12.808893971417,7.35711008053551
-1.26996493948117,-13.4515093897,17.8986003128181,1.37020620914806,-0.440089791571333,1.47058609963853,-18.2184151365497,-20.1410425214785,-14.7342713439807,11.4220337325071
1.61183121170077,-12.9102638761522,22.7616532763729,5.31394026961346,-0.455756568166067,5.79565804669152,-16.8198644820863,-18.9592612592438,-16.5859215157527,15.4864063770899
5.02113286725437,-11.7252689532782,26.4150006563393,9.39711054467175,-0.457694031404239,10.1421347973349,-15.6407167296177,-17.9876324973932,-17.7888829978655,18.6407044042237
8.59198522179344,-10.0836152057433,29.4695384956627,13.5345842480685,-0.440027529237855,14.4554136057707,-14.3858387742624,-16.8712367464853,-18.7525469805059,21.3786064505884
12.1642738969923,-7.96058636657545,31.8681086463077,17.543849905795,-0.405085736364694,18.5617080506606,-13.1053842626328,-15.6505512629756,-19.4748777857516,23.707565038737
15.603096871822,-5.37082648470137,33.599678725378,21.2654907882939,-0.357330491706859,22.3351064351474,-11.8521477760683,-14.3710765706262,-19.9602648421631,25.6436239388947
18.8101205548433,-2.36403076933907,34.681115921392,24.5757169164856,-0.30074945745736,25.6941422091028,-10.6745067046783,-13.0794944409086,-20.2128502756145,27.1830976872371
21.7203047847717,0.986346532420259,35.1396177485024,27.3895240832619,-0.245865068577001,28.5817163677123,-9.61614708310944,-11.8266383263517,-20.2351521822475,28.3185322426354
24.2903610667391,4.59040777122201,35.0022117860706,29.6557876794934,-0.208914560083981,30.9543587912967,-8.71419039639301,-10.6725873874784,-20.0233981867909,29.046890751748
26.4892481326841,8.34793412086463,34.2958701686226,31.3481568484927,-0.212804521435177,32.7781538858611,-7.9976058981104,-9.67988709328772,-19.5727929647253,29.3597723779194
28.2908801395167,12.1586499853623,33.0516314157619,32.4534831571628,-0.285544187160686,34.0269329789834,-7.48980651973609,-8.89856074166783,-18.8819217565096,29.2389407571457
