subj1_trial4,subj2_trial4,subj3_trial4,subj4_trial4,subj5_trial4,subj6_trial4,subj7_trial4,subj8_trial4,subj9_trial4,subj10_trial4
-6.68913204700387,-1.61511120028961,-12.5977303049411,-9.2571446227065,-1.45574845495729,-11.5521641210048,0.351053914860109,0.79469356698086,1.92121401729924,-10.7832872252722
-7.19444205202936,-7.39828079369301,-6.46229353906035,-8.56485728942351,-1.09092947636723,-10.6443222865284,3.21584099940453,4.19332064041987,1.45329842702536,-6.83942440702716
-7.33957253101569,-12.1306597353475,-1.24630285294743,-7.75628626454449,-0.771877439944867,-9.56680493716361,5.43570402582825,6.85083975117782,1.18603435607976,-3.429373831349
-7.16080325007398,-15.8797171495657,3.10709972475607,-6.84770572184837,-0.495422777777921,-8.34434104264494,7.05614931375562,8.81782931806572,1.09904083739331,-0.522558818948925
-6.69441397543145,-18.7129221607034,6.65477216559658,-5.85538983513633,-0.258395921945897,-7.00165957278136,8.12268318288582,10.1448677599339,1.17193690389015,1.91159730955637
-5.97668447275415,-20.6977438929078,9.45357244021196,-4.79561277810182,-0.0576273045680335,-5.56348949702213,8.68081195255616,10.8825334954426,1.3843415885268,3.90367123309345
-5.04389451030064,-21.9016514712896,11.5603585234375,-3.68464872493609,0.110052642420006,-4.05455978647831,8.77604194377584,11.0814049441308,1.7158739241104,5.48423963269886
-3.93232384478171,-22.3921140166676,13.0319883714119,-2.53877184761309,0.24781348626486,-2.49959940485884,8.45387947010699,10.7920605216219,2.14615294411335,6.68387918001078
-2.67825228299583,-22.2366006684765,13.9253200213688,-1.37425632772412,0.358824797759873,-0.923337347978845,7.7598308774129,10.0650786605248,2.65479767912248,7.53316658743203
-1.31795941873072,-21.5025804869829,14.2972111656655,-0.207376305960129,0.446256132615125,0.649497524886364,6.7394023741878,8.9510377212114,3.22142717199635,8.06267839400349
0.112274261965021,-20.2575228640721,14.2045209412789,0.945593905664122,0.51327710972156,2.19417578252257,5.43810074433852,7.50051636664139,3.82566041418958,8.3029918649456
1.57617196595414,-18.5688958191183,13.704102506159,2.06838070421316,0.563057086475609,3.68597036087044,3.90143039023985,5.76409200741674,4.44711660990868,8.28468125994889
3.03744176401263,-16.5041729969887,12.8528335244136,3.14470758045763,0.59876649205779,5.10014449364423,2.17490547542046,3.79234718716102,5.06541409135682,8.03833315742952
4.45985326639183,-14.130805170728,11.7074920243528,4.15830984141922,0.623571398047401,6.41200086134089,0.304000477042408,1.63584357993882,5.66017473608074,7.59448405100142
5.80692757312827,-11.5163354749344,10.3252583860012,5.09287507744553,0.640655472995562,7.59668284949442,-1.66564986527586,-0.654772864221575,6.21100610473402,6.98387268795205
7.0431835248732,-8.7279362229371,8.76169759241828,5.93228245597408,0.653131735586983,8.62997339503261,-3.68905424768713,-3.02919455382534,6.69757323868915,6.23642578977469
7.66225262831191,-6.00415846890108,7.76819147749355,6.56017443944337,0.689302095152724,9.18357117810306,-5.43486878309704,-5.28871986324417,7.0723457863786,5.741415133412
7.95984487767214,-3.28744076606567,6.63365985486708,6.98943221430015,0.700175153101073,9.43831884844383,-7.13042401174746,-7.52795418742477,7.32404534257854,5.17376546441012
7.97559390894154,-0.67082893748277,5.39132978441764,7.22871054540702,0.693859827411195,9.4223032967334,-8.74796830028189,-9.67565196463485,7.39112774558799,4.5258991667881
7.75982101257934,1.76943734640465,4.08417409390918,7.2877685222695,0.682120450013726,9.16452117826504,-10.2601909815364,-11.6680373735118,7.22040879057347,3.80041070746209
7.36332560182849,3.96212266817043,2.76011698524956,7.18076414246824,0.678864229264475,8.69564179970183,-11.635662133425,-13.4560984338367,6.78005518828515,3.02244252223063
