subj1_trial4,subj2_trial4,subj3_trial4,subj4_trial4,subj5_trial4,subj6_trial4,subj7_trial4,subj8_trial4,subj9_trial4,subj10_trial4
-0.00142977404260173,-0.169553202982362,6.50090206676321e-05,-0.0219430245168171,0.00636438724266812,-0.0229484407816174,0.0554645050935365,0.0129712915450377,-0.00854613094840622,-0.0493952764014786
-0.00110689007528192,-0.107188394092037,-0.0278549316699623,-0.0281652073282226,0.00684831002959771,-0.0156483002753858,0.0202328679904125,0.0548294107738286,-0.00149986702024857,-0.062393944865094
-0.000795169716935954,-0.0749112170536198,-0.0436403726470686,-0.0371991110428539,0.0064689047763408,-0.0175682524723826,0.032064703117877,0.0994422291621658,0.0034876156868575,-0.0719898201733207
-0.00046767758721758,-0.0650596580660117,-0.0524193260271891,-0.0453595448058239,0.00548780601253703,-0.025691607939256,0.0714928425988496,0.144914341599281,0.00848343597886352,-0.0795917478614802
-9.74783057805492e-05,-0.0699717033281149,-0.0593198039268616,-0.0489613177622456,0.00416664826782606,-0.0370016772426544,0.11905011855625,0.189350342974404,0.0155547126617211,-0.0866085734648942
0.000339233667301583,-0.0785852049308244,-0.0683478919765261,-0.0480383537545927,0.00275046404876083,-0.0479279897584937,0.160637659280135,0.228544564567902,0.0257781289258555,-0.0944270054591186
0.000849200041888885,-0.0768131328844935,-0.0784928969156017,-0.0527864566293837,0.0014162487898051,-0.0550473661090115,0.200897754002568,0.250247144313016,0.0342458157267019,-0.103780816943525
0.001411961733922,-0.083376101617274,-0.086751096957769,-0.0573571095157398,0.000330725590776654,-0.0622233236247097,0.232253542503752,0.251311228117782,0.0279076161865728,-0.112296685657714
0.00197487139387735,-0.0911639083351174,-0.0933947168245355,-0.0582477749569442,-0.000325223483941274,-0.068777589208054,0.238806609363427,0.250839955486982,0.00295581155870698,-0.117762582361987
0.00248185755735712,-0.0947010691207151,-0.0997767734082116,-0.0595670188212415,-0.000434039921137621,-0.0776281467692518,0.24345337765273,0.258370290837116,-0.0143672015624121,-0.128187665280127
0.00288995860237673,-0.105054505872685,-0.103716817044225,-0.0656499938068715,-6.63922011717285e-05,-0.0818459660109246,0.256928298185268,0.253680592041582,-0.0147112599224827,-0.134846523535205
0.00315116278845707,-0.114132504992074,-0.104877175238305,-0.0683704483776798,0.000487028457693567,-0.0828451971851827,0.250963905780009,0.23757792587329,-0.0160287825628232,-0.134541609889411
