subj1_trial12,subj2_trial12,subj3_trial12,subj4_trial12,subj5_trial12,subj6_trial12,subj7_trial12,subj8_trial12,subj9_trial12,subj10_trial12
0.287049647876265,7.79041995956133,5.3841078776994,-3.02911296432874,-1.72216028350375,-9.7755880906538,-0.23546872806072,-2.05059133152602,-2.9144514114955,0.273824030106409
0.316005492235897,10.8906425297873,8.33629242704856,-3.66047366225178,-1.50899855111313,-4.58488960947609,-0.176281773033892,-2.21817270931753,-2.97728702687111,0.199186796531091
0.33385970756587,13.4080146665548,10.7325742983412,-4.08846908444657,-1.40700498059168,-0.0101945367824809,-0.125739746740132,-2.42990326053579,-3.02816250239751,0.134620582602276
0.341547076200916,15.3810524833584,12.6109614742451,-4.33034565414142,-1.40724426212535,3.97838061789656,-0.0832506795910989,-2.67970198170741,-3.06829842635539,0.0792227804856939
0.340002380475082,16.8482720937086,14.0094619374923,-4.40334979458255,-1.50078108588806,7.41071934513034,-0.0482226019965361,-2.96148786937721,-3.0989153870014,0.0320907823451261
0.330160402725713,17.8481896110383,14.9660836705056,-4.32472792892948,-1.678680142112,10.3167051350061,-0.020063544375448,-3.26917992000191,-3.12123397270832,-0.00767801964622809
0.312955925274925,18.4193211491385,15.5188346571348,-4.11172648074248,-1.9320061207601,12.726221479838,0.00181846289594806,-3.59669713044533,-3.13647477131255,-0.0409862333586815
0.289323730512667,18.6001828202061,15.7057228748743,-3.78159187179655,-2.25182371299471,14.6691518620206,0.0180153892508478,-3.93795849575789,-3.14585837303953,-0.0687364664687308
0.260198600534665,18.4292907433515,15.5647563287848,-3.35157053161029,-2.62919760477568,16.1753798069749,0.0291192049491056,-4.28688301885552,-3.1506053577525,-0.0918313274935369
0.226515318687904,17.9451610082837,15.133942906694,-2.83890885677065,-3.05519250418797,17.27478865714,0.0357218767349976,-4.63738966920403,-3.15193634938259,-0.111173421375121
0.189208663078088,17.1863098278692,14.4512909874958,-2.2608533818089,-3.52087302663863,17.9972625214312,0.0384153860788775,-4.98339755638541,-3.15107178726909,-0.127665368031074
0.14921343350367,16.1912529052465,13.5548069176472,-1.63465007032891,-4.01730417111233,18.3726823364534,0.0377916535024442,-5.3188252100652,-3.14923287474446,-0.142209725397727
0.107464340851312,14.9985080327692,12.4825053739279,-0.977547225987101,-4.53554936442925,18.4309420411175,0.0344428493368423,-5.63759353680494,-3.14763768377263,-0.155709305453176
0.064896457500384,13.6465845085755,11.2723671641453,-0.306783638382066,-5.06667842543016,18.2018827102689,0.0289601282516066,-5.93361377931204,-3.14751701766462,-0.169065887306389
0.0224433960415586,12.1740259323509,9.96250986662005,0.360363482986644,-5.60173536054188,17.7155588957156,0.0219387463858301,-6.20083620510617,-3.15005026769433,-0.183185421023695
-0.018955370046742,10.6192381869193,8.59050194141561,1.00677118020876,-6.1318678101356,17.001168063225,0.0139574929387617,-6.43305440146664,-3.15662323869305,-0.198957110745867
-0.0592073328553363,9.09064655081292,7.43947960053441,1.53351691460252,-6.60838617777018,16.4483457237091,0.0133711383752436,-6.70092623704749,-3.08595789731563,-0.223592716039443
