subj1_trial12,subj2_trial12,subj3_trial12,subj4_trial12,subj5_trial12,subj6_trial12,subj7_trial12,subj8_trial12,subj9_trial12,subj10_trial12
-0.415717215451244,0.458135242881252,0.439190236590989,0.927215709971298,0.353426573265004,-0.377317159797315,2.0646791566502,-0.235315082873973,1.97009962705655,1.11380203702397
-0.925384232264383,0.251862941289824,0.3480400420122,0.601030657964955,0.447185052837679,-0.381819203639219,1.61894744946344,-0.134583254391468,1.84291540454844,2.46001644766489
-1.30269342933123,0.109969677512185,0.28388312343093,0.302447163128355,0.524884805560179,-0.383690184643494,1.0680676506893,-0.0451830381744358,1.70950741978371,3.52166535273151
-1.55668960260765,0.028187750353486,0.245387836192666,0.0339950125029639,0.587466912114591,-0.382055609705174,0.425733208299871,0.0335136586311115,1.57122724051737,4.31933479201458
-1.69641754803935,0.00224945862328679,0.231222535638076,-0.201796006823294,0.635872453175716,-0.376040985717581,-0.294362429715954,0.102134928888929,1.42942643450243,4.87361080533242
-1.73092206162098,0.0278871011098617,0.240055577131123,-0.402396107986961,0.671042509453562,-0.36477181958228,-1.07852581545045,0.161308865415567,1.28545656950136,5.20507943237016
-1.66924793912117,0.1008329766998,0.270555315928146,-0.565275503087638,0.693918161495503,-0.347373618162773,-1.91306350062091,0.211663561245642,1.14066921323302,5.33432671342818
-1.52043997731532,0.216819383841776,0.321390107764878,-0.687904408843734,0.705440490573314,-0.322971888492101,-2.78428203861493,0.25382710844245,0.996415933610498,5.28193868606644
-1.29354296861205,0.371578622883893,0.391228306297702,-0.767753021939895,0.706550574816742,-0.290692136867939,-3.67848797557527,0.288427603282329,0.854048297704469,5.06850139973117
-0.997601723990736,0.560842986096447,0.478738274025978,-0.802291624259486,0.698189505717804,-0.249659872715298,-4.58198788845516,0.316093124124565,0.714917876168105,4.71460085331932
-0.641660976641538,0.780344799586097,0.582588336407542,-0.788990140804898,0.681298318796561,-0.199000592359381,-5.48108822514886,0.337451824379518,0.580376224648258,4.24082325746893
-0.234765781710506,1.02581624941673,0.701446972208612,-0.725319973646346,0.656818281231181,-0.137839846343202,-6.36209596770289,0.353131546834297,0.451774960900288,3.66775394645879
0.214040125252648,1.29299009564369,0.833982031832366,-0.608746470815686,0.625689710705823,-0.0653029629879444,-7.21131590884119,0.363761407423429,0.33046544811624,3.01598184648974
0.695707643555438,1.5775967646192,0.97886392044613,-0.436759594523508,0.588856785305562,0.019483825887808,-8.01506174251581,0.369965345788152,0.217800084477782,2.30608127992198
1.20120933815618,1.8753761067125,1.13475272650616,-0.206749909401718,0.547248093950051,0.117397936990783,-8.75961121752172,0.372388204603895,0.115127088646175,1.55868554270225
1.72143078885742,2.18203013592245,1.3003499589055,0.0834929497977759,0.501854814308079,0.229302138608165,-9.43138639842439,0.371590903210381,0.0238114595879152,0.794191158447778
2.28702286626266,2.51238967379946,1.45928054770035,0.624074872693153,0.430320209232677,0.360455911646544,-9.94731131246469,0.405501488944008,-0.0535918634467355,0.144846661764489
2.85284553243108,2.85523099691677,1.64101687109962,1.28344686273597,0.378803120367893,0.49815434872877,-10.3365990841092,0.436963413586057,-0.0805458628877115,-0.443856043013706
3.39505081911617,3.20675528379805,1.84660423863077,2.03648550932554,0.353472944506363,0.648396386146729,-10.5945061700686,0.455844753142505,-0.0751244699010951,-0.953750302959903
3.90013557591697,3.55912545680461,2.06925074121937,2.85596321228543,0.341935266532525,0.826366167962584,-10.7083578884821,0.459016902834156,-0.0495753004316045,-1.37152109486352
4.3557669887365,3.90127509699491,2.29754110863657,3.70904967743244,0.332972319599074,1.04108820823386,-10.6667609497493,0.437530067463641,-0.0105476554507014,-1.69468692167694
4.74464700125774,4.22166535208903,2.51966951658679,4.56141601561724,0.322972591075135,1.29012271423006,-10.4660801801623,0.386801731020691,0.0351377485255793,-1.93001328159129
