subj1_trial12,subj2_trial12,subj3_trial12,subj4_trial12,subj5_trial12,subj6_trial12,subj7_trial12,subj8_trial12,subj9_trial12,subj10_trial12
-1.48952030736618,-0.0730773837932011,0.483084563985249,-0.71656894782545,0.0725307165599592,0.936079452998971,-2.91466075057549,0.653380008531024,-12.6326807145314,2.62632550238247
-1.86920650232138,0.14904976828672,0.293863960114432,-0.376119056972775,0.131573347881423,0.729376418822031,-3.06887845790124,0.535681587697712,-11.0830265617404,2.56778958831829
-2.23057167586501,0.303037278005308,0.131794379750352,-0.0704425515593175,0.214431799428031,0.553080697156691,-3.23245592504634,0.429682807364261,-9.65422507771045,2.64204355563124
-2.57043480189604,0.392605715386394,-0.00593793008281937,0.199973270900122,0.31780150112063,0.404350550601569,-3.40366292830965,0.334803331007855,-8.34167642250066,2.83595706225203
-2.88561485431933,0.421475650444275,-0.122146722365376,0.434641112857199,0.438377882867159,0.280344241738978,-3.58076924395867,0.250462822101526,-7.14078075607424,3.13639976609576
-3.17293080701122,0.393367653239285,-0.219645750056038,0.633073676925656,0.572856374637931,0.17822003323001,-3.76204464841219,0.176080944138378,-6.04693823885796,3.53024132515292
-3.42920163397991,0.312002293619105,-0.301248766213186,0.794783664970459,0.71793240611511,0.0951361873718271,-3.94575891739035,0.111077360518774,-5.05554902913694,4.00435139706573
-3.65124630864617,0.181100142378626,-0.36976952345128,0.919283782191821,0.87030140826435,0.0282509680826422,-4.13018182972506,0.0548717350561824,-4.1620132947359,4.54559964102776
-3.83588380697878,0.00438176620427894,-0.428021776310268,1.00608671932354,1.02665880648425,-0.0252773677505405,-4.31358315075124,0.0068837297722557,-3.3617311621022,5.14085570950361
-3.97993309411039,-0.214432250745236,-0.478819271141453,1.05470522862156,1.18370004984875,-0.0682905333386947,-4.49423270320326,-0.0334669856912051,-2.65010293365089,5.77698928357464
-4.08021318056411,-0.471621397499163,-0.524975788596806,1.06465180463749,1.33812048826038,-0.103630367146585,-4.67040006938013,-0.066760773611724,-2.02252817470252,6.44086992445207
-4.13354288899995,-0.763464860174669,-0.569304967363825,1.03544000851593,1.48661588207471,-0.134138189235481,-4.84035582670082,-0.0935778641583305,-1.4744095012826,7.11936768946861
-4.13674181206984,-1.08624306643065,-0.614621027997926,0.966579029770971,1.62588030932888,-0.162657444440201,-5.00236647389929,-0.114499028971394,-1.00113702553258,7.79935060251049
-4.08662641183466,-1.43623139613341,-0.663735825327699,0.85759583185342,1.75261468793852,-0.192022938807241,-5.15471509260431,-0.130102838206665,-0.59815169720316,8.46769495493951
-3.98002579238465,-1.8097256132688,-0.71947076751768,0.707945603068003,1.86349231485457,-0.225104363749427,-5.29561779899328,-0.140976752108936,-0.260689172367842,9.1112436521955
-3.81371830148127,-2.20293964187093,-0.784608907161034,0.517371700873488,1.95529738210052,-0.264631349850008,-5.42355956801314,-0.147672538213497,0.0151906618322547,9.71697364044701
-3.61036069232307,-2.65251415236877,-0.877039527588864,0.135464206902702,1.97549285641958,-0.362708862523338,-5.42766908034436,-0.1660952150457,0.544718630272043,10.2092741888668
-3.35460691788837,-3.13317002582402,-0.977611821681782,-0.397722703143935,1.97053429873597,-0.413217184018722,-5.45694852118292,-0.178813358312932,0.797938024707747,10.6163628229362
-3.0263735101227,-3.6288408656055,-1.09563103296441,-1.06210650932617,1.9478982196393,-0.418547459419837,-5.50738540746363,-0.181477839080524,0.867756219939358,10.9104669994145
-2.59964763783122,-4.11959828271873,-1.23972610015847,-1.79209654451237,1.89484883267796,-0.414304147697196,-5.57349666516493,-0.170804800316592,0.837919043222395,11.0775130373506
-2.04551736437847,-4.5887088996052,-1.4215211788697,-2.49251686939827,1.79170129292788,-0.450250004879593,-5.64971915961009,-0.144955428119184,0.757356212224181,11.1127039644714
-1.34065797578823,-5.02484679604914,-1.65070858019705,-3.072504093646,1.63469703366705,-0.571007439398661,-5.72701716977124,-0.105737829435938,0.647750116503411,11.0132090099686
-0.471310760715246,-5.41587013733478,-1.93156652806482,-3.46384788987736,1.43860755100308,-0.804578555189204,-5.79334078251008,-0.0601620207929591,0.515275355492718,10.781927560461
0.564800922711769,-5.74636105698831,-2.26249599199038,-3.62446114402997,1.22134579657621,-1.14779666373694,-5.83646006887656,-0.0232996437836642,0.368716931738631,10.4283001891176
1.75234318455988,-6.00252456953192,-2.63360051383288,-3.54160759471439,0.996492035755046,-1.56452826632438,-5.84710287553041,-0.0157623653078911,0.22978684600053,9.96174372463929
3.05671938855891,-6.17646804457139,-3.02760809455221,-3.23347430576752,0.773564976190626,-2.0046409678702,-5.81750519333102,-0.0527772066843655,0.117222458895804,9.39245630359224
4.43499601770444,-6.26845472486508,-3.42447371924355,-2.74126118443259,0.564124067771849,-2.43102505748773,-5.74759520714199,-0.136067858246179,0.0311022823639023,8.74081968144264
5.84671896492777,-6.28729300870916,-3.81207326313953,-2.11598269943389,0.383184245881957,-2.83229848555981,-5.64770292237044,-0.25878017713266,-0.0343166557050533,8.03540980832151
