subj1_trial15,subj2_trial15,subj3_trial15,subj4_trial15,subj5_trial15,subj6_trial15,subj7_trial15,subj8_trial15,subj9_trial15,subj10_trial15
0.0733667187308037,0.0306679694950261,0.0313590855772848,-0.0825256282540597,-0.0360470418178235,0.184433594226341,-0.028020648227768,0.250827815364286,0.0264998184960364,0.00924990834399031
0.0371246017714957,0.00691524192540052,0.0341878111105423,-0.0791644572368196,-0.0140809986006708,0.144277124225412,-0.0152900931042982,0.200361612715215,0.0224571292004624,0.067663641188252
0.0346210442188485,-0.00156109452501591,0.0349126128661874,-0.0786063142138683,-0.00621149251678182,0.12787431151324,-0.0069265173702542,0.18801121073162,0.0192015236830542,0.0796360079599204
0.0466543873312649,-0.0013606183063077,0.0340148438851943,-0.0772617203744572,-0.00582322028753792,0.124608348472846,-0.00359407646351025,0.195999297010024,0.0165103518796862,0.0660823448390005
0.0540229723671472,0.000917092131440645,0.0319758572085373,-0.0715411969078379,-0.00630087863432035,0.12386242748725,-0.00595692582194056,0.206548559146951,0.0141609637262327,0.0479179880054976
0.0468096228383212,0.000972240569566915,0.0292835221892245,-0.0599310369282564,-0.00407036261422944,0.117074929741934,-0.011991564783341,0.205660918524925,0.0119497764188914,0.040072979203036
0.0457753506349091,0.002336099649907,0.0264309109725793,-0.0490037809390233,-0.00470919532856553,0.106848763774708,-0.0138805858449631,0.19678070907423,0.00966368307374383,0.0345403674893302
0.0463022885454435,0.00428435961742732,0.0238121555425858,-0.0432129963456858,-0.00471325045777609,0.103372035318823,-0.0175898084648403,0.19080254153905,0.00712227127214501,0.0260739318561345
0.031260875771008,0.0059932001747619,0.0217241521236418,-0.0372714641490415,-0.00412318649705601,0.0981620580814318,-0.0169878881621558,0.1835530437363,0.0046379209664597,0.0169658816645023
0.0184457840310159,0.00973947420211533,0.0203868692099257,-0.0261658031012296,-0.00266988253792478,0.087995865708767,-0.0184711646714871,0.172049621952715,0.000502287706487721,0.00631908924503422
0.0138487172566062,0.015434937011876,0.0198581320243522,-0.0105808042780465,-7.41993523190928e-05,0.0754064456370541,-0.023225930544324,0.162758560340758,-0.00154494533908725,-0.000743740896094669
0.00399060316530959,0.0190248665384095,0.0199132352810989,0.00128448005904346,-0.000943949463945458,0.063396004916372,-0.0254864302318439,0.15080365641464,-0.00142656181577554,-0.00514554892600269
0.000364965627209676,0.0204112359063286,0.0200804427412008,0.0105940427150546,-0.00416920091199446,0.0550900227083337,-0.0262879035764746,0.135906637969811,-0.0035244203489602,-0.0114679626922018
0.0102989830261936,0.0171907052247769,0.0198970174825237,0.0191242283005305,-0.00258057819191246,0.0460564464781189,-0.0272509357573864,0.127628415005781,-0.00834341209125962,-0.0214857185800446
0.0240688383493253,0.0120475095719332,0.0191257064996473,0.0274508186882066,0.0056636651215527,0.0354082767547581,-0.0298184961022914,0.11871284025527,-0.0082108762957052,-0.0315852089669764
0.0429973546600649,0.0107010264034558,0.0177328469924531,0.0335293020512893,0.00616059581285344,0.02390427552976,-0.0341172784080562,0.103705624764885,-0.000536618506895003,-0.0380469009614424
0.065715284792965,0.00679173056354884,0.0157851404713321,0.0294865698112522,0.00670848712137741,0.0130647743153605,-0.0369947358072887,0.0875009041650249,0.00398444360256946,-0.0434246258078827
0.0870979970486425,-0.00101573765603274,0.0136682313098499,0.0193708686045238,0.011312298136329,0.00667645728989502,-0.0359631044580505,0.0726760456834259,0.00520963805855384,-0.0536596464989444
0.105741250124342,-0.00457549091758709,0.0119211376151582,0.0119855220943905,0.00743462848196995,0.00113666306374694,-0.036971596098109,0.0585946540945125,0.00812552957476559,-0.0667806341504967
0.121882198926958,0.000557539167732753,0.0077176909824218,0.00574496974893357,0.00607248366104327,-0.00836154455083421,-0.0423082732657287,0.0452059118931002,0.00561475290889599,-0.073777542775415
0.133350154580595,0.0078495163009583,0.00730666822672659,0.0013782941567542,0.0149765455861055,-0.0185341095912173,-0.0457034282770945,0.0326838635705971,-0.00321407871782255,-0.0775260975581035
0.131742367591912,0.0129923273731694,0.00729393494819668,-0.00447621678230005,0.013937255360461,-0.0235422561884789,-0.0466592338214927,0.0188980300532131,-0.00708827849438834,-0.0840626295488576
0.125420562746826,0.0198475615382569,-0.0016894394225394,-0.014315649033804,0.00796450123230391,-0.0269702851676012,-0.0440129098686866,0.00662900292713235,-0.00608707559183151,-0.0920911132172897
0.128001281865315,0.032246135740352,-0.00203757475120391,-0.015545325800382,0.00618226885904865,-0.0316786284384147,-0.0396293339680683,-6.00288761305814e-05,-0.0207947409585053,-0.102613453160159
0.122274558734304,0.0477684274548622,0.00889248572770502,-0.00754009369948566,0.00102040675572646,-0.0374001723548558,-0.0405609799051825,-0.00530751779869485,-0.0368103191081179,-0.109832182110387
0.10405987800965,0.0573248447124246,0.0107069497329474,-0.000540765521602562,0.0121867446179593,-0.0453557437274732,-0.0401819106348741,-0.0135608220668016,-0.0307525459864734,-0.109754202999499
0.0973456556759886,0.0613779945985943,0.010626941963576,0.00288656841021906,0.0208118152036296,-0.0496624931083648,-0.0340184230010201,-0.0221365898806304,-0.027087893407829,-0.113392894227057
0.0922854497329093,0.0598662409921762,0.0194871936432025,0.00824290253109042,0.0180252246776588,-0.0510953047415746,-0.0302184402513195,-0.0288721647325213,-0.0254312783492678,-0.120647138399124
0.0737434024394304,0.0550376195930963,0.0262948986059423,0.0153975940342738,0.0280004472431678,-0.0563528162684679,-0.0259544835107223,-0.0331873255533412,-0.00277156450839686,-0.124770371812934
0.0622899179933924,0.0512840414352314,0.028511165032674,0.0235512602101636,0.0480181428628017,-0.0634500313895332,-0.0252200480035728,-0.0387225439342891,0.0292253817533748,-0.124993366496707
0.0557598113151709,0.0428437932828528,0.0337467856512971,0.0300262057071548,0.0649525985892627,-0.0700712035195932,-0.0251691813579453,-0.0467929218709934,0.0612160080271194,-0.120557185478461
0.0378430431688775,0.0295777300124607,0.0375085734834444,0.0300915132591215,0.0790000154126747,-0.0738619328020471,-0.0210323983431344,-0.0536453219976435,0.102686518699888,-0.118252530686116
0.0243089810882686,0.0192919827568077,0.0371761198477494,0.0289665635896628,0.0904490477239788,-0.078592266737118,-0.0208971821527123,-0.0586408492477908,0.144945515285328,-0.116960992741372
0.01813976623344,0.00752504329839875,0.0397201522719213,0.0291690375820817,0.106193725687525,-0.0866265697542254,-0.0227432268148779,-0.0610756823487944,0.172948968162908,-0.112518824683847
0.00816418223182835,-0.00182652266537459,0.0451174430372202,0.0288174829859567,0.127827645806334,-0.0958530975021915,-0.0252016667448623,-0.0647045268683623,0.201757981925346,-0.103974089181547
0.000510237036385319,-0.00620543708887939,0.0479658631462759,0.0269141539583425,0.139691605438824,-0.104324470326627,-0.0267159000421773,-0.0709793146948496,0.233142877904316,-0.0933329461211064
-0.00560447257485521,-0.0137029462659388,0.0537379066162542,0.0207402965858377,0.147339492149997,-0.106757862800387,-0.0244053830905172,-0.0760293471066229,0.248363626986034,-0.0863122619334182
-0.0142599042914094,-0.0243403304766833,0.0667860987255139,0.0141212719423496,0.152534253064612,-0.10955464391205,-0.025124417903829,-0.0775443465666639,0.250675869138973,-0.0801329352535105
-0.0207003175551369,-0.0286731242616611,0.0815315735018497,0.0106440702718136,0.147826436126962,-0.114791065435826,-0.0283635673470341,-0.0787815780361698,0.252396201068665,-0.0712256007251029
-0.0247405251681422,-0.0286722869736535,0.0940817695313569,0.00723508474667427,0.147361149197406,-0.117518630803104,-0.0310566597896129,-0.0831276726065337,0.245293213903205,-0.0536729910661686
-0.0278540332015876,-0.0366260741511554,0.114073327406231,0.00496128875740792,0.151112823339413,-0.117164185864824,-0.0335085575481171,-0.0901149598573072,0.22467401666761,-0.0412472566640702
-0.033053830665607,-0.0460618485198021,0.13441847403557,0.00319720328208699,0.139618548825528,-0.108423126921862,-0.029433346095782,-0.0968553698074908,0.209998864806113,-0.0377918689131884
-0.0383342523243417,-0.053487958935678,0.144564767299789,6.70195108000973e-05,0.125810812436905,-0.100301814021924,-0.0258049030376983,-0.10046008067943,0.202336414105423,-0.0298439837033426
-0.0387881139604717,-0.0583045546061335,0.163322395414815,0.00169364154706533,0.117268013587448,-0.0929491726556352,-0.024346736851983,-0.105451860951043,0.178387431846897,-0.0275045030530772
-0.0390336730439724,-0.0619802812878169,0.18800649948482,0.00687310100142749,0.106459521328562,-0.0817928254150757,-0.0232978956324884,-0.113487339303125,0.156978533312167,-0.0227823067027836
-0.042221625946058,-0.0704999101660526,0.197774216125933,0.00733418095197357,0.106643376850281,-0.0682879786463237,-0.0211771783603249,-0.120677390861968,0.155909398297279,-0.0160979804458234
-0.0439057234085101,-0.0802484799164333,0.205562378723545,0.00505494522195779,0.103063749163743,-0.0524510344542022,-0.0165203694745748,-0.124469900028231,0.143659810605561,-0.020523385355384
