subj1_trial15,subj2_trial15,subj3_trial15,subj4_trial15,subj5_trial15,subj6_trial15,subj7_trial15,subj8_trial15,subj9_trial15,subj10_trial15
-0.191398948939973,0.313497637651574,-0.200801465723953,0.334106772567398,0.468166147056522,0.709476434394825,0.0622086490415898,-0.700366755888671,0.714428848555649,-0.626230332148945
0.0505133592444175,0.382004184852272,-0.220343180287855,-0.477620672664776,0.310332328078823,-0.511551111519117,1.05675247018643,-0.3732533343324,0.309660704000473,-0.662631375597197
0.225945022252367,0.44703086077607,-0.234546828664415,-1.1386505547782,0.173782435350901,-1.50569401761713,1.88037849522927,-0.1122306392532,-0.0132026872072207,-0.678007913016932
0.340817031567649,0.508253803216782,-0.24358428077851,-1.65910196862034,0.0576004380394784,-2.28784510096523,2.54273958063372,0.0882499966402378,-0.260248810452858,-0.673804547021303
0.401050378702574,0.565349149973461,-0.247627406557345,-2.04909400904235,-0.0391296947001223,-2.87289717866441,3.05348858284813,0.233737240666284,-0.43756515113414,-0.651465880211026
0.41256605503155,0.617993038819828,-0.24684807591688,-2.31874577087743,-0.11732399365748,-3.27574306764666,3.4222783583946,0.329779760012547,-0.551239194589442,-0.612436515246903
0.381285052566066,0.665861607646637,-0.241418158825029,-2.47817634904184,-0.177898489876718,-3.51127558562464,3.65876176345437,0.381926222470715,-0.607358426431212,-0.558161054512159
0.313128360479867,0.708630993823353,-0.231509525018284,-2.53750483808174,-0.221769213268143,-3.59438754683376,3.77259165572716,0.395725293141738,-0.612010331051109,-0.490084101626438
0.214016980255222,0.745977336980487,-0.21729404523691,-2.50685033414868,-0.249852198659924,-3.53997178059176,3.77342088632625,0.376725648797463,-0.57128239813587,-0.40965025484648
0.0898718610292379,0.777576767132873,-0.198943585952375,-2.39633192656688,-0.263063459965745,-3.36292105207489,3.67090233437553,0.330475916576245,-0.491262094853561,-0.318304135236166
-0.0533858287971947,0.803105454573558,-0.176630031517314,-2.21606873325888,-0.262319098706038,-3.07812839513565,3.47468876166775,0.262524931521558,-0.378036982698608,-0.217490268324661
-0.209835828317579,0.822239402891128,-0.150525192277344,-1.97617975378374,-0.248534853812256,-2.70048573162271,3.1944334156088,0.178420668194008,-0.23769423276516,-0.108653575042585
-0.37355415709015,0.834655298943529,-0.120801181909661,-1.68678447283548,-0.222627950354491,-2.24488954114009,2.83978755322836,0.0837146280039528,-0.0763226162758158,0.00676264430615672
-0.53863195735662,0.840027051589442,-0.0876288808224908,-1.35800040267274,-0.185509571141484,-1.72621777261886,2.42041052391911,-0.0160560269114762,0.099995601261739,0.12730850036202
-0.699099302568346,0.838039787872137,-0.0511841496409799,-0.999953020691043,-0.138115298989563,-1.1594232060069,1.94592899829548,-0.115296229211226,0.28515188280271,0.251560711851119
