subj1_trial15,subj2_trial15,subj3_trial15,subj4_trial15,subj5_trial15,subj6_trial15,subj7_trial15,subj8_trial15,subj9_trial15,subj10_trial15
-10.255516968209,-14.486768914002,-1.62573037334097,0.917647885910136,-12.0994225011943,-7.44357912491095,23.5454665847823,-7.36695606742715,-10.5972477108582,12.3959381345573
-9.29356688516723,-14.423894265033,-2.00575483200938,1.28265425157539,-13.2199721708469,-6.20886050971846,22.3724517766961,-7.72324092226876,-11.4373151227285,14.9782416454907
-8.35198415512121,-14.2033007676886,-2.48093057238483,1.64472617526476,-14.2007441320442,-4.53768343533291,20.9521615962074,-7.96100576236452,-12.1718204417869,17.2709653426433
-7.45447871483845,-13.8380668329476,-3.06087055301457,1.92372854068743,-15.0136788727139,-2.41797174347878,19.3321755135849,-8.05979495219884,-12.7655615411253,19.2072052967892
-6.62703359902193,-13.35178241617,-3.74444422146163,2.06722925533905,-15.6408348418424,0.138068099625675,17.5623187822166,-8.01155760321866,-13.1931783638456,20.7592272460978
-5.89579011051762,-12.7761508299077,-4.51879242703844,2.06018678050857,-16.0727948142909,3.08110951757335,15.694399908112,-7.80657717396427,-13.44814919357,21.9155530608963
-5.2837348565763,-12.1472662750422,-5.36224325773715,1.9231193505514,-16.3086026792782,6.31456756959803,13.778235181291,-7.42388914108312,-13.5413972059387,22.6733487510867
-4.80674152610982,-11.5012697364135,-6.25215054491663,1.69959831822692,-16.3537155917942,9.695148376829,11.8650864783661,-6.83431799228538,-13.4908624463175,23.0365112154451
-4.47332667673971,-10.8693171767909,-7.16608444777462,1.43480529086228,-16.216263877277,13.0501351174909,10.0122232310946,-5.99997897829664,-13.3115146748993,23.0193488713324
-4.28449193388305,-10.277073121969,-8.08267820415879,1.16080353935308,-15.9055289140892,16.2095989622703,8.27673101254658,-4.88257913890608,-13.0163749620788,22.6489004040848
-4.23277138239837,-9.7440625290046,-8.98177889987956,0.896689109624564,-15.4328613320641,19.0428272998908,6.71352129754592,-3.44924547696581,-12.6213911137135,21.9654976817301
-4.30295073846689,-9.28545624312578,-9.84076631555816,0.656036088060222,-14.8117089427035,21.4762725122002,5.37232040352962,-1.684837535857,-12.1415617961695,21.0169462261727
-4.47344223560707,-8.91852192310419,-10.6337800922648,0.453116713281624,-14.0593113465165,23.4818639705848,4.29060877902656,0.40789934081893,-11.5873953057835,19.8483701795135
-4.71722097707301,-8.66556438676727,-11.3375005887011,0.306604121741901,-13.1975629275138,25.0564151405672,3.48260840385208,2.80454192419829,-10.9649529664685,18.4975157536711
-5.00652155818535,-8.54439519966797,-11.9391252018821,0.233934660864743,-12.253445437832,26.2072088194706,2.93837853393874,5.45061601597835,-10.2839818259535,16.9997254506646
-5.32038146362399,-8.55346263658356,-12.43537381301,0.241889273907332,-11.2592509455247,26.9417818272064,2.62668162120722,8.25874545191952,-9.56435391014682,15.3957750575912
-5.64440843759439,-8.66811387176674,-12.8244678526728,0.314659907061343,-10.2513491819163,27.2623396444249,2.49466689052483,11.1102184744896,-8.83116431876919,13.7356430398389
-5.96409217212328,-8.8444390743723,-13.1032426241888,0.410235597232586,-9.27106456425116,27.1634478029333,2.47027218729912,13.8732295399161,-8.1071806052824,12.0753289874944
-6.25810564939201,-9.02659609702775,-13.2661887226042,0.465993985976661,-8.35794895066986,26.639285240508,2.46904103335141,16.4252245737524,-7.41434315628488,10.4698068895076
-6.49704375723116,-9.15360633943438,-13.3095220829362,0.424401015690108,-7.54735628665859,25.6945300581882,2.40977754006981,18.6776223047902,-6.77791395487585,8.96896459243856
-6.64177698441165,-9.17174570773668,-13.2315574069553,0.280382447255052,-6.87027320629258,24.3498549596584,2.23634578632985,20.5822862907455,-6.22428375192757,7.60965894744536
-6.6475648848719,-9.03850862375391,-13.0303926288281,0.0938619226376179,-6.35370017824023,22.6452216091441,1.93773256813298,22.1245202514399,-5.77568501729035,6.4141043524336
-6.46377929627087,-8.7216650822892,-12.7048469426421,-0.0687810006543886,-6.01857328042063,20.6383286378838,1.54639971024492,23.3062897501458,-5.44400010560927,5.40381157770115
-6.03000577119415,-8.19441646657769,-12.2609564734751,-0.183100220802618,-5.87771392831093,18.4006587725336,1.11918284943836,24.1266021300073,-5.22830293688656,4.60810656568758
-5.28008094609576,-7.42720602570849,-11.716344349106,-0.253544490308542,-5.93688377257054,16.0155138515887,0.713788329993458,24.5846426676176,-5.11826657733006,4.04645824468778
-4.15643543364365,-6.37743725500583,-11.0959884461723,-0.289996830793412,-6.19132037131245,13.5763564593392,0.369048653364236,24.6860708183517,-5.10195364723933,3.70765559094834
-2.62367979282497,-4.98704670605819,-10.4291959243699,-0.299374089081054,-6.62151206627288,11.1822959645348,0.100971550920938,24.4452049173464,-5.1686528614493,3.55078983785774
-0.678540220834705,-3.20214326992289,-9.74617531372652,-0.286259349821887,-7.18653006341946,8.92974784118469,-0.0901958775158459,23.8747850101445,-5.30680247114836,3.51523483147731
1.64829748617868,-0.996722522741802,-9.08079992099485,-0.258520409865163,-7.82389434376985,6.90200390130224,-0.210300183084502,22.9856038935717,-5.49833251359017,3.52597991097305
4.29313186934163,1.60913969429547,-8.46898489129055,-0.227071300298686,-8.45953820561945,5.16390140305741,-0.271028302432571,21.7956561704764,-5.7188281991002,3.48679770294911
7.16111574073897,4.54488242046635,-7.94390654260406,-0.200484196021944,-9.01742649179817,3.76289918042425,-0.285674735980089,20.3380599818689,-5.93865086552123,3.30373139815963
10.1280221161611,7.69256659412045,-7.52802921156643,-0.183624838915941,-9.42248012962464,2.72462552655852,-0.267768846030229,18.6599124595438,-6.13736456328953,2.94830795758487
13.0532457406415,10.9068581762597,-7.22555032920559,-0.178354387401542,-9.60096269754665,2.04841462156952,-0.232391491674612,16.8134089483644,-6.31319556304349,2.47286394974671
15.8030358293335,14.0391739785562,-7.02427314407165,-0.184708247850804,-9.48012802025941,1.70090437589504,-0.192762631121933,14.8589394175299,-6.47918625023419,1.94683748883238
18.2720813680888,16.9600745554062,-6.90556663024078,-0.204482168608645,-8.98850375643127,1.61179996585719,-0.158012611848648,12.8655171354544,-6.65242559471978,1.41535861404232
20.3902093415891,19.5695998901743,-6.85130520391083,-0.241202325398166,-8.05912015500211,1.67957342957727,-0.133427066916317,10.9075549977479,-6.84914661870774,0.909009950318656
22.1158137896584,21.8039599864732,-6.84907261570065,-0.300268969154276,-6.63697473894521,1.78936901217068,-0.123010744049121,9.05752856904626,-7.07685402053625,0.453001085664921
23.4253135283602,23.6336776936248,-6.89396447080725,-0.389342635050151,-4.69126927894387,1.83932091216213,-0.126877060624781,7.37966023629344,-7.32336824458178,0.0690664393545226
24.3067103713882,25.0546872757438,-6.98659919029667,-0.522338522777717,-2.23126464268158,1.7668829785713,-0.142401046584819,5.92845086177437,-7.55655746720798,-0.226464092408981
24.760523220429,26.070820751354,-7.12727664527039,-0.720344140382914,0.685922756170665,1.56282624086371,-0.168555562903112,4.73831511667177,-7.72924490725873,-0.423174327777642
24.8005539395063,26.681575748578,-7.31113263363773,-1.00855216959999,3.96644823557805,1.26578530690706,-0.201639218577525,3.819124517037,-7.78692704669341,-0.520018029792265
24.4507306034559,26.879553680728,-7.52830242988062,-1.40846427858661,7.49153669048961,0.939675625386224,-0.235941448153088,3.15278322621379,-7.66873811851271,-0.527954303831251
23.7412290284985,26.65626240923,-7.7689643557407,-1.93238052995638,11.1139365030989,0.641820414485294,-0.267880147206276,2.70112735074727,-7.30979203127444,-0.470707974384157
22.7024761414051,26.0108366450951,-8.02559024753419,-2.58172298629655,14.6639881263555,0.40728163119648,-0.296744008572794,2.41058249158476,-6.64895830517229,-0.37950137465773
21.3649594227391,24.9574527139387,-8.28861677887502,-3.34675934447002,17.9804101395011,0.247934184068186,-0.320520188549891,2.21531486495527,-5.64081282665099,-0.280557534327286
19.7636953174203,23.5294532466516,-8.54117894009264,-4.20731678646757,20.9373122220298,0.15739133313348,-0.335937582130444,2.05086506551169,-4.26113667353879,-0.189035888370945
17.9452069635999,21.7757630638884,-8.75565692403539,-5.14156512531622,23.4515937080078,0.118428443218541,-0.343242998641987,1.86351019520416,-2.50267644056961,-0.110857852775288
15.969338397865,19.759256498037,-8.8951833513031,-6.13281625272387,25.4758524314774,0.1093796236943,-0.343022256808573,1.62348923703224,-0.377004391869004,-0.0486147170337077
13.9049326510032,17.5558971325427,-8.91979734003721,-7.16645588887553,26.9902693056434,0.113096683970034,-0.333303212722082,1.32920559687331,2.07542956320293,-0.0028688009185979
11.8248386818531,15.2533014410253,-8.7918618339116,-8.22017041244568,27.9918706798677,0.120562093749578,-0.311780018860233,1.00731792455903,4.78367447338513,0.0275730559321614
9.80475501200942,12.9434418996118,-8.47240967582734,-9.2673155727972,28.4874612759047,0.124759960089064,-0.280231667790623,0.694456961939678,7.65260294583871,0.043902576609446
7.92269737743836,10.7164764685164,-7.92036022929798,-10.2796094097138,28.4907185693605,0.11945391221548,-0.245453670134008,0.420913841332216,10.5697209703185,0.0459768480769367
6.25691636358021,8.65091093251002,-7.09518467257126,-11.2312491148762,28.0202091321995,0.101292217243511,-0.214823532314625,0.201149745351415,13.4149344311348,0.032229143656871
4.87332127901391,6.80867648471014,-5.95790283252917,-12.0982138574768,27.0964692511997,0.0706738893898555,-0.190955036988713,0.0365941162295368,16.0754235996204,0.00379820131066759
3.81094521952739,5.23438692149085,-4.47041866184124,-12.8586450672722,25.7435612053063,0.0315074965585831,-0.173292189812409,-0.0734498047361882,18.4614216554149,-0.0380312319734111
3.07670361518669,3.95892818434526,-2.6022958305747,-13.493244665701,23.9949141850943,-0.0087835003855442,-0.162081735591532,-0.135133987164603,20.5137768304287,-0.0920149127588459
2.64693925195327,2.99367516691962,-0.339925640360602,-13.9881554728114,21.9014192632333,-0.0430578159156594,-0.157127569425547,-0.159120036123733,22.2008602557359,-0.157104331350178
2.47082103342804,2.31697193912378,2.30384552915732,-14.334565735901,19.5328061172447,-0.0690219142536715,-0.158368791513675,-0.161276408340417,23.5081785231536,-0.232622023825807
2.47625051264274,1.87612884323589,5.27741883615252,-14.5276424424069,16.9738394680518,-0.0903718860571831,-0.166600265970756,-0.154574569996566,24.4310674020367,-0.316436288131837
2.5791860192318,1.59832723371748,8.48760275192952,-14.5616784339803,14.3220513399824,-0.112344035789625,-0.184552581595958,-0.14513614053413,24.9708417601931,-0.404546160417403
2.6938249022796,1.40563613587624,11.8050611241758,-14.4311546790203,11.6872938257913,-0.135962710883238,-0.210201496494259,-0.135928201838822,25.1355014181404,-0.494045461679396
2.74734314174988,1.22907264290474,15.0775382338652,-14.1349777270504,9.18286836099057,-0.160114058968345,-0.238085321950845,-0.131396539369778,24.9366089433771,-0.587130114081942
2.69749670512423,1.02365562502459,18.1466675494752,-13.6799676439195,6.91461809483015,-0.183374882756574,-0.263962671065103,-0.138138277431613,24.3872459201966,-0.687917245528143
2.53855149064743,0.774660315739968,20.869748315743,-13.0834634953391,4.97135367340149,-0.20275875646904,-0.286854778562465,-0.156200761435247,23.5042235596244,-0.801164773259615
2.29224984209642,0.493761256438196,23.1414456533277,-12.3714896830105,3.41733355435167,-0.215425324787935,-0.311337965180118,-0.183274164679463,22.3126009091853,-0.930505588863501
1.98946008712512,0.206374981829177,24.9050825467494,-11.5734847728582,2.28656513183598,-0.220693524437046,-0.348037469468244,-0.217278400349195,20.8468031041887,-1.08092682864278
1.65530217891249,-0.0547103436714943,26.1485059897489,-10.7230403532484,1.57622387436698,-0.219776412583299,-0.412429142801643,-0.256404087884564,19.1527189474324,-1.25885573341306
1.30795776914257,-0.259135777650057,26.887311890408,-9.86004979305131,1.24038951376381,-0.213803103427076,-0.522556168635179,-0.297412184062057,17.2900188350198,-1.47141210024139
0.964664990783062,-0.388160482089806,27.1470519994528,-9.02790965735937,1.19280484398121,-0.204873639561039,-0.698510662475847,-0.332625224066096,15.3296349498651,-1.72531257616311
0.644309799217892,-0.443466169554718,26.9539464625078,-8.2658854865399,1.32839105161326,-0.195493773429198,-0.959565821429116,-0.359435983375931,13.3472687341126,-2.02712696632129
0.365202967208849,-0.44320181917719,26.3330658040065,-7.60199820109244,1.54513136204085,-0.186026586114469,-1.3208570966206,-0.38110964350094,11.4179424096213,-2.3859310659371
0.139561681265996,-0.408475658594294,25.3169560746692,-7.04976660849818,1.7506010401331,-0.173108862635631,-1.79510634029052,-0.40576131330041,9.61565490185727,-2.81227064552375
-0.0319634541117259,-0.355412842098303,23.9526996119143,-6.61177783738384,1.86581039042316,-0.154344884498527,-2.38872493280133,-0.435998586535,8.00695323397643,-3.31941547232354
-0.157730976995762,-0.297927083377315,22.2992798249337,-6.28356497877216,1.84537852144791,-0.132068835426548,-3.09946611243785,-0.465525620960165,6.63909293749102,-3.91704899453988
-0.246384563857476,-0.24959147975431,20.4168598338954,-6.05498821962169,1.69138029175622,-0.113887510626226,-3.915080449079,-0.48764927156295,5.53461393186801,-4.61096486363436
-0.301998428078589,-0.217902657904099,18.3602465037783,-5.91478183198803,1.43831570221527,-0.108274510779045,-4.81871265759687,-0.502266043492129,4.69329553834885,-5.40211243784101
-0.328372309454818,-0.204144917742503,16.1810549079952,-5.85624994113617,1.13051060342641,-0.122025980347497,-5.78893214938815,-0.517797299266614,4.09406472861817,-6.28868396954024
-0.332836611705857,-0.204364951514564,13.9355855881442,-5.87596566435084,0.808425141441397,-0.161175340691461,-6.80220664341084,-0.540029980379351,3.6947082011713,-7.26217923611654
-0.324596119439029,-0.21318305882465,11.6883233523689,-5.96957913545349,0.503583406558844,-0.229538872925523,-7.83661126140569,-0.570351056933601,3.43479821448524,-8.30504402665419
-0.309530366230293,-0.227247972979181,9.50975592281288,-6.12754401728764,0.237657584737694,-0.333145742502021,-8.87469581677995,-0.602922813877766,3.24616384760171,-9.38958505442508
-0.288986851242994,-0.246630341417198,7.47309042274237,-6.33556120039698,0.0250604061170827,-0.484056168493042,-9.89969437146279,-0.62958085204931,3.06395909302045,-10.4775775044062
-0.265123168143924,-0.271018043661803,5.65052240135695,-6.57587371612332,-0.128269484229998,-0.695184125279054,-10.8873826415081,-0.640550940558625,2.83536063787925,-11.5209148313549
-0.244815190764435,-0.298604653427446,4.10951829504259,-6.8378896174021,-0.225392637978771,-0.977785848795145,-11.8057856368369,-0.629080976806304,2.52788512350337,-12.4667130992794
-0.235598287880714,-0.326634389020571,2.90378504280301,-7.12514195273521,-0.277143022549896,-1.34420937745896,-12.6190191407876,-0.595271734206919,2.13784424850428,-13.2695388618984
-0.239179928090752,-0.353693681791713,2.06362581633959,-7.43978101378711,-0.297862298268912,-1.80591362831773,-13.2967512141474,-0.54833814805263,1.69183023677974,-13.9040550004936
-0.252983024592623,-0.380181863219026,1.58898841866995,-7.75169712609468,-0.300826659958552,-2.37295514912848,-13.8149467213912,-0.508392112870759,1.23481852214851,-14.3667841709352
-0.2733248701124,-0.408452024222842,1.44573972232403,-8.0003658037656,-0.294102769868175,-3.05251226563913,-14.1542723248722,-0.497578170647373,0.809401756110748,-14.6675486888721
-0.296870623618554,-0.441442957895304,1.56411113713946,-8.11461025214726,-0.281525397586277,-3.84790881697716,-14.3071807458434,-0.540650863854306,0.442716259858008,-14.8173709574218
-0.322101012631001,-0.477002289897069,1.8452748401894,-8.0217965818512,-0.26453643480422,-4.75949606832719,-14.275969233844,-0.659844256011372,0.146063353125612,-14.8221720473212
-0.349435334503647,-0.511377603343751,2.17891075026079,-7.65160654816206,-0.242874798375697,-5.78467272626242,-14.0707952703908,-0.872587682240474,-0.0792461576845018,-14.6844104767425
-0.382019579341427,-0.545111942271281,2.46234825117433,-6.93958754756692,-0.216704216804484,-6.91267841880716,-13.7061232560221,-1.19363164939681,-0.235037980760116,-14.4099580658137
-0.422454800118555,-0.584982771668086,2.61727630440802,-5.83009382449236,-0.188593261889624,-8.11815613025901,-13.2031816203962,-1.63274720409241,-0.325430095895489,-14.0094977271498
-0.471009462214956,-0.639846520034783,2.60673386164491,-4.28103770099885,-0.162743039771512,-9.36057924415977,-12.5907461889464,-2.19709277210281,-0.360641004265531,-13.4979617776835
-0.525997606962585,-0.721123373683425,2.44129467181095,-2.27146416983582,-0.142506173752891,-10.586124921706,-11.8966766175426,-2.89193605961813,-0.355004751020195,-12.8930437704223
-0.58257146192866,-0.842660746494126,2.16574745064683,0.183499586191647,-0.129552511368922,-11.7362452371863,-11.1454829514775,-3.72359474771148,-0.321669975992216,-12.2146410542315
-0.633840807621834,-1.0197343279341,1.83571205421673,3.02258908678995,-0.123918390902933,-12.7555383050623,-10.3603760929065,-4.68731762341346,-0.271718506088337,-11.4817399100187
-0.676926937950373,-1.26285267895199,1.49894659107059,6.14036502907078,-0.125396570675093,-13.6049428801315,-9.56903672069991,-5.76631539924754,-0.214203841124889,-10.7122396464797
-0.712168552328234,-1.58042586595255,1.18417894569671,9.39130392239047,-0.134156379608667,-14.2667490516822,-8.80332046898624,-6.94075967909975,-0.154966374055901,-9.92641672847373
-0.741875313665651,-1.98118798732367,0.90037908128441,12.6094492393035,-0.151392595108151,-14.7390162124454,-8.09205421106356,-8.18877789499136,-0.096443154291643,-9.14753162928468
-0.768088076913003,-2.47359117277966,0.646407221341312,15.6452469103163,-0.17656297761287,-15.0281323498704,-7.45827293371302,-9.48293423385162,-0.0408660595219782,-8.40344758180756
-0.794128410893835,-3.06348141117895,0.424267819169687,18.3859950169825,-0.207202622417083,-15.1447055270883,-6.91869679229645,-10.7832540163679,0.00757845320376026,-7.72170048745324
-0.826699296638004,-3.75284832131218,0.243120244738409,20.755115337098,-0.23925504237101,-15.0989215167108,-6.48602718567087,-12.0408838817363,0.0419052413105752,-7.12650534884053
-0.874754135660148,-4.54239983662224,0.111185399332498,22.7091620739663,-0.270172908663695,-14.9009615112117,-6.16389794112567,-13.194560622516,0.0536536828289662,-6.63676427764123
-0.950578889862076,-5.43017873919661,0.0264795879961881,24.2294817415551,-0.302899900721487,-14.5601632349997,-5.95055109163424,-14.1781382856383,0.0378681071439267,-6.26845192513386
-1.06996308160059,-6.41106513392032,-0.0222837755040264,25.3088796450223,-0.345399432185739,-14.0851963572655,-5.84143348590207,-14.9395684390776,-0.00156194700557543,-6.03761289517037
-1.25088721220485,-7.46607890412194,-0.049697828347381,25.9446715667095,-0.407092362922221,-13.4845859113273,-5.83258995695036,-15.4528951467449,-0.056412443364569,-5.95375393707022
-1.51243386526341,-8.55739086043269,-0.0683900931216635,26.1437729835722,-0.494323064222909,-12.7704661040317,-5.91760897146352,-15.7148427480694,-0.120373111575495,-6.01251527338986
-1.87238862030153,-9.63088203721047,-0.082968454705295,25.9257834399058,-0.611697923972198,-11.9608101648352,-6.09094695640467,-15.7329722700739,-0.187854265499509,-6.18836227994458
-2.34525055150674,-10.6317886885904,-0.0922688563028097,25.3131934132807,-0.765251623262582,-11.077265884822,-6.34627927546123,-15.5247852891892,-0.251004076270425,-6.43939897718949
-2.93993792091759,-11.5181733450318,-0.0956976988572765,24.3242776695794,-0.966352954797929,-10.1508263223569,-6.67318243953307,-15.1099244353588,-0.30140974454681,-6.71456011117262
-3.65926794378688,-12.2719438580923,-0.0965493788917492,22.980197321772,-1.22920446287707,-9.21920855357036,-7.05539344075713,-14.5110537310838,-0.336042045842391,-6.96192076980919
-4.49789619312557,-12.9003932789028,-0.0984122513533772,21.3079091742378,-1.56760147610871,-8.31916157885378,-7.46992122896061,-13.7532604631264,-0.358436081604445,-7.13072004423806
-5.44430117208424,-13.4277578885401,-0.10313499600118,19.3313771869443,-1.99273415315083,-7.48174011387926,-7.89136718880583,-12.868298058478,-0.37441916439186,-7.17798508329589
-6.48304605637866,-13.8783611613856,-0.110735246093715,17.0838767237295,-2.51472029579294,-6.7344788797361,-8.29219054015809,-11.8951860883317,-0.388353469428772,-7.07252865922368
-7.59491653755741,-14.2621637041288,-0.118749812777896,14.6468236540756,-3.14245654329198,-6.10131390773512,-8.64970743457814,-10.873207154376,-0.399748571729139,-6.7888597791366
-8.75476221132285,-14.5685046272927,-0.124839562288688,12.1456477290475,-3.88264532778534,-5.60161258271676,-8.9463042253533,-9.84136742331915,-0.407015913898964,-6.29899255161643
-9.92837384513177,-14.7689494329053,-0.130707157369029,9.70527279810331,-4.73533495389724,-5.24938170098625,-9.16810885137471,-8.83433302995426,-0.41341207985342,-5.57193825789204
-11.0743693902824,-14.827699672431,-0.141073823862286,7.43281229346247,-5.69335404687398,-5.05415557287661,-9.30182470348915,-7.88530786931816,-0.426213835724157,-4.57830998829515
-12.1492874677165,-14.7141843011466,-0.157684368079561,5.422430727293,-6.74611005914359,-5.02160325733821,-9.32502066377608,-7.01878006516224,-0.451030498688197,-3.28752872760683
-13.1157450884415,-14.4202357022093,-0.176935737863382,3.75086801940051,-7.88101045112837,-5.14611802121894,-9.20418417861387,-6.25110844858728,-0.487619782470714,-1.67081024540179
-13.9455294024556,-13.9644040010245,-0.194081261784532,2.4714469772975,-9.07531831518657,-5.40648011807543,-8.89794260878454,-5.60047833024869,-0.530103036544628,0.286921215043157
-14.6185159259552,-13.3823911570989,-0.207888281366921,1.60659704424704,-10.2899067098957,-5.76635087290923,-8.37171537099616,-5.08985562724802,-0.57267201375752,2.5729527044897
-15.121197117697,-12.7117497540073,-0.21901022280547,1.14131393972924,-11.4721618932778,-6.18700142203477,-7.60553050572507,-4.74328359918595,-0.615927882244696,5.13799754942322
-15.443431424137,-11.9875835712129,-0.230845653726888,1.01982261434892,-12.5670507682491,-6.6360503354924,-6.58182911343533,-4.57147281564691,-0.663991249202372,7.88494381927612
-15.578921327862,-11.2411839925211,-0.247760247932097,1.14788562744269,-13.5316380644886,-7.09455350778099,-5.28066537246273,-4.56966405687903,-0.720639434156813,10.6649543775737
-15.5291605385564,-10.5038837940401,-0.273511034634184,1.41052491003089,-14.3408135841644,-7.55260552287663,-3.69165705866802,-4.72030323373688,-0.78845306991308,13.3178582401216
