subj1_trial15,subj2_trial15,subj3_trial15,subj4_trial15,subj5_trial15,subj6_trial15,subj7_trial15,subj8_trial15,subj9_trial15,subj10_trial15
1.3425127527766,0.868863033666392,0.179213715490029,8.30932619994481,-0.113733638992428,8.16263882162161,-1.98107811630194,2.35393486938868,0.518283037424129,-1.00821800811425
1.13055433744513,0.687165128703344,0.135661280080255,8.48132012125316,-0.10489323084744,5.81592709350442,-4.12993376772005,4.74073154895226,0.47262271158495,-3.69274142421425
1.0505088141893,0.558641248049713,0.0960245447896981,8.50356606170332,-0.0955522029732731,3.55684976565088,-5.6288590649723,6.56797739239364,0.442641313536281,-6.00563688991202
1.08804460129041,0.480716984576648,0.0604568469420714,8.38998746162113,-0.0844051111084393,1.39141795351731,-6.53431667570903,7.87398354542671,0.427768425084056,-7.96401803015447
1.22883011698873,0.450817931168,0.0291115238586194,8.15450776131918,-0.0701465109874469,-0.674357227495086,-6.90276926768021,8.69706115377346,0.427433628027849,-9.58499846991026
1.45853377972286,0.466369680646263,0.00214191287252245,7.81105040117384,-0.0514709583641425,-2.63446466171893,-6.79067950815416,9.07552136311665,0.441066504197983,-10.885691834043
1.76282400701515,0.524797826117364,-0.0202986487381841,7.37353882126701,-0.0270730089030458,-4.48289323471645,-6.25451006662447,9.04767531932036,0.468096635282713,-11.8832117479015
2.12736922046922,0.623527959424753,-0.0380568234498309,6.85589646299226,0.0043527813334408,-6.21363182657289,-5.35072360267269,8.65183416744103,0.507953603603115,-12.594671834673
2.53783782398641,0.759985677887777,-0.0509792748041705,6.27204676205377,0.0441118580087043,-7.82066934112948,-4.13578281887325,7.92630905603814,0.56006698873544,-13.0371857269213
2.97989829675158,0.931596555538137,-0.0589126618119754,5.63591317835136,0.0935096594467718,-9.29799458119904,-2.66615023496222,6.9094111187736,0.623866381929013,-13.2278670173334
3.43921880260151,1.13578626395497,-0.0617036624634183,4.96141907043399,0.153851654714827,-10.6395967727829,-0.99828913655025,5.63945155171235,0.698781325536915,-13.1838294656324
3.90146881054331,1.36998007098567,-0.0591988761962593,4.26248821632409,0.226443185639515,-11.8394633903792,0.811340360572646,4.15474129264416,0.784241564285203,-12.9221861402083
4.35231244009985,1.63160489924763,-0.0512452244099928,3.55304267475371,0.312590115566598,-12.8915890873495,2.70626514851458,2.49359233794782,0.879676013436503,-12.4600529430094
4.77743556043496,1.91808094348465,-0.0376883194896685,2.84701149465189,0.413596187477873,-13.7899393296238,4.63006494196236,0.694312380048617,0.984516960640578,-11.8145342554566
5.16243621078036,2.2268555671042,-0.018379059914486,2.15829549696314,0.530773706860769,-14.5285974485318,6.5261061461733,-1.20477350829782,1.09818307509097,-11.0027809814469
5.49326505768528,2.55526705437921,0.00685287891094707,1.50090883482107,0.665400601703836,-15.1011735590563,8.33861157981796,-3.16541003441104,1.22014770255413,-10.041757242358
5.59901256946148,2.96017797404056,0.027999200640923,0.851939405469828,0.834004099201874,-15.6810527664038,9.60039740971758,-5.11830753375937,1.32893041268643,-9.0164626499599
