subj1_trial29,subj2_trial29,subj3_trial29,subj4_trial29,subj5_trial29,subj6_trial29,subj7_trial29,subj8_trial29,subj9_trial29,subj10_trial29
-0.305830536010822,2.16487469381354,-0.188364062059207,-0.246913575583211,1.35462789807378,1.53158042160256,0.731238488886137,0.115701030282413,0.382382143915409,-0.130744294625059
-0.0696603368380194,1.17831988193084,-0.0858536313639078,0.074744420046469,1.11616544753169,1.01229930099307,0.61764969985064,0.115473558023736,0.265114483277023,-0.16249876638431
0.123289006951905,0.359296874728554,-0.00910633559107664,0.344681606218837,0.903450199559677,0.57445244019523,0.517469883337887,0.114265460759118,0.154916192815206,-0.182412153436057
0.276083489677056,-0.303212007384642,0.0440491623880667,0.565656125983613,0.714988493156748,0.212451303231359,0.429886774051739,0.111968876976826,0.0526114434575825,-0.191618472536864
0.391789105666689,-0.82022444401762,0.0757841997023347,0.740426122389697,0.549286667301539,-0.0792926459041016,0.354088106687812,0.108475945162609,-0.040975593866559,-0.191251740445905
0.473471849196165,-1.2027581146945,0.0882701134803814,0.871749738489946,0.404851061071151,-0.306367943081982,0.289261615981563,0.103678803814392,-0.125020748235966,-0.182445973909728
0.524197714789827,-1.46183069933094,0.0836782408515963,0.962385117318945,0.280188013087797,-0.474363124795528,0.234595036484399,0.0974695913738352,-0.198699848692266,-0.166335189733232
0.547032695862986,-1.60845987609853,0.0641799189420918,1.01509040199266,0.173803863999897,-0.588866724765565,0.189276103567536,0.0897404465332363,-0.261188724442428,-0.144053404461388
0.545042790641304,-1.65366333073371,0.031946484892194,1.03262373527407,0.0842049456673209,-0.65546728873811,0.152492549046316,0.0803835068977563,-0.311663203976266,-0.116734635766588
0.521293976893184,-1.60845871680145,-0.0108507242182176,1.01774326142734,0.00989762732551236,-0.67975331131897,0.123432119858359,0.0692909146958889,-0.349299118833474,-0.0855128965265859
0.478852318078542,-1.48386382262671,-0.0620403710560651,0.973207118428458,-0.0506118783491458,-0.667313501330406,0.101282499596976,0.0563547927898799,-0.373272287778394,-0.0515222197029418
0.420783522995137,-1.29089587878653,-0.119451119336213,0.901773470279006,-0.0988167107097465,-0.623735680990306,0.0852316340264736,0.0414673441954821,-0.382758582450308,-0.0158965551338622
0.350154754089805,-1.04057440189194,-0.18091162847834,0.806200374309911,-0.136212664937598,-0.554611306430179,0.0744663943543775,0.0245204434043295,-0.376933657770678,0.0202298066458572
