subj1_trial29,subj2_trial29,subj3_trial29,subj4_trial29,subj5_trial29,subj6_trial29,subj7_trial29,subj8_trial29,subj9_trial29,subj10_trial29
-2.05751997202619,0.85451239879036,-0.391683264685145,-5.19760289602656,-1.1744308732842,4.08201146191597,-4.10732399169095,-2.4477996969297,-4.27381575200114,-2.44686289945717
-2.71447288388024,1.95926383145267,-2.22437063278054,-4.18680858475259,-3.09172958291116,10.1926188198427,-5.35547397454231,-3.06629171858865,0.657029774310973,-3.08959229134897
-3.27976543828013,2.87759258111836,-3.35823195311488,-3.29403679329772,-4.56925163771442,15.189043296942,-6.37782568065433,-3.51418455463395,4.94017025278489,-3.64883353669767
-3.75886520965867,3.62123960060395,-3.8558712665685,-2.51270151430747,-5.63433458833284,19.1473611932261,-7.19016550925949,-3.80029540402888,8.61049216382707,-4.12907681747262
-4.15723977245034,4.20194584275013,-3.77989261418886,-1.83621674036796,-6.31431598539609,22.1436488088776,-7.80827985959462,-3.93344146570421,11.7028819879509,-4.53481231564867
-4.48035670108142,4.63145226028071,-3.19290003621554,-1.25799646435225,-6.63653337957811,24.2539824432558,-8.24795513087543,-3.92243993874785,14.2522262051529,-4.87053021317418
-4.73368357001626,4.92149980645946,-2.15749757662057,-0.771454677807875,-6.62832432134838,25.5544383995231,-8.52497772241527,-3.77610802152177,16.2934112978178,-5.14072069211975
-4.92268795354946,5.08382943214504,-0.736289262750425,-0.370005378186552,-6.31702636208711,26.1210929639021,-8.65513403309249,-3.5032629156214,17.8613237376923,-5.34987393401156
-5.05283742671207,5.13018209862814,1.00812080593613,-0.0470625373310998,-5.72997704922429,26.0300224960912,-8.65421046367226,-3.11272180861734,18.9908500426646,-5.5024801227372
-5.12959956140301,5.07229872283449,3.01312883665633,0.203959764007306,-4.89451394698923,25.3573030433126,-8.53799340689565,-2.61330194772432,19.7168765343944,-5.6030294321417
-5.15844194264126,4.92192040752615,5.21612975202095,0.389647901273548,-3.83797454924208,24.1790119616928,-8.32226928911497,-2.0138203303194,20.0742903565054,-5.6560120781365
-5.14483210114404,4.69078748632114,7.55452379140178,0.51658636179694,-2.58769664108869,22.571221190031,-8.02282439757161,-1.3230949878139,20.0979752506554,-5.66591810252744
-5.09423779019455,4.39064344531792,9.96568940243261,0.59136737170111,-1.17101681390997,20.6100248710552,-7.65544558967904,-0.549939713436672,19.8228289020947,-5.63723826072481
-5.01212585817936,4.03321895343211,12.3870936324061,0.620551693142168,0.384723487531458,18.3714268719714,-7.23591740467617,0.296814468212509,19.2836923049778,-5.57446040680473
-4.90396680766076,3.63029643824062,14.7558457433051,0.610827146839507,2.05220241751772,15.9317956128065,-6.78003374311113,1.20840611667747,18.5156353848269,-5.48208411108208
-4.7752164700957,3.19345052210568,17.0104914649667,0.568371427644597,3.80401944236646,13.3660358749369,-6.30355092092649,2.17579441897699,17.5528089334246,-5.36456190448831
-4.64124196437464,2.83649578411998,18.4269404875422,0.698532057892368,5.66045266179372,11.3923070544555,-5.84754169899104,3.31052973048821,16.8188376216497,-5.25314645699248
-4.51616237333286,2.51268130791303,19.468170654911,0.688400156242766,7.60612884649726,9.43879049297386,-5.44468082457202,4.47175521798457,15.886335787339,-5.15292635419526
-4.41491389778212,2.1932207300217,20.1325082943639,0.550893922365143,9.59636479873223,7.55714395501102,-5.11055277916187,5.64533772888585,14.7729694788252,-5.05897669189138
-4.34866454374113,1.84689007257671,20.4294945389264,0.354107358838451,11.5654423626043,5.79899980996849,-4.85172823393265,6.8179069025927,13.5107530704927,-4.96173522689045
-4.31912093638226,1.46137038558556,20.3783602411148,0.173314670453189,13.4350074439671,4.21717762007633,-4.66761242467621,7.97771598613417,12.1422737919036,-4.85181820995517
-4.31804970998024,1.0493854991225,20.0043404013318,0.0459821645079904,15.121146494694,2.863669024645,-4.55404252902343,9.10909807396919,10.7159419453076,-4.72688209861114
-4.33000576965928,0.640353322000823,19.3353091235298,-0.0248646814034898,16.5455035443215,1.7819200295494,-4.50642649453596,10.1899704221454,9.28517392257994,-4.58963307572876
-4.33632720632365,0.268163077873305,18.4043416279813,-0.0510040085067664,17.6504971457815,1.00146754169156,-4.51968562963977,11.2028542982142,7.90452822537075,-4.4424007671081
-4.31981658043233,-0.0365138273325543,17.2488945084805,-0.0481437396727126,18.4019644548254,0.532527977897815,-4.58829389548357,12.1386467380819,6.62171407693809,-4.28104667810209
-4.26277693074045,-0.252039709243204,15.9059402783335,-0.0310635108411245,18.7882069640572,0.363968771341687,-4.70940095208167,12.9839728527853,5.47063999340569,-4.09399074046651
-4.14499740180906,-0.370547012856485,14.4128718165741,-0.0110584462491849,18.8200302967192,0.46231560355349,-4.87779860296284,13.7156147940087,4.47533582061418,-3.86693139308073
-3.94806040241874,-0.40077895265899,12.8099456523164,0.00609265230267377,18.5281504798989,0.768579134975765,-5.08541595540733,14.3085946272922,3.65161763365279,-3.58766699137857
-3.65976803918302,-0.366606867011882,11.1394441151458,0.0184929293449203,17.9541762582823,1.19792902535185,-5.32229764395545,14.7414037180463,3.00344047767867,-3.24480085072313
-3.27209052162436,-0.295977175187975,9.44583457185563,0.0250903273024221,17.1408287907627,1.65234288818566,-5.57458771416094,14.9918898469523,2.5175678786364,-2.82619541710356
-2.77818032661724,-0.209586976523673,7.77829101604751,0.0267727910774503,16.1294256358052,2.0385643209817,-5.83049138468728,15.0371540897603,2.16680270072746,-2.32224438234343
-2.16981853570022,-0.121839730062833,6.19047538547037,0.0247350518022172,14.9619119670739,2.28085938953112,-6.0771163214535,14.8636828017251,1.91275492618086,-1.72674744876704
