subj1_trial29,subj2_trial29,subj3_trial29,subj4_trial29,subj5_trial29,subj6_trial29,subj7_trial29,subj8_trial29,subj9_trial29,subj10_trial29
0.278030385419665,-0.0738652285104601,-0.000523549204664086,-0.00851431411843183,-0.0839353175429951,-0.345157431764554,0.538593259989954,-0.117957638880123,-0.134078579755036,0.301433734141512
0.24737028428481,-0.0386948220681941,-0.00184412034221744,-0.00546291011713599,-0.13125009605872,-0.29470177672855,0.590288545466655,-0.111579874368032,-0.104207960948849,0.298166965601808
0.22189896810343,0.000747438055608982,-0.00908059221820816,-0.00266950121335545,-0.159067874784579,-0.264515556227026,0.615801521061724,-0.115879488461233,-0.0875934889169861,0.291991419026813
0.1997401408805,0.0387723508797387,-0.0198094286775392,-0.00038344149259528,-0.173246455980496,-0.245342631078399,0.624865606591997,-0.126966356908598,-0.0791723722257929,0.283456604583209
0.179017506620997,0.0696907154229848,-0.0316070935651133,0.00114591495963941,-0.179643641906396,-0.227926862101084,0.627214221874304,-0.140950355458999,-0.0738818194416151,0.273112032437675
0.156883703443714,0.0887539711209987,-0.0424144619169404,0.00171200816510427,-0.184494653686649,-0.205815761933445,0.629700324908312,-0.154721811127665,-0.0681285511926491,0.260825158416947
0.129480523855997,0.0994711959414553,-0.0532774477860522,0.00131413074633091,-0.19237124877121,-0.182305509545242,0.629838622386002,-0.167340254799894,-0.0629068524412381,0.247250801652002
0.101626801338469,0.116825381431866,-0.0692282707349273,0.000114812151283824,-0.20006434486003,-0.156956440422959,0.631612434425373,-0.175807455285191,-0.0544717956361885,0.241664851298211
0.0726134328985645,0.132386598073208,-0.085833316261378,-0.00171532725312122,-0.215350013735784,-0.131852756632177,0.634323418510903,-0.182925077446888,-0.038732889039261,0.237415960146682
0.0488011271295311,0.14518418500137,-0.101671444614669,-0.00405714589492773,-0.226164760143668,-0.111429563354977,0.628719095288791,-0.19346219282665,-0.0189104597077365,0.234392029582489
0.0320743611415068,0.150890487751333,-0.113782715069864,-0.00685813820002426,-0.234350948813477,-0.0935059169453886,0.619617595215598,-0.20484823853701,0.00131921157251765,0.224062731555309
0.0219642030403675,0.147524336104093,-0.117250749636441,-0.0100458835888716,-0.237477669322051,-0.0775089704144859,0.605440283125693,-0.21991629282235,0.0174369648501858,0.206651529804507
0.0151291271765113,0.137719933038645,-0.115209060763653,-0.0134766580041723,-0.23532725143903,-0.0580022015123203,0.589965414072501,-0.23137588125983,0.0282906159844208,0.191876522861529
0.00861228162056561,0.123123830672225,-0.10671540509825,-0.0169414858382089,-0.236018916661976,-0.0381519865739792,0.577663158117542,-0.238752299012766,0.0397713381820674,0.176341454714704
0.00181758495584033,0.108485638723461,-0.099672393514243,-0.0202525563533019,-0.236129774655657,-0.0161071231417206,0.565026971377518,-0.242038811638976,0.0503524846164798,0.166929913354587
-0.00194896800348387,0.0971858968552587,-0.095389323071166,-0.0233101693577748,-0.236951188558739,0.00288632454481606,0.548699169235043,-0.242869617204081,0.0666746734288105,0.160883754232031
-0.00247900235861772,0.0861495470217052,-0.0866795773656524,-0.0261242525580873,-0.232473687918331,0.0142583317591547,0.52795876249499,-0.246655793821404,0.0832621864029156,0.151603625963266
0.00245939753377108,0.0782011454630692,-0.0772709365939091,-0.0287557929119139,-0.219799849587187,0.0186178115264975,0.50110785059578,-0.250435032159149,0.0972653714603076,0.140331597660878
0.00613337320571996,0.0718714787948959,-0.0615803885731446,-0.0312969149350486,-0.205485606073784,0.0224181581794048,0.472595937000931,-0.252152398265699,0.10928544922357,0.126120714375149
0.00645085979683446,0.065616833696331,-0.0424854144749039,-0.0338506002978345,-0.18849989327121,0.0308483766377274,0.446555881263766,-0.248699038368143,0.115128452007222,0.114257325634037
0.00313671342942088,0.060460857220797,-0.0263564761655163,-0.0365434105852481,-0.176327150115139,0.0446952614280168,0.421560448855397,-0.24078125753615,0.122540476231016,0.105146069030908
-0.00646121587158705,0.0600090296656482,-0.012074058703817,-0.0393861279588803,-0.166594002935199,0.0644117814457454,0.399336893144106,-0.22782766287816,0.129044834336975,0.0960230387941657
-0.012743270203302,0.0666242237662581,-8.87425054182482e-05,-0.0422847120229338,-0.157224467539872,0.0783039100904919,0.374313261937849,-0.21545157414312,0.130651571222451,0.0900879643560308
-0.0172443502480153,0.0752950526043321,0.01451795536593,-0.0451603948810554,-0.144257896590791,0.086593416547892,0.345561000737472,-0.203424942678189,0.130917205192085,0.0767961536368428
-0.0174402300813189,0.0765902065857337,0.0321241639869854,-0.0479646705963578,-0.125733357410114,0.0923680096934553,0.315601856277478,-0.195035507069517,0.124601754306888,0.0564424861548601
-0.0168000212251249,0.0680428444589406,0.054562439196781,-0.0505943577315946,-0.101932918121464,0.0970485919586542,0.287126739857455,-0.185489666385875,0.11119379213578,0.038848367701334
-0.0204085437550503,0.0537852936094907,0.0778356936734814,-0.0529395430719439,-0.0806380518034574,0.0993833037418488,0.2637780198769,-0.171254561055883,0.0975492840210545,0.0173300244723048
-0.0244665776120314,0.0435791699221156,0.095250716612685,-0.0549830297477456,-0.0580666703172828,0.0974066527328267,0.245951976133966,-0.154376787586381,0.0852681344061434,0.00463166465161296
-0.0288585643872479,0.0337202056082502,0.106247191314663,-0.0568187310010873,-0.0401477258697795,0.0897787876338119,0.230988528238728,-0.132434729361408,0.0738356331639002,-0.00325531322950069
-0.0288668149170316,0.0243146380095424,0.110250442182505,-0.0584880423929216,-0.0163633668459189,0.074798250158183,0.212839640389446,-0.112999015253508,0.0653905893760209,-0.00936795572740698
-0.0238693621341784,0.0158006072050895,0.107896846203009,-0.0599018317189454,0.00866904745629552,0.0556461467729016,0.195509444799794,-0.0930313858487092,0.0569122249653357,-0.0167720632729424
-0.0142719419346178,0.00830237058197666,0.103670036633151,-0.0608723785419814,0.0351808459093536,0.0353859381535495,0.177952473598635,-0.0754636617890473,0.0468110415991633,-0.0253529437735811
-0.00532018210205412,0.00188351672611972,0.096512934633843,-0.061236743331239,0.0650759063854629,0.0184860446050134,0.164163963525643,-0.0546039518246806,0.0346977698645815,-0.0273454096830561
-0.00188409212928451,-0.00353856674443355,0.0845287482703419,-0.0609048543755492,0.0859204488346333,0.00718145038034404,0.157215293693637,-0.0291459678117039,0.0225292813199329,-0.0294234375096462
-0.00275138067276806,-0.00821411737489883,0.0680508465880921,-0.0599142184451683,0.101823228550372,0.00349864830359868,0.151934789346073,-0.00348206915772794,0.0101197961680788,-0.0224425730659355
-0.000909092789522022,-0.0125368130415085,0.0495936417838612,-0.0584098647032586,0.113006127352461,0.00480796366990546,0.145461517339964,0.022205518453611,0.000604163822330901,-0.0110503604527756
0.000472946018256209,-0.016949474179595,0.0384067884876033,-0.0565812413946929,0.124444709126223,0.00741650633541628,0.134703384074066,0.0420654950235958,-0.00510997701463141,-0.00535025848369228
0.0054816901273221,-0.0217734942795133,0.0338261910259793,-0.0546444319753138,0.138305685416429,0.00766992660891504,0.119248206916976,0.0573203005365966,-0.0108366684908207,-2.43026309774087e-05
0.0119489579198417,-0.0272271571720321,0.0348911523965965,-0.0529663819362604,0.148389454821662,0.01062413424959,0.105002008309757,0.0714286411170362,-0.0128092131697933,0.00334654049138124
0.0134499915488324,-0.033505794658634,0.0412895709027726,-0.052067079891336,0.156845349240428,0.0151314802977659,0.0931403712509296,0.0832837040963223,-0.0131024180271682,0.00807341499761677
0.0148258523365642,-0.0407568386606512,0.0445196277355576,-0.0525045296297974,0.155787758577467,0.0216145193505713,0.0841550334900211,0.0946073648090605,-0.00980830049395171,0.0159564431686157
0.0131658874854226,-0.0490621401849052,0.0464991314461801,-0.0547445765965091,0.149903635512429,0.0300717134085362,0.0791093284634867,0.111689099981136,-0.00199309898797384,0.0258533929227977
0.0163138564489059,-0.0584734558175356,0.0434678613728372,-0.0591798729261821,0.140867121117673,0.0321415829646276,0.0711552324967697,0.128088666308367,0.00388700057251583,0.0380479799868722
0.027188111408066,-0.069051649550432,0.0402550887844761,-0.0660247054070853,0.126542977765008,0.0303361719512205,0.0607816718626185,0.141769409646048,0.0104907385465925,0.0440531644184006
0.0436557553739995,-0.0810231916217482,0.0406702209793616,-0.0751171921027756,0.108595939504267,0.0269863765521723,0.0489747180447337,0.147619731574695,0.0142595263944858,0.0405822386199918
