subj1_trial29,subj2_trial29,subj3_trial29,subj4_trial29,subj5_trial29,subj6_trial29,subj7_trial29,subj8_trial29,subj9_trial29,subj10_trial29
-3.08428673018705,2.82844415621159,-0.224662646047207,2.21646721555958,-4.8300283827493,6.36947210470068,1.05060400357426,-1.52141332256192,8.13976181814007,-0.820321706280285
-4.73618234738024,2.54867542326571,2.92144229102458,1.80049522657632,-4.20515855655434,4.25882607380517,2.12503807218382,-0.64367991942201,7.00435493848371,-2.57742800821471
-6.11284227027018,2.29323038980932,5.49130682590896,1.43307048304886,-3.47055027269807,2.47108851986722,2.92832230299367,0.217625539500316,5.96035991654167,-4.12369144943212
-7.23064864371749,2.06081527088576,7.52456875363381,1.11150840328573,-2.6439715688289,0.985442576956452,3.47875675292964,1.05713989378847,5.00509123746371,-5.46734249114948
-8.10598361259779,1.85013628151114,9.06086586931423,0.833124405571692,-1.7431904826404,-0.218928620963608,3.79464147892774,1.86949998302561,4.13586338633778,-6.61661159459146
-8.75522932171433,1.65989963683318,10.1398359676439,0.59523390830649,-0.785975051607776,-1.16284193941687,3.89427653787479,2.64934264679616,3.34999084855051,-7.57972922094543
-9.19476791620455,1.48881155139152,10.8011168452633,0.395152329358563,0.209906685784921,-1.8671142462951,3.79596198688485,3.39130472467861,2.64478810810866,-8.36492583157119
-9.4409815397174,1.33557824243438,11.0843462901413,0.230195088962997,1.22668669554732,-2.35256239894295,3.51799788205981,4.09002305627801,2.01756965516542,-8.98043188706044
-9.51025234235808,1.1989059154617,11.0291621278596,0.0976775970896875,2.24659692419802,-2.64000330045249,3.07868428389171,4.74013448108404,1.46564995321414,-9.43447785133637
-9.41896244677484,1.077500825936,10.675202024041,-0.00508469263610738,3.25186940114626,-2.75025365936317,2.49632123420244,5.33627583907718,0.986343579126032,-9.73529417415433
-9.18349409062786,0.970069020036188,10.0621043143461,-0.0807765094530171,4.22473580858831,-2.70413099915774,1.78920885301945,5.87308396818198,0.576964634854331,-9.89111136461583
-8.82022903556308,0.875317410129388,9.22950456126551,-0.132081825758071,5.1474292657742,-2.52244947041149,0.975646936691176,6.34519571483208,0.234829187954614,-9.91015968619917
-8.34555099425971,0.791949358348567,8.21704969364566,-0.161687716004954,6.00217700192063,-2.22603704819078,0.0739366082248927,6.74724789058507,-0.0427547504058947,-9.80067040911516
-7.77583574699231,0.718682661174903,7.06434042762384,-0.172268642474726,6.77123019362036,-1.83566550070081,-0.897626403229241,7.07387744879569,-0.258446413835945,-9.57087071045655
-7.12749110686603,0.654176825951568,5.81116409662963,-0.166549998232447,7.43674331258639,-1.37233357206849,-1.92072458691527,7.31972077020997,-0.415037308891183,-9.2290042962456
-6.41679627876724,0.597325384367248,4.49655878661385,-0.147052694962936,7.98125908976772,-0.856128723575432,-2.97712788277932,7.47941653453355,-0.514787881094499,-8.78324851070803
-5.72074042505923,0.452676146977098,3.49508533079735,-0.195552547925059,8.18685145553989,-0.682869372121565,-4.00692241597642,7.530976289814,-0.775186960536232,-8.27086589794596
-5.01483812646945,0.355616559865941,2.5375408526323,-0.184374077283799,8.10024584286985,-0.378363842429752,-5.01871713471449,7.41240706912505,-0.894373952719062,-7.66840946449868
-4.31407428893136,0.310359785848889,1.64834746855668,-0.119347880701854,7.73648556971378,0.0413651549249803,-5.99779496084391,7.12598754227075,-0.864167084408025,-6.9728587270031
-3.6288936899043,0.303414711915605,0.850448136397334,-0.032432162157812,7.13062893970216,0.5419796913146,-6.93045932260511,6.68658515583976,-0.693832012303642,-6.17963796807415
-2.96483541165464,0.309475428081619,0.15984799628931,0.0434002162077096,6.33263938274844,1.07329734714529,-7.80274667384961,6.11479229948826,-0.404132217752403,-5.28988963218549
-2.32633243019792,0.304154134118827,-0.411551878202835,0.0943487346865113,5.40374619721472,1.57433989627503,-8.59738020853925,5.43379559483374,-0.0288627566070883,-4.3172960357996
-1.71823226050056,0.276908261456529,-0.854549371780793,0.121586445729191,4.40757951002479,1.98214673067721,-9.29591914801171,4.66730341059002,0.386354355066498,-3.28708362562457
-1.14063158308209,0.233817592384093,-1.1668175625463,0.130543029114854,3.3975588478322,2.24282398569024,-9.88591581444424,3.83705326004698,0.794231300100552,-2.22891636752175
-0.58587572792308,0.188239941705405,-1.35283756378498,0.126816321498294,2.41410827921737,2.32514576960141,-10.3627103693325,2.96398474487748,1.15534437488063,-1.16842620632539
-0.0416322758607259,0.150102698131249,-1.41757713731326,0.116587646090824,1.49109060523694,2.22833002216967,-10.7223636192169,2.0721623074548,1.43951276130319,-0.124498809911648
0.506007175703558,0.120455950386242,-1.36500317919881,0.102631682716546,0.658526658001813,1.97898374012485,-10.9588905456787,1.18821620915723,1.62906370918102,0.889169811244167
1.0691358004531,0.0943998567553346,-1.20209135771882,0.0824471449870286,-0.060726035622199,1.6264046787871,-11.0686703010408,0.336191372948174,1.72293494327716,1.86071876278101
1.6547439869418,0.0705486589835716,-0.941364290453115,0.0561526485244289,-0.650422765216681,1.23666107935358,-11.0526938049093,-0.464440160528751,1.72760449822953,2.77979906097164
2.26090107900179,0.0521108559155355,-0.60396267534179,0.0283318504014353,-1.1004901980604,0.876395468498086,-10.9149425049872,-1.19279960346774,1.64967390377659,3.63739423168353
2.87690317778973,0.0392249941775398,-0.221885896110001,0.00289894615347772,-1.40976412160646,0.592559721534674,-10.6594954693786,-1.82341376335157,1.50041816046098,4.42569723641754
3.48353510220567,0.0285413394407778,0.168033057138558,-0.016006968521074,-1.58429430336383,0.404983748670721,-10.2872444302899,-2.3346161905305,1.29607906684798,5.13902807534855
4.05330001773906,0.0174091770823322,0.533206151535644,-0.0250363472863683,-1.62804334112719,0.309254202088941,-9.79673671726688,-2.71597483840202,1.05391538577464,5.77457958757672
4.55123500599117,0.00312251580808864,0.845321652941933,-0.0245410141604208,-1.53872188031405,0.281528576241135,-9.18925239137925,-2.96368430418089,0.79297048222574,6.33123599573285
