subj1_trial7,subj2_trial7,subj3_trial7,subj4_trial7,subj5_trial7,subj6_trial7,subj7_trial7,subj8_trial7,subj9_trial7,subj10_trial7
1.42020963200499,0.893880141044638,5.25159283004715,-0.172513518504938,7.81306042709454,1.61495147305397,1.42485029084201,14.4027750736704,0.273155166668091,-4.58412985925492
3.76993694581897,-7.0830531945834,-1.66222394791406,0.0879940274625271,4.70936259799512,1.9182712236018,1.71228323490573,11.3030024395803,0.254992351406608,-2.86940660755011
5.70542305100587,-13.6098753813746,-7.6238228050293,0.301627277390035,1.72143147480568,2.31006197621114,1.8972062819524,8.59373096151032,0.257474261094136,-1.40771533205546
7.25457548457186,-18.7821674038565,-12.6801619530266,0.473165522666615,-1.13682388152219,2.77178860463921,1.9912826140744,6.25247694078877,0.27868609281008,-0.182977821126232
8.44530178359583,-22.6955102466832,-16.878199603665,0.607388054688571,-3.85149441003214,3.28491598252618,2.00617541338481,4.25675667857683,0.316713043620651,0.820884136963208
9.30550948480522,-25.4454848938977,-20.2648939685537,0.709074164817055,-6.40867104979088,3.83090898407772,1.95354786189656,2.58408647684213,0.369640310655815,1.61994875354749
9.86310612655121,-27.1276723323657,-22.8872032599942,0.783003144575597,-8.79444473975854,4.39123248088717,1.84506314208535,1.21198263382716,0.435553090751018,2.23029424176762
10.1459992399522,-27.8376535363793,-24.7920856872037,0.833954284764476,-10.99490641937,4.94735135618385,1.69238443436546,0.117961464367043,0.512536582053571,2.66799880671848
10.1820963874983,-27.6710095347687,-26.0264994727787,0.866706879320998,-12.9961470260009,5.48073044272677,1.50717492809255,-0.720460788672454,0.598675977020665,2.9491406883945
9.99930499826374,-26.7233211244264,-26.6374027824156,0.886040208841476,-14.7842575057844,5.97283478791299,1.30109777459674,-1.3257675763574,0.692056492308179,3.0897979783708
9.62553306017572,-25.0901700737874,-26.6717540201545,0.896733609805052,-16.3453287681702,6.40512854006218,1.08581628448974,-1.72044363181431,0.790763243208371,3.10604938992231
9.08868624816682,-22.8671341302416,-26.1765106035732,0.903566187401637,-17.6654518744339,6.75907956861783,0.872993109144684,-1.92696838194607,0.892881764539764,3.01397106321743
8.41667971741032,-20.1498075221841,-25.1986339934484,0.911317994803252,-18.730717263565,7.01614049130237,0.674293601947193,-1.9678430022042,0.996495871614126,2.82964968478212
7.63739007883426,-17.0337174704389,-23.7850692119411,0.924765230927995,-19.5272179046094,7.15782593545339,0.501372130587937,-1.86548024397831,1.09969637081994,2.56912906233756
6.77884959368071,-13.6146617874418,-21.9828276640308,0.948699659036443,-20.0410365496776,7.16540011966357,0.365927425459692,-1.64264993486775,1.20054583700868,2.24862615784325
5.86846560465415,-9.98735189068453,-19.8386542351338,0.987850553301373,-20.2582969707284,7.02113262552542,0.279480105686455,-1.32068828157538,1.29722019148362,1.88366273843018
5.193767601467,-6.73433712391139,-17.4551608194575,1.07540120872765,-20.1020739352054,6.25579046734705,0.351383551067463,-1.51644567182284,1.33823113013473,1.77673652613472
4.45586435921574,-3.51719222120402,-14.5485763212965,1.19102218612473,-19.4088661082001,5.26237873745944,0.585229631861323,-1.48860313515795,1.36999800189647,1.56504495127224
3.69517744526899,-0.44734621817702,-11.2544411272439,1.33481873556407,-18.1745831873229,4.05449422372732,0.975415046923084,-1.24419016762597,1.38083290756123,1.2512239141766
2.95867524061473,2.38199873879048,-7.75348930960562,1.51586599502833,-16.4101589465147,2.65379399373622,1.51024311524127,-0.818306710451771,1.36160700841434,0.864254608831625
2.28372484388338,4.89686194582169,-4.23706864461614,1.75074127383227,-14.1443589722966,1.07663193778358,2.18123919250465,-0.268460318453396,1.32030269726021,0.461224403882575
1.70104034518398,7.04885018438741,-0.886943179130583,2.05849974977182,-11.4443786269244,-0.668591955460007,2.98100945608815,0.336486785074669,1.28207341796055,0.108216529743621
1.24872776633865,8.8173371449365,2.14101420316008,2.4572908015681,-8.42787748091569,-2.56385629159119,3.89587458294485,0.929617463982393,1.27383592506435,-0.143679703125142
0.962830323639655,10.1953845898081,4.73354477863577,2.96537097196066,-5.2487998696294,-4.57209194337572,4.89592279010791,1.45077795606861,1.31201386734859,-0.268603400576403
0.854488822422409,11.1798473844015,6.82863834087778,3.59624715839684,-2.0724881055745,-6.64959408731211,5.92726539246483,1.84580605752834,1.39878183516465,-0.271398334207144
0.906298467189492,11.7757370374375,8.41652797602496,4.34459569065629,0.94044446042455,-8.75562017654318,6.92032795423385,2.07198566757046,1.52807040378675,-0.187128390805751
1.08022013827833,11.9986670910346,9.53591971751791,5.17864929354296,3.64300545942359,-10.8377335651177,7.80637462068283,2.10925670348247,1.69864262821405,-0.0681695272032685
1.32177346683308,11.8694692440976,10.2597635778865,6.04429785986458,5.91931868499519,-12.8227638833433,8.5257002189088,1.966130213983,1.9191027941741,0.0337291605853266
1.56711895311126,11.4149949631471,10.6671116296564,6.87316836295742,7.7063134811566,-14.6327165179243,9.03185770596573,1.67658200853336,2.20708739351292,0.0882474653683472
1.75471398897579,10.6748210626343,10.8171274441093,7.59462728095359,8.99648999886485,-16.2002465766543,9.2893216816159,1.29438985681825,2.58203164959398,0.104208433660862
1.83347309687383,9.70202586264168,10.7431858927501,8.14586037077248,9.81771723971905,-17.4660819627408,9.26017792529171,0.887721277968185,3.0463012684087,0.121131658542763
1.77148745295466,8.55481985214912,10.4651594513865,8.47489703404551,10.2167742019376,-18.3756367824425,8.89689054697679,0.536664369923118,3.57426018168237,0.174160771422407
1.56721664581704,7.2929381930745,10.0008945664184,8.53843710410406,10.2596284596809,-18.8876706410904,8.15770559515169,0.326450757606442,4.12110172384728,0.270400749764231
1.25634351845928,5.98270613087418,9.36638811238276,8.29977267774223,10.0240152216016,-18.9822141595215,7.02589644677715,0.331619817825037,4.64280930911945,0.393873492665348
