subj1_trial7,subj2_trial7,subj3_trial7,subj4_trial7,subj5_trial7,subj6_trial7,subj7_trial7,subj8_trial7,subj9_trial7,subj10_trial7
3.2995538576237,-0.392356650909926,0.324565071946118,-7.66640667007856,3.76568916019991,-0.509237899427806,-11.4561341395764,1.45545167688133,0.185666121613154,0.293284092707032
1.64453079413026,0.10298425572214,0.461194397961525,-11.6592459505269,3.02713187055855,-1.43387748232463,-9.59709974973974,0.654503126556107,-4.32128248468917,4.7583593821892
0.443280811344673,0.516160339001307,0.579995775286877,-14.7554556554274,2.37901310831583,-2.14132317378353,-7.7744038901399,0.128721198722919,-8.15215618087026,8.14398414850425
-0.34404439113334,0.854140194661176,0.68225600162852,-17.0197672114727,1.81648281392838,-2.64861817739664,-5.99707926409715,-0.146405034377622,-11.343296706005,10.5332647097177
-0.757293113775273,1.12389241844689,0.769261874690204,-18.5169120453588,1.33469092782017,-2.97280569679681,-4.27415857495368,-0.195386500538832,-13.931045799176,12.0093073840362
-0.836313656708309,1.33238560604781,0.842300192188231,-19.3116215837659,0.928787390573085,-3.13092893542025,-2.61467452594577,-0.0427341273900187,-15.9517451994284,12.6552184889835
-0.620954321650332,1.48658835341097,0.902657751780913,-19.4686272534462,0.593922142039357,-3.14003109761147,-1.02765982079898,0.287041156681779,-17.44173664598,12.5541043452398
-0.151063403233776,1.59346925533573,0.951621351384865,-19.0526604808329,0.325245125321415,-3.01715538366929,0.47785283894061,0.769428426664702,-18.4373618772808,11.7890712594243
0.533510773176259,1.65999691159933,0.990477787796333,-18.1284526937406,0.117906269424106,-2.77934501144032,1.89283074227347,1.37991674290726,-18.9749626351092,10.443225599145
1.39292001291323,1.69313990080933,1.02051386257621,-16.7607353141114,-0.0329444366941114,-2.44364312414477,3.20824121840329,2.09399522801677,-19.0908806470906,8.59967347263963
2.38731557383957,1.69986689024903,1.04301635732722,-15.0142397884848,-0.132157255208883,-2.02709317759835,4.41505142813033,2.88715274381043,-18.8214577001335,6.341522074598
3.4768509797044,1.68714618018826,1.05927213625544,-12.9536974615962,-0.184581408895796,-1.54673733383885,5.50422922924705,3.73487923146998,-18.2030353357838,3.75187410307484
4.621670467097,1.66194757517023,1.07056772500165,-10.6438400954443,-0.1950703807057,-1.0196230576944,6.46673962279321,4.61266020820015,-17.2719561012531,0.913850686423674
5.78195603183426,1.63123476374551,1.07819102572704,-8.1493977555414,-0.168460332801403,-0.462776254197702,7.29355922463784,5.49599917796976,-16.0645584549709,-2.08950197990487
6.91773718949646,1.6019961322157,1.08342438189427,-5.53510735819237,-0.109657372575677,0.106690108325302,7.97561774736224,6.36032701015696,-14.6171973667875,-5.17483510457861
7.98965564669632,1.58112090818469,1.08757245451663,-2.86567831453965,-0.0232867851750627,0.672012610897251,8.50403321498252,7.18136619386745,-12.9661615150521,-8.26001478476034
8.67983247770074,1.62119895855227,1.07785819386958,-0.25458459038613,-0.0249959803842027,1.07305555287536,8.7643559320784,7.80514251671301,-11.1529839650177,-10.7235326145655
9.18370724873217,1.69565228322678,1.048170340584,2.09613751252698,0.0480693054437476,1.4849782261603,8.75383172459348,8.32851983830953,-9.10514132990828,-12.9959968588772
9.47035100918873,1.82028165326362,0.997884180907662,4.07825356301299,0.179112973384071,1.88445111394854,8.50805547894851,8.72267308933352,-6.91149861490209,-14.9970610201865
9.50558475902424,2.00717086716237,0.940523195076515,5.63995840019983,0.34377579347238,2.21427327278043,8.06579591263073,8.95947610817796,-4.68318236930621,-16.6474272558115
9.25012323512962,2.26633786854635,0.89057715003821,6.77579686187712,0.513676707887441,2.39808168438783,7.46329912976219,9.01165347155532,-2.53577309940358,-17.8760938021122
8.66853139764371,2.6067702164252,0.856650961451985,7.51174364147671,0.663232817936178,2.39031974854071,6.7323922789635,8.85490411787737,-0.564205984750179,-18.6225635473851
7.73991652815711,3.0351932854045,0.846351069868608,7.90297725893604,0.776912440211259,2.20035246047084,5.90114507729057,8.47141760651339,1.17143771908111,-18.8367863247066
6.46297232474707,3.5528086539459,0.873817725764569,8.02921296297208,0.853054216120344,1.87465409610015,4.99844597015946,7.85176517881707,2.64407697481716,-18.4839617394294
4.8573748968531,4.14836521952941,0.960588691501277,7.96978963834367,0.899589843046951,1.47690371806993,4.0608414651046,6.99594241947363,3.8522140514072,-17.551399627551
2.96381284855635,4.79130999071198,1.13031060723476,7.77667947287318,0.924450392461437,1.0710380179998,3.13153085940122,5.913211344093,4.81644582118903,-16.0491032863116
0.840292009549736,5.43460220278767,1.40060530105128,7.47551636050629,0.93451388273331,0.704767969339081,2.25094504489423,4.62206916483339,5.57557772064663,-14.010841772916
-1.4445015085646,6.02550316733201,1.77641903310435,7.08343865762611,0.940353597210946,0.407277980984568,1.45255698059454,3.14823279260666,6.17349489057586,-11.50401156071
-3.8174498050357,6.5155837875506,2.25491506846476,6.61406834487311,0.956997880853707,0.194859867953439,0.770294658156215,1.52134470499933,6.64226839168784,-8.63985686656895
-6.20718472413075,6.86318693454545,2.83560807296608,6.0768526521546,1.00042249902059,0.0692372800113503,0.241228428896928,-0.223627425681996,6.99627028389763,-5.56869996094687
-8.54845720714136,7.02968957474203,3.52018132520374,5.47965848845492,1.08331548667247,0.0174816915753367,-0.10357394426289,-2.0444283313873,7.23447930312331,-2.45490055162763
-10.7827503148378,6.97849893422477,4.30760208837925,4.83173380927213,1.21459386719397,0.020464653239536,-0.247553083384558,-3.89823402255718,7.34730979174447,0.544855217845976
-12.857878019454,6.67694905265994,5.19427090078019,4.15120124566545,1.40257172485964,0.0625249756690043,-0.194160004552818,-5.74322612142627,7.32539913785877,3.2774910861492
-14.7244322396974,6.09454337941381,6.16821190249838,3.46858687513363,1.65635757776702,0.133977521621298,0.0297894479649447,-7.53253580783341,7.16570325112157,5.58942642407492
-16.32941589836,5.20559924682567,7.19677290743241,2.81780009573226,1.98401358392063,0.227370888488368,0.378968342538539,-9.21812205143371,6.87396840953583,7.35303098245869
-17.6144163437931,3.99922927721426,8.21935408576176,2.2270717844936,2.39288932734755,0.336388682711654,0.798304131074099,-10.7583149808207,6.46573205327705,8.50219011280374
-18.5215280144852,2.48563713780068,9.15333852860778,1.72171680131151,2.89191930747105,0.457106181984239,1.22732446684196,-12.1158532791349,5.96406369067309,9.04564512082537
-19.0007329721965,0.694350985792965,9.90846667768195,1.32862986188819,3.48740935741305,0.584833757382067,1.60518077022482,-13.2531185432182,5.39864504221896,9.059128527459
-19.0133410690426,-1.33146658942288,10.3983561390903,1.07015402491784,4.17171312600305,0.710687824689309,1.88236581955935,-14.134408505301,4.80850913108077,8.66551959309662
-18.5329079385499,-3.53708327135933,10.5450092566498,0.95508220555178,4.91972936125918,0.824980611270566,2.03243717378966,-14.7306113908445,4.23617337108635,8.00300128857447
-17.5454144318356,-5.85603021861836,10.2823984911422,0.974466354507661,5.69405932723316,0.923147681826145,2.05519234432996,-15.021968779778,3.71579043822525,7.18618514766155
-16.0551526478049,-8.21331944513732,9.56739676916907,1.10287414813675,6.44750536567113,1.00481940490644,1.96942009660499,-15.0025671551778,3.27401128780526,6.28602240383391
-14.0968394124066,-10.5312659010013,8.39339249579783,1.30236762559597,7.1264194227535,1.06840717348855,1.79990484042853,-14.6877655029678,2.93317300270544,5.33855710852189
-11.7394876689885,-12.7342126072586,6.78904943561858,1.52580259063844,7.67917662891881,1.11170625776992,1.57332712446055,-14.112467030774,2.70239151381389,4.36676800467034
-9.07617734338571,-14.7474583720635,4.80297324934477,1.71802997974759,8.06075230322567,1.13720435964535,1.32594967785359,-13.3149995702058,2.56997919226178,3.39699602216331
-6.21556437572103,-16.4888579670273,2.49074851255028,1.82324466584223,8.22842598461651,1.15285506348418,1.10244815763518,-12.321148615255,2.5069371330479,2.46081216706701
-3.28531570873841,-17.8692166638524,-0.0866612601414913,1.80346718328556,8.14091637202979,1.16746560881801,0.940196768388349,-11.1469132422031,2.47484727533973,1.58816151245605
-0.435297358245192,-18.8062585737317,-2.85827277669127,1.65180789273796,7.76640010629698,1.18774237264874,0.856339251113453,-9.81407647016501,2.4324416428991,0.804515194073347
2.17700363716252,-19.2347196564544,-5.7414941890222,1.39164636119904,7.08751748034255,1.21999143831474,0.847016261463804,-8.35853013962026,2.34149676501206,0.135333944877101
4.41903582196624,-19.1060532030035,-8.64889872645535,1.06537415189085,6.10109811020225,1.2716854485912,0.893712776133992,-6.82684834122808,2.17645048332088,-0.393120013970285
6.20820205919289,-18.3926324790823,-11.4993006727185,0.721402086242185,4.81893602953632,1.34940114538133,0.970017526047522,-5.26821208242815,1.93229189671008,-0.759413313296245
7.5144799642548,-17.1014398186173,-14.2209804878216,0.410318519637505,3.26536692128726,1.45889451605541,1.04824214836082,-3.73111636391049,1.6245469322223,-0.945748042995992
8.35325868552323,-15.2827401835654,-16.7450074619148,0.17978307828625,1.47253001808433,1.60513392360192,1.10565101027464,-2.26309716739851,1.28337067812298,-0.932215513406862
8.77816260070403,-13.028068279312,-18.9987845644622,0.0575232690858329,-0.519165386902904,1.7898442736837,1.12686304713604,-0.909209311059819,0.945199883188862,-0.704932256937437
8.86491181335734,-10.4598456781696,-20.90661548898,0.0356170481064317,-2.6590922698542,2.01672236626803,1.10457606912145,0.291922594833403,0.647180412710611,-0.27082726652728
8.6888154037463,-7.71485689348518,-22.3930384041994,0.0797193161626825,-4.88602292460179,2.30352711654619,1.03781581252561,1.30970148515364,0.423795947785601,0.337514547331739
8.31313269786362,-4.92495038194483,-23.3861381293567,0.162731843479917,-7.13160183795634,2.68456584604048,0.930880307124467,2.12035103035956,0.296350975429193,1.06275563148208
7.79033483058622,-2.20149558869343,-23.8193427143479,0.278527455930901,-9.32738961373228,3.19923484356258,0.793584025027284,2.70609606882652,0.26265794172571,1.82492081410027
7.16206637773064,0.372485808992444,-23.6323014068667,0.42461139571101,-11.4071783094647,3.87377459555164,0.639951140691016,3.05693749489162,0.303045969360721,2.53201048330987
6.45632080996533,2.73946771869499,-22.7765898324503,0.595150702617686,-13.304609726086,4.70202434908936,0.483362035823252,3.17246327409664,0.3921966448304,3.09992392905164
5.68998694922873,4.8570195514555,-21.2278128544437,0.788074711025577,-14.9548753319567,5.63771404383908,0.332379565203476,3.06108127314804,0.502816932913731,3.46675494471636
