subj1_trial7,subj2_trial7,subj3_trial7,subj4_trial7,subj5_trial7,subj6_trial7,subj7_trial7,subj8_trial7,subj9_trial7,subj10_trial7
-0.248882157788875,-0.018307846820076,0.0159187287444573,-0.0181643403440328,-0.0155200599847553,-0.0810421607320564,-0.0388372168464243,0.131115729406481,0.171980047742998,-0.0137278430512612
-0.043716811422244,-0.0119150902582059,-0.0476286488797288,0.0415744653909811,-0.0241548830352208,-0.0368521671463567,-0.0205229242319278,0.0131899583862472,0.191977298162814,-0.00111115774983991
0.0256094440338127,-0.00576854014308311,-0.0632616994012181,0.0449705936691345,-0.018290958825232,-0.0188789526389625,-0.0230644109925587,-0.0341939665372193,0.14852320805486,0.00380943549840898
0.0202065986218987,-0.000190928766816616,-0.0523336195764674,0.0200429184720346,-0.00768212375662271,-0.0146973498825187,-0.0332559098559625,-0.0375354277227608,0.0901469191368386,0.00929468985077747
0.00118464238461784,0.00449501157848461,-0.0361976061619333,-0.0051896862187116,-0.00208221423122666,-0.0118821915496704,-0.0378916535497845,-0.023333807529219,0.0653775731264529,0.0236053584645576
0.0185078814072415,0.00800103103516624,-0.0289662787449655,-0.0143468248543524,-0.00372795999030774,-0.00556244790849339,-0.0325130016586032,-0.0149484981627305,0.0840065761106294,0.0472461278795653
0.0607825569514383,0.0101998388186511,-0.0171776863182775,-0.0316756786082671,0.00661811146521993,-0.013653575334208,-0.0396483778609035,-0.0161469268052661,0.0479866053578338,0.0588384762225782
0.0680266026796584,0.0111380749441147,0.00313648414915254,-0.0556354492196336,0.0180438069476257,-0.0252319157633825,-0.0505624030785155,-0.00908789763140602,0.0204548644710531,0.0674938418804761
0.0725906875353232,0.0109421391569889,0.0128623343100512,-0.0595442251695837,0.0201886181839123,-0.023678551657563,-0.046728557741727,-0.0051681609112821,0.033873288392094,0.0778636837359857
0.0962199924043585,0.00966862110449321,0.0244590030483536,-0.0635299332892263,0.0201060738021736,-0.0293281637737979,-0.0485582707568984,-0.0104657664385302,0.0165957030981337,0.0824226457645856
0.0886320438543669,0.00759949375735113,0.0346937993534848,-0.0817202366744591,0.0205694491299201,-0.0353551331425109,-0.0597133985317545,-0.0136914197468352,-0.0154292059698134,0.0726435286275915
0.0605885896844451,0.00201926546481985,0.0430319499989466,-0.0875247777174251,0.0176825962429906,-0.0324753272370294,-0.055275127600155,-0.014320719272234,-0.0125253945458369,0.0863636676928774
0.052112650545481,0.00610456038242413,0.0493109704052593,-0.0857438570668955,0.0143010338994841,-0.0317326039276751,-0.0520923083344535,-0.0123270276776681,-0.0104028418931951,0.0898764477810975
0.039442847568554,0.00273809518102118,0.0535459187322042,-0.0993225938701535,0.0108432639525144,-0.0309555353404426,-0.0586670424983719,-7.52915518529296e-05,-0.0339123660603435,0.0650815616195055
0.0152852628430549,-0.00681009516227525,0.0559764102923197,-0.105686724093892,0.00800171644422131,-0.0270922530510125,-0.055280257890274,0.0245370936837801,-0.0353985340814717,0.0492173077837774
0.0132099038637724,-0.00503721628244858,0.0570249083909322,-0.0977975183699214,0.00619093755860013,-0.020401586148539,-0.0489622739184691,0.0566506677060631,-0.0237194694134897,0.0475262969325362
0.0254330931026161,0.0029485939838047,0.0565988794160559,-0.101608674060694,0.00541424971147734,-0.0192418679802178,-0.052054099704515,0.0993426840857841,-0.0368285423704578,0.0287016221438146
0.0211044206233423,-0.00104878052561526,0.0579680276834327,-0.107825274221109,0.00543669760391204,-0.0215339089855383,-0.0521949319458866,0.152266096835815,-0.0436621606715673,0.00883444426306614
0.0247323213420739,-0.0222742773472846,0.0553951384388103,-0.095925003061302,0.00591877284096065,-0.0155528325340726,-0.0411001457876243,0.210623200930243,-0.0293870589278333,0.00845438405990392
0.0483714710297658,-0.0181482745433931,0.0532049421277007,-0.08638722295803,0.00640487057763177,-0.016838750381756,-0.0390916931273521,0.264554070172419,-0.0330965565385256,0.00517019285427757
0.0702928907979403,0.0054232693862554,0.0521566650504865,-0.0779053329871892,0.00641213182136812,-0.0172478907851244,-0.0409743133000423,0.315325251875803,-0.0434280375058907,-0.00645138650502279
0.091801276646675,0.00331240074613141,0.0504848824341594,-0.0543833015167204,0.00566719215078513,-0.00819381184239995,-0.033149091725011,0.354651109126548,-0.0346667775134726,-0.00545118956561317
