subj1_trial26,subj2_trial26,subj3_trial26,subj4_trial26,subj5_trial26,subj6_trial26,subj7_trial26,subj8_trial26,subj9_trial26,subj10_trial26
-0.343715915312674,0.424836324586613,0.660517363096083,0.0225544597762374,-0.0519009275358555,0.00413314106637754,-0.0875267492282435,-0.142231724678762,-0.202594017355106,0.177895045986935
-0.335477438763663,0.346287766949635,0.714426441139462,0.0133147005984589,-0.0382305704471845,-0.0694965126118381,-0.109593175236497,-0.165687446269858,-0.250328511156672,0.182414536937546
-0.330923849743419,0.290278908039932,0.761921691000309,0.0055658404118925,-0.00810304772015548,-0.122831870700385,-0.135824048431059,-0.185687776338736,-0.272746991346334,0.168328921291555
-0.319785668771087,0.24547931651939,0.800313767664648,-0.000901676019436435,0.0323865522274496,-0.162640225502177,-0.165768802519567,-0.202216136485781,-0.278030808859555,0.146388397459669
-0.291793416365814,0.200558561049897,0.826913326118506,-0.00629740393150273,0.0771431409778487,-0.195688869320127,-0.198976871209659,-0.215255948311374,-0.274361314631794,0.127343163852592
-0.235532721236683,0.150023563148561,0.839978767248197,-0.0108594667387267,0.116004909691077,-0.227642148543066,-0.234687895737963,-0.226304709197013,-0.265171309528731,0.117205951170859
-0.13777948219035,0.109002344778618,0.840419738367813,-0.0149663693571523,0.132054237728956,-0.25859399106107,-0.271514256652791,-0.240584604674645,-0.23557671544359,0.104832445411122
-0.00147490377584694,0.0793581126316142,0.829036065558416,-0.0191180703397327,0.142177507264829,-0.283546281353833,-0.311310081885895,-0.253767854524758,-0.175312933630947,0.0871105135266786
0.153886470024937,0.0441584386193919,0.816213243827087,-0.0237983231310523,0.155873028804551,-0.300051502641777,-0.354515957296591,-0.26030946357959,-0.0893714326757746,0.0739658340860855
0.32876926884634,0.00569656496650781,0.792775853035518,-0.0293511957367273,0.164963334990375,-0.315779081761117,-0.379813832580925,-0.268933573146044,0.0274931679588131,0.0687062907386879
0.492345863315686,-0.0288143941234254,0.756982580191926,-0.0359903039145273,0.160902245833207,-0.338206626823796,-0.370911782968577,-0.280705240785928,0.173815881476861,0.0693140690818635
0.62468099943191,-0.0550359034195543,0.718141581149993,-0.0437714774950503,0.155947356373188,-0.362757726275311,-0.336523583293067,-0.293165525342005,0.349652515263594,0.0606215568367766
0.727713013741049,-0.0863201813374166,0.676878672909142,-0.0526308960215165,0.152458155384487,-0.378924187119503,-0.301259278260577,-0.300104310365756,0.545208558908911,0.0541451381250096
0.817194784961123,-0.124840009950193,0.634774867840775,-0.0620078929536377,0.142464874783803,-0.389047281875546,-0.294383021287729,-0.302972504600416,0.731829611179442,0.0596509483159878
