subj1_trial9,subj2_trial9,subj3_trial9,subj4_trial9,subj5_trial9,subj6_trial9,subj7_trial9,subj8_trial9,subj9_trial9,subj10_trial9
-0.755442634778862,-0.25872600896516,0.0230270861420207,-0.0573807097288704,-0.83582836991277,0.0195546319798673,-0.0169808279929035,-0.247363747531218,-0.0154925652440029,-0.15978701461969
-0.783681955838941,-0.264935176634793,0.0238885084578421,0.00174842639562454,-0.828536355563243,0.0398037798112201,-0.00647532648561546,-0.255279347828414,-0.0137755471315053,-0.15903512737108
-0.78926852922304,-0.269255405388569,0.0243950487776802,0.0491418562456908,-0.79394755261436,0.0542583030156372,-0.00177285686356192,-0.261653909053494,-0.0123362686580217,-0.162102248409523
-0.762290076769501,-0.272186830577656,0.0228628066273454,0.0831501384115418,-0.747558885528359,0.0605361749449145,-0.00406043780973174,-0.263952776680238,-0.0112481771457422,-0.166619362951293
-0.709957284547668,-0.269136027513336,0.0183028139994461,0.100258111832333,-0.696800011926157,0.0593385605130631,-0.00774664470493573,-0.261433914434861,-0.0104303661340651,-0.169512323136839
-0.648627623464378,-0.269914075511528,0.013766406853462,0.0983728989710436,-0.631479823433957,0.0529060040486934,-0.011474852328218,-0.258394902236559,-0.00969510005739256,-0.171919309717894
-0.585273569447086,-0.271539128405189,0.011876272303865,0.0822503865519093,-0.565534769960843,0.0434214242134224,-0.0149663936877243,-0.25694062630327,-0.00880651939046436,-0.175536718236805
-0.533024093963169,-0.268097455474291,0.0109712105111985,0.0600510060004591,-0.51221444889856,0.0322371450366036,-0.0165891998751081,-0.252154988751883,-0.0075311854578287,-0.177877368951282
-0.490677159585071,-0.266092820328048,0.00727622501915327,0.0377061899763356,-0.460378173210994,0.0214721775932,-0.0162160456025195,-0.244193101968463,-0.00571246533144978,-0.179271188418779
-0.456137178801187,-0.258525578830279,0.00382537062051989,0.0184233051500085,-0.413150635643017,0.0134072060151623,-0.0143711984952294,-0.237125505521429,-0.00332959150248874,-0.177760733817851
-0.437804246688035,-0.255655488880195,0.000179650871666021,0.00513993672409719,-0.384130265260494,0.00928892121641125,-0.00903667582797021,-0.231783704634805,-0.000527993658628886,-0.175249277674205
-0.419779176218811,-0.25651955655106,-0.00310485151736533,0.00317428133752801,-0.353234078859732,0.00740261824346746,-0.000750718861437156,-0.226654679701223,0.00240424531423184,-0.173510903025113
-0.384508054689687,-0.253658640879846,-0.00545564237005913,0.0113415720209081,-0.312624308969242,0.00621017053557211,0.00627767206177299,-0.223200335814188,0.00514998850487548,-0.171685154593949
-0.353608638238624,-0.25047204567085,-0.00737386347364101,0.0204129055992704,-0.282904309032419,0.00536885376489239,0.0126326321669883,-0.22026567370567,0.00744419770377498,-0.166328752790081
-0.342463721851485,-0.246490364535268,-0.00881464894954767,0.0243132252212841,-0.252078785691252,0.00701873684580789,0.0156558002272183,-0.215122195054737,0.00909493150119699,-0.159802426668956
-0.3422184329333,-0.248431785999476,-0.0099048603333224,0.0206337973233649,-0.224826680822356,0.00955774414634745,0.0169583399906424,-0.211700801834762,0.0100246556205759,-0.154888665103747
-0.3446138458933,-0.25104130281414,-0.0107372734743074,0.0129656223214248,-0.193882510914219,0.0111238247321295,0.0176228845859433,-0.206820985077161,0.0103167643083662,-0.148721389828348
-0.345037120814611,-0.250175976490613,-0.0113144322994337,0.00632572808165156,-0.162167208500533,0.0110664631262936,0.0170506188671413,-0.195435780900198,0.0101462910921776,-0.144217797521887
-0.347251540173809,-0.249661319615793,-0.0116530054621672,0.00448091570188752,-0.13718740589536,0.00901753051647633,0.0163305735531177,-0.180105047393364,0.00964230327866727,-0.137911160805313
-0.355970013413447,-0.249551533268262,-0.0117982695762247,0.00219626522614914,-0.109482169102252,0.00768264490064952,0.0163973845664924,-0.165933546466153,0.00887211918696872,-0.133789037524214
-0.368054459468916,-0.255572415044475,-0.0117794658464857,0.000456298984669855,-0.0951382297859787,0.00432818002515414,0.0143656701284462,-0.15141669065936,0.00795382185098632,-0.129617222349086
-0.380633980105709,-0.266169490018653,-0.0115816591653062,-0.000377330127250875,-0.0822511770749627,0.00106603975072571,0.0111868875352045,-0.131046798239031,0.00704056945357539,-0.12689848670838
-0.394995597132384,-0.274443854717346,-0.0111755476438696,-0.000308656101879009,-0.0739333637161688,-0.00189187309345086,0.00720719961706602,-0.106242051551434,0.00616665371925433,-0.124848708169642
-0.401901481200365,-0.283137921202248,-0.010547312698237,0.000726930008387427,-0.0758338450338502,-0.00512518716438482,0.00259580948021275,-0.0780555166910514,0.00524258489034288,-0.119022679204447
-0.402978127902717,-0.293041076068495,-0.00970303597024155,0.00262943278124604,-0.0837270098763792,-0.00807981126469309,-0.00237482642602649,-0.0462135890693486,0.00417783279606431,-0.111344757253936
-0.407518611188469,-0.305905467520534,-0.00866576145568233,0.00511948413457644,-0.0952458093791533,-0.0105826063756751,-0.00745933098402705,-0.012021274879975,0.00297314458362777,-0.102226699118676
-0.413259240896639,-0.318625967983274,-0.00750671844707101,0.00780630444248428,-0.101803761779105,-0.0126072847384085,-0.0124404107613915,0.0219674870591506,0.00175579338880431,-0.0911869283845418
-0.418444433707666,-0.326073238359407,-0.00632723980406217,0.0103252834993716,-0.107603106627533,-0.0141805541090491,-0.0171494601682702,0.0522314067406253,0.000691055892562029,-0.0777481154248369
-0.423700854298314,-0.334025767022424,-0.00519740703170817,0.0124409391262692,-0.113352191961284,-0.0154189087582337,-0.0214353643800121,0.0747415217726156,-0.00013066922865402,-0.0627533129350467
-0.426606038636669,-0.340413819867243,-0.00411848742119798,0.0140104451348493,-0.113396886698144,-0.0164779193290691,-0.0251393408074803,0.0868368973759356,-0.000657673675502999,-0.0455993936105507
-0.431415640098741,-0.34728909741466,-0.00302446473220195,0.0156058843386239,-0.106187074015239,-0.0175172569752958,-0.0281404991269383,0.0889288077914042,-0.000836771089885854,-0.0287829273355445
-0.439229697474727,-0.352318341365712,-0.00176917430945589,0.0158601412098328,-0.0856463541520117,-0.0186751841304782,-0.0304291616507022,0.0831318450172058,-0.000671328331073274,-0.0122357128397694
-0.448232214548861,-0.352840262732474,-0.000189111699920506,0.00810695599015752,-0.0608255452336895,-0.0200148140839396,-0.0321060609144805,0.0710261569893823,-0.000245931830099975,0.00244088470545077
-0.457091261033115,-0.352162785819531,0.00173220059924745,0.0104127698666638,-0.0385541682058847,-0.0214866954669462,-0.0332741802089011,0.0538486083857537,0.00027311197654615,0.0169256357045703
-0.465670813270349,-0.349936080847348,0.00376563885766569,0.0302697186241067,-0.0142353932749687,-0.022996318455836,-0.0339711905557188,0.0347570636072389,0.000646235927203386,0.02780546109684
-0.478900735385752,-0.350776060396313,0.00552175904950742,0.0188506763759064,0.00843344866685076,-0.0244577118697021,-0.0341853613449686,0.0157843483320219,0.000646487094699079,0.0334555674237543
-0.492916158221966,-0.348742629544116,0.0066236012787755,0.00619457957024431,0.0316339351406326,-0.0257403388191444,-0.0339352590438317,0.000949197333064663,0.000220954468831463,0.0363663129335542
-0.503181653217923,-0.343279619463016,0.00677793959739617,0.0191021962306077,0.0473539637120668,-0.026688668825496,-0.0333072454577636,-0.00764874470005191,-0.000497765302943309,0.0355521933909447
-0.513359000138276,-0.336134267009601,0.00576093099596272,0.0271783140139985,0.0481825955181378,-0.0272712810557711,-0.0324061401854511,-0.0104977303114973,-0.00132429397541571,0.0334742655097518
-0.522755102886875,-0.331289679613724,0.00348331940899406,0.0228342944090188,0.0482198605596825,-0.0275616469241686,-0.0312796213524479,-0.0113616060081688,-0.00207782655124668,0.0287329474568651
-0.534229525015171,-0.326659156785631,0.000112663565267948,0.0054679608251799,0.0462507255019255,-0.0275894965130969,-0.0299490755151766,-0.0108498193049238,-0.00252209213776917,0.0232726438681017
-0.54594732492321,-0.319716822019191,-0.00393209752004919,-0.014742314214479,0.0419927378449258,-0.027336691496559,-0.0284776614305569,-0.00724681352289115,-0.00244557079953344,0.0170407939989182
-0.55550610950361,-0.310362240576365,-0.00812305610149856,-0.0578101331200353,0.0269196071969094,-0.0268049176987534,-0.0269738715254904,-0.00483857723925608,-0.00185216938585848,0.0110209551378353
-0.562472819199262,-0.301390680704147,-0.011960197155997,-0.12831286964941,0.00887949088899765,-0.0260218092684285,-0.0255492947634701,-0.00579396299135897,-0.000923537997435088,0.00753665387129342
-0.568451703396546,-0.292921359313141,-0.015061045467229,-0.190937075230661,-0.0067057053915586,-0.0249973954775646,-0.0242872686501142,-0.00887046199404213,0.000204650654238547,0.00572879637150132
-0.57829079120122,-0.279106493129156,-0.0171967112002764,-0.259497663258583,-0.0174252689350315,-0.023679902285217,-0.0232549046000308,-0.011117825712215,0.00155428714022866,0.0058184985959745
-0.588916960199356,-0.258648879796763,-0.0183075805531387,-0.343539271199805,-0.024025039422934,-0.021989258074917,-0.0225116904345776,-0.0111345172882961,0.00318041839960831,0.00622103120244552
-0.59708443737039,-0.229509254410213,-0.0184801292500331,-0.410764448505499,-0.0344635668666244,-0.0199342290984172,-0.0220498811800134,-0.0113223398739647,0.0051860671751296,0.00750673937680891
-0.605316640464401,-0.195552366499518,-0.0179069421403919,-0.462480035717168,-0.0459981392110832,-0.0176468667546389,-0.02176056360588,-0.0114235676368383,0.00717645143126712,0.00858932295451947
-0.612393613370751,-0.158812787190106,-0.0168125484386303,-0.507450022175883,-0.053080310243689,-0.0153272359155961,-0.0214935798287954,-0.0111711637511096,0.0121877816555996,0.0084195210168946
-0.619888158993118,-0.118592296157879,-0.0153343067896286,-0.533117976171722,-0.0540241943979494,-0.0131856153248107,-0.0211521662158269,-0.0106531703262077,0.0158946192315006,0.00773833785171917
-0.62683464849382,-0.0750576688444604,-0.0134118307466955,-0.540855400294357,-0.0550324100921286,-0.0113709879625095,-0.0207346687917725,-0.00990675125237767,0.011901476247625,0.00593341725220664
-0.629015983278808,-0.0336954918282975,-0.0108441729230894,-0.549622098488547,-0.0594511111532342,-0.00993447982761339,-0.0202964947899072,-0.00898387780797094,0.00724031100790315,0.0032647731737995
-0.628408394820549,-0.00119639924224055,-0.00742100551499652,-0.538573143525463,-0.0666126397938045,-0.00887952768964159,-0.0198599367986616,-0.00793706367140393,0.00252054222447103,0.00109055137119511
-0.628271227236293,0.0233573002117283,-0.00310091485628038,-0.496422301489341,-0.0690985646017231,-0.00823246160105903,-0.0193795761211709,-0.00686743810866637,-0.00372697027323984,-0.000883597143466906
-0.628070634034071,0.0389885206765545,0.00228428186561078,-0.491423153310334,-0.0694411874586633,-0.00800382422138649,-0.0188032558364798,-0.00595231489856409,-0.00489348566599885,-0.00316156406492334
-0.626579662203449,0.0479881847259255,0.00715325108371009,-0.496868749082063,-0.0741321672902808,-0.00807331822911337,-0.0181568649538232,-0.00544570657423582,0.00370620977754684,-0.00554166558595007
-0.62275618763499,0.0497093131228815,0.013525882445447,-0.473174152328702,-0.0793988820698284,-0.00826323785072608,-0.0175298653488484,-0.00562303742770025,0.0224617235174575,-0.00790855753622826
-0.619890034638228,0.047230234321686,0.0234860550157671,-0.452867628703963,-0.0863729183797795,-0.00853355470495218,-0.0170077268138774,-0.00669113888851891,0.0407720245611657,-0.0101941816437586
-0.619112178478115,0.0393168416718354,0.0290771285704779,-0.445654929160052,-0.0846793112991578,-0.00886841974295202,-0.0166398511531234,-0.00872728547427585,0.054412053281594,-0.012326062667845
-0.620000048686505,0.0307638165282204,0.0302918833215911,-0.435966226640641,-0.0800941547873812,-0.00905644249886139,-0.016480354093168,-0.0116602867745647,0.0783216722493079,-0.0142732304581998
-0.620911723437196,0.0247412916292819,0.0315081604591967,-0.413866370190426,-0.0792306628902649,-0.00879879842804947,-0.0166159502103474,-0.0152652239043744,0.10976158603974,-0.0160620517887059
-0.619445183912809,0.0205020875872485,0.0327260862542118,-0.40757050601348,-0.081727896519808,-0.00790898915588034,-0.0171271394934415,-0.0191514881343809,0.125463987559756,-0.0177655352586753
-0.618424180473785,0.0159271992955736,0.0327979256887334,-0.411168602965136,-0.0820719010354366,-0.00630640643452406,-0.0180114608068164,-0.0227948045708525,0.11875808173448,-0.0194731648586232
-0.61991609706654,0.0109408746833334,0.030124493062946,-0.389452348368256,-0.0793636550334821,-0.00403061917148268,-0.0191672933238691,-0.0256351715780608,0.0865028623116328,-0.0212422724929791
-0.623228931961027,0.00781400378373051,0.0239869402258931,-0.375826009756709,-0.0798937503305387,-0.00131093073976295,-0.0204621619612235,-0.0272144645865594,0.0236673321499296,-0.0230448149796635
-0.623789537126942,0.00545980662971339,0.018113742670641,-0.381267909775292,-0.0833700306216841,0.00146202527212308,-0.0217806179680355,-0.0272555223282538,-0.0607932274974961,-0.024800456468332
-0.624049050671627,0.00460402414550574,0.00846098588812478,-0.366003156331472,-0.0918506381442037,0.00382153032364164,-0.0229814670857808,-0.0256709177872213,-0.163988952890771,-0.0264742734303753
-0.624363273188899,0.00212733286308751,-0.0088664637526784,-0.34386438292416,-0.0973728219197448,0.00566518444556134,-0.0238914950353223,-0.0225575513150145,-0.274464445698151,-0.0281080541544954
-0.626744834669452,-0.0018219034315914,-0.0320054351872757,-0.328611020066033,-0.0972752106433591,0.00546328252933301,-0.024372240370179,-0.0182000137266203,-0.37332076871453,-0.0297321287488962
-0.631562667720449,-0.00448142650185118,-0.061841182026546,-0.297589487141285,-0.101573478542664,0.00458111031815278,-0.0243694254039566,-0.0130641567233034,-0.460460322478876,-0.0312675424833824
-0.635396831258583,-0.00468034432936201,-0.095619698412474,-0.251406050075515,-0.110450907339588,0.00355245340562361,-0.0239321820038398,-0.00772971308817937,-0.529699741591426,-0.0325709144902819
-0.637749442273744,-0.00296409900543491,-0.13027439828835,-0.208777658743183,-0.119715390269111,0.00306666421946203,-0.0231817634916818,-0.0027739262649541,-0.571951255315406,-0.0335409507109354
-0.640377117379707,-0.00389705863540785,-0.167487531959321,-0.16285452591432,-0.124737816341426,0.00174302847772637,-0.0222389277387986,0.00133943218966499,-0.588186042190715,-0.0341693965756974
-0.643670695106486,-0.00454068614907821,-0.211885209476167,-0.102268086128028,-0.125183626609088,0.00110775490433011,-0.0211668542548422,0.0043331381882259,-0.579579818909442,-0.0345297074945562
-0.642687983794402,-0.00441256230019834,-0.264474675118735,-0.0563796122168139,-0.126459287799759,0.00169772174010062,-0.0200017180933325,0.00613421595879218,-0.550655699679011,-0.0347309458044206
-0.639828755462109,-0.00409984663075271,-0.325277248719575,-0.0282598552150118,-0.129461216256679,0.0031646985745961,-0.0186887065702028,0.00681390755065478,-0.504242525880491,-0.0348700430638508
-0.636374160662041,-0.00352893917642206,-0.389553492275348,-1.41692666965169e-05,-0.12917940432467,0.00468086725174918,-0.0172783449241233,0.00649173842666975,-0.450761495586589,-0.0350102179556242
-0.633197614598401,-0.00289604650209482,-0.451286577455006,0.0209613877051185,-0.121748397251361,0.00652975927436304,-0.0149514832995484,0.00529647920819599,-0.407349120086762,-0.0351850967988054
-0.630935186458886,-0.00230931875595373,-0.514359086535116,0.0264088326405651,-0.110149978258349,0.00914128845586459,-0.0145481278946258,0.00334938938838103,-0.37899153780874,-0.0353975673926513
-0.62604441577674,-0.00185923668485971,-0.568870710461758,0.0276631466466191,-0.103347511901351,0.0167463391971953,-0.00767806157932863,0.000759244328807715,-0.353824251685312,-0.0356435668411143
-0.613228938884311,-0.00160014599003112,-0.609047181464658,0.0248593421783776,-0.100773372240481,0.0180066059381198,0.00678076238895018,-0.00235879536316128,-0.328914508616067,-0.0359325171481728
-0.593953642870313,-0.00154291686813416,-0.634425650929436,0.0136687566535518,-0.0952777326753438,0.00287970047089584,0.00355107871596466,-0.00584566759232108,-0.315999277412512,-0.036370749488137
-0.569622921158378,-0.00165094408261748,-0.642073310311821,0.00552803441753559,-0.0854401184069196,-0.0138315390595429,-0.00303427992412872,-0.00950660335155795,-0.309416576713144,-0.0369005982934646
-0.536345924188124,-0.00184552989517652,-0.637023297428512,0.00644292548258991,-0.0772581433401451,-0.0214627034898894,-0.00513864635323873,-0.0131157307248907,-0.307190944455651,-0.038254768016969
-0.493064807695534,-0.00201658183809016,-0.616078666141416,0.00543053647825581,-0.0750296540777632,-0.0161283205395968,-0.0153195194122576,-0.0164219347630012,-0.31440575853936,-0.038592370486656
-0.434633078035694,-0.00204729844011291,-0.580898248311005,0.00283572057711455,-0.0739385194864744,0.000657612336193408,-0.00695364896060506,-0.0191780460097093,-0.322821921426986,-0.0393907762166198
-0.36652799772172,-0.00185663693797651,-0.541654096485331,0.00791625326550758,-0.073720824482619,0.019314791201321,0.00534435412249433,-0.0211951947756899,-0.333416628823648,-0.0408151921609129
-0.292643181788419,-0.00141295271847292,-0.505418763576256,0.0111324422978896,-0.0665650949828404,0.0415398368239168,0.0115022899615676,-0.0222261660884192,-0.341789032414593,-0.0424687962505429
-0.217085483703582,-0.000727206176386237,-0.476543992391852,0.00663435621054646,-0.0548575483521402,0.061762590439006,0.0346350787579146,-0.0222877604510334,-0.342676253788259,-0.0445102797194967
-0.143867464247651,0.000143406952992625,-0.45775454206153,0.00279622492599353,-0.0448122907361933,0.0749835133798493,0.0542771660281534,-0.0202868542809783,-0.344965978293905,-0.0468163189604438
-0.0766573837551625,0.00108481127099388,-0.448556107213452,-0.00102945537132375,-0.0344003670603718,0.0788930532982955,0.0734500092623206,-0.0182333575937265,-0.344517645842101,-0.0491893673114562
-0.0171074668135234,0.00193641833011171,-0.444070980741277,-0.00757968463783945,-0.0217497916221029,0.0679303329067424,0.0941611054982934,-0.0179022713668178,-0.340166111400455,-0.0513434381729729
0.0303042720164619,0.00257017706896327,-0.442194623443511,-0.0116030930344563,-0.00713015513335353,0.0408017849919333,0.101149829584805,-0.0172512423352388,-0.334154339501257,-0.0529140642807722
0.0628983081840498,0.00298256476875347,-0.441606940026836,-0.0109256470551265,0.00505186711949488,-0.0104634741863838,0.106496226880929,-0.0164365750381515,-0.324171843779523,-0.0535010552284437
0.0844473884964027,0.00328112574422132,-0.437440381853354,-0.0123840022950031,0.0124579612400759,-0.0913024209524383,0.0972047661932351,0.00153943565867743,-0.317462297103141,-0.0525770285705604
0.0944466347648056,0.00359642766272106,-0.431050036922242,-0.0142182708900795,0.0162440455435203,-0.189697013399668,0.0681293746660469,0.0233192494995491,-0.315255314976676,-0.0504306968718944
0.0940804579829614,0.00399965913173765,-0.424774801640855,-0.0149778746194731,0.0198242279885059,-0.299785119978223,0.0259658736483152,0.0278738647415346,-0.315335866895459,-0.0465856162506519
0.086532574468554,0.00446549925270967,-0.418273428923758,-0.0153747676282133,0.0238444100809872,-0.40936800951831,-0.0335235579690694,0.0270527006590661,-0.316939600558659,-0.0358853150441143
0.073971522067259,0.00490229215947123,-0.412696640796768,-0.015302363551885,0.0244865263571535,-0.499321553877424,-0.0999150333383791,0.0271005579193445,-0.318861030817708,-0.02729163421927
0.0615483537244272,0.00523444314875349,-0.404836751231787,-0.0150120512841381,0.0206405836121211,-0.560017648718719,-0.161221706079678,0.0228352286033635,-0.326363248989107,-0.0237771008878258
0.0524808019937424,0.00535829831620329,-0.399176156736904,-0.0147399237007225,0.0141003125609405,-0.597410015991374,-0.216134339491129,0.00244482530713229,-0.335470611518498,-0.0201277995751301
0.044587327634847,0.00536292501428859,-0.399383631693682,-0.0146857243967,0.0101408231679778,-0.622724960137365,-0.275195173544435,-0.030620576183505,-0.341628016832874,-0.0159173958580567
0.0371577767806351,0.00454781765277199,-0.401658095066959,-0.0149332602276639,0.00685361795948816,-0.629319879764185,-0.326896900507374,-0.0681186095662992,-0.345405390485781,-0.00782339161679916
0.0315919488592801,0.00498864216660602,-0.407818408870673,-0.0154950413572426,0.0029747887459668,-0.612034312574248,-0.364471027707206,-0.122273341060326,-0.346866986995302,0.00452942572071004
0.0273245524229991,0.00332649339688932,-0.413509364845233,-0.0163432651166233,-0.00111918244069262,-0.577046104450024,-0.396117752544681,-0.185454459906831,-0.350572828201131,0.0150719405081329
0.0259966995947182,0.000896852183446421,-0.420987884944837,-0.017384485796562,-0.00327825248472698,-0.531843805916883,-0.405292465262536,-0.241576250542726,-0.355225500175275,0.0165593048530258
0.0258232830675107,-0.000392661211525354,-0.432232562864112,-0.0184513413535881,-0.00439672144093513,-0.491031698676853,-0.409349010249673,-0.297742009628905,-0.358132297674835,0.0185850348717721
0.0246194097849868,-0.000921266136609669,-0.442882869228863,-0.0193589302552682,-0.0050055930004894,-0.455784749814462,-0.415878281620544,-0.352374364395993,-0.361053072027339,0.0269705382974916
0.0226959061095979,-0.000474501659089631,-0.452529151374218,-0.0199899286435144,-0.00467063156854632,-0.42546128732078,-0.401808754372492,-0.394645652136513,-0.36471760465014,0.040361399691319
0.0194913689353239,0.000969176082394985,-0.459686882231019,-0.0203374357243009,-0.00366816213735444,-0.405959613926795,-0.388470151810216,-0.431621323251262,-0.37351225806085,0.0588629747849841
0.0135009607867579,0.00338434876906319,-0.465607163607947,-0.0204596127266362,-0.0022461733387351,-0.393707381223137,-0.378097232311653,-0.472524491057648,-0.383705568803636,0.0728269889763049
0.00897821952478772,0.00660329475923308,-0.47051968722345,-0.0203787193966496,-0.000819704138603897,-0.386853898739158,-0.366073985267253,-0.512231661223605,-0.388652521125997,0.0774082076557364
0.00581578499644612,0.0103206448751244,-0.472833001152453,-0.0200385803556753,0.000252499411700725,-0.377683505323098,-0.365472074508501,-0.550602766733424,-0.391550708970387,0.0691148368761319
0.00268935344915374,0.014204840520414,-0.471653841120541,-0.0193533635393636,0.00079154381983917,-0.365555180120886,-0.360775798256185,-0.591926417433885,-0.391389025784257,0.0514305311283606
7.49815875359854e-05,0.0176509082867179,-0.46708793252849,-0.0182548975149156,0.000817059486004574,-0.355304866959169,-0.357070513231701,-0.61219387752691,-0.390225316241136,0.0199929135704055
-0.00213839940880781,0.0209819633558212,-0.462655779385617,-0.016743819902835,0.000439295553483758,-0.340530149080986,-0.359803312972211,-0.61984775076752,-0.387319034160187,-0.0302217120621208
-0.00395034349029124,0.0209046162857574,-0.459773011097018,-0.0148823561533232,-0.000214712893955296,-0.328126258312126,-0.360534595892966,-0.635308229206834,-0.380287333547859,-0.0834390818005528
-0.00545834074395371,0.0254061952978286,-0.457119613691816,-0.0129326050240482,-0.000978072983972025,-0.316606522058157,-0.360470271805038,-0.637420487956747,-0.374489998538052,-0.132120245697851
-0.00675041414671886,0.0294947989474155,-0.454112996003256,-0.0106570267143362,-0.00164046487245862,-0.301737074529814,-0.35254054168505,-0.617469434767571,-0.370490778083795,-0.182158931076412
-0.00785409664072559,0.0205211517287129,-0.45221317435008,-0.00992689451669775,-0.00199640865155598,-0.290754304371517,-0.342784064316042,-0.586898569676322,-0.370733973949824,-0.228557275574986
-0.008796536168784,0.0106485260445522,-0.453487114749538,-0.00700039305523606,-0.00189943714276931,-0.280690949835503,-0.33735704847908,-0.555481400146684,-0.371906979199925,-0.265209224696683
-0.00961757007371837,0.0108743794829736,-0.457122391719895,-0.00414045329250924,-0.00131122827233973,-0.273677718666948,-0.328762640727022,-0.516184559148467,-0.372584740737702,-0.283857235916936
-0.0102760806524794,0.0108298006477777,-0.459691782392042,-0.00305776411588498,-0.000340280637938663,-0.269135915479061,-0.321953589217024,-0.470545149443265,-0.37860888666377,-0.278708132707924
-0.0106354118274763,0.0026551344569005,-0.460849551733237,-0.00227338903013822,0.000810559146436978,-0.261810049809958,-0.314124584850466,-0.439703001922624,-0.389566996995941,-0.252297437761379
-0.0104980414189939,-0.00105430904118061,-0.460333118611659,-0.0018358264581928,0.00197256809632168,-0.254942474598923,-0.302384968968908,-0.417747178686738,-0.404504455318686,-0.2125215376054
-0.00968546119835289,0.00203319837038382,-0.459119394804712,-0.00130663766672212,0.00308531103611807,-0.251152919684523,-0.297917933525273,-0.392260839315841,-0.420031213478807,-0.171056814777967
-0.00817267725226452,0.0149298947673729,-0.457349327648681,-0.000336315299747209,0.00415480495189981,-0.252596478765562,-0.300695127220985,-0.374464406739554,-0.434212472502446,-0.12563626601678
-0.00611658958045202,0.0325112684368261,-0.452187146293302,0.00131450688396074,0.00519812433636975,-0.254219716545701,-0.306022699963661,-0.363484290911682,-0.450165592958386,-0.0798826886397189
