subj1_trial9,subj2_trial9,subj3_trial9,subj4_trial9,subj5_trial9,subj6_trial9,subj7_trial9,subj8_trial9,subj9_trial9,subj10_trial9
-0.019124031957275,0.153510690125481,-0.0591217989998389,0.618675282407571,-0.107297587670866,-0.114908541954595,-0.0899330180182566,-0.0565835276374309,-0.0181655862632659,-0.0165873573394723
-0.0103805293403749,0.153229806712123,-0.092111837784038,0.567587818188397,-0.013782080940753,-0.110394689485756,-0.0876833775076111,-0.030746450312118,-0.0190462055201454,0.00695545199112791
-0.00329598250681022,0.145135464251295,-0.10532786713745,0.548328004405212,0.0155277559935313,-0.10133402471308,-0.0736565614737036,-0.0267750956302908,-0.0169587381419439,0.00922243989235889
0.00244052127286953,0.134021869772793,-0.104677105827318,0.549785799682555,0.00653694426936624,-0.0907570229113234,-0.0583874428863017,-0.0350223782881112,-0.0124355688679036,0.000529812825581675
0.00713989472811484,0.124683230306415,-0.0960667726208869,0.560851162644965,-0.0148494949758696,-0.081694159355243,-0.052410894715173,-0.0458412129817414,-0.00600908243726711,-0.00880622274784276
0.0130007923866231,0.120181408969691,-0.0842475186964382,0.56790964877562,-0.0270670298483611,-0.0759114264096314,-0.0587382209492364,-0.0514013664692319,0.00162945868905385,-0.011867783045284
0.0255043149649999,0.116290154145799,-0.0688628170871294,0.555261156317607,-0.0324141707216584,-0.0701210745321194,-0.0600739255468291,-0.0528955792534804,0.00927054516114398,-0.013977601699268
0.0349534429408308,0.107692586715773,-0.0499574139737825,0.536469010972925,-0.0521731921555665,-0.0612970782745689,-0.0668549750764873,-0.0575161698428043,0.0162243509416456,-0.0172195105599041
0.0367188452649651,0.0948608218474032,-0.0369474550125526,0.520423466117759,-0.0698043225864294,-0.0512685297314869,-0.0689589502011788,-0.0641102748504876,0.0224413081086511,-0.0239438425861475
0.0372576753193343,0.0810753952304163,-0.0291617931498365,0.50058833284708,-0.0651775765217557,-0.045105034492057,-0.0705340242889149,-0.0680806745418151,0.0279985214826752,-0.032801909366207
0.030225489080231,0.0693052452770818,-0.0214728002798211,0.475139484448791,-0.0566890785510822,-0.0420187632291184,-0.0773525515386328,-0.069442688962533,0.0329096339771055,-0.0338869422002295
0.0195122730202902,0.0617875208536365,-0.0188254785113792,0.445425002637777,-0.0414664668019325,-0.036270960862009,-0.0728506484997298,-0.071692798769476,0.0372007822567281,-0.036003761509892
0.0129269863769985,0.0507824300715929,-0.0193996836072747,0.4126295840966,-0.00792066823360699,-0.0285278770351439,-0.0665980841495293,-0.0763454573282969,0.0407724897148836,-0.0434786420375239
0.00799421082706547,0.0340124844971249,-0.0254584578008998,0.379534142854263,0.0299660995454747,-0.0193813902345627,-0.0562081403531854,-0.0841753325186059,0.0434272768196533,-0.0498522605089395
0.0224558048490206,0.0228302050490577,-0.0332826477026872,0.350471056901746,0.0773256770809252,-0.0121370610732008,-0.0427467153638235,-0.0921475980042074,0.0450283353468206,-0.0560647081186607
0.0633278490028198,0.0157963452041665,-0.0390992909460465,0.318239180647732,0.143918921947464,-0.00662136091856318,-0.0342589103960335,-0.0973105510506263,0.0455783039292056,-0.0587552978262894
0.104603514249876,0.00990273002322514,-0.0408819492288446,0.276604342419511,0.195091581429188,0.00106207131038291,-0.017352735827822,-0.101388340289612,0.0451588478795206,-0.0581836808883717
