subj1_trial9,subj2_trial9,subj3_trial9,subj4_trial9,subj5_trial9,subj6_trial9,subj7_trial9,subj8_trial9,subj9_trial9,subj10_trial9
0.925244605600861,2.41235881833058,0.743807199105369,0.875309952296159,10.3323604364693,0.791615758740904,-0.0018178871711496,-1.10355632478294,-4.90678477455917,0.260429123629573
2.73292980115532,2.4768721560969,-0.0880700459560579,1.16676226939891,11.125738784333,0.352267175586381,-0.177515875767138,-0.954915533296137,-6.28947780095194,0.175940056884551
4.26583822611257,2.49710941754525,-0.92990742037482,1.41868467796756,11.7322085643134,-0.0332285446673383,-0.364147989349217,-0.809205542408919,-7.38765782562504,0.103460449927382
5.54178606488609,2.47674987101229,-1.77580435153787,1.63023707102884,12.1649237243267,-0.37023035035225,-0.563602013779503,-0.667163931196403,-8.22202175248689,0.0422336986632581
6.57858950189853,2.41947278482333,-2.61986026678863,1.80057934155022,12.4370382122632,-0.664097189817,-0.77776573497097,-0.529528278723884,-8.81326648546144,-0.00849680100429864
7.39406472152817,2.32895742735857,-3.45617459368097,1.92887138278547,12.5617059761395,-0.920188011329792,-1.00852693859088,-0.397036164104116,-9.18208892839775,-0.0494876531636878
8.00602790835832,2.20888306674451,-4.27884675879644,2.01427308666579,12.5520809633873,-1.14386176353043,-1.25777341144157,-0.270425166230612,-9.34918598549082,-0.0814954619406333
8.43229524605901,2.06292897223787,-5.08197619304757,2.05594435101345,12.4213171240447,-1.34047739340352,-1.52739293526947,-0.150432864973451,-9.33525455939463,-0.105276831294604
8.69068292226161,1.894774408193,-5.85966230856166,2.05304504809859,12.1825683968442,-1.51539385511297,-1.81927331375063,-0.0377968359669135,-9.16099155944738,-0.121588365906189
8.79900710775082,1.70809865981285,-6.60600459735497,2.00473515885841,11.8489887685978,-1.67397007229087,-2.13530225729977,0.0667453271408969,-8.84709386656077,-0.131186667389232
8.77508404387878,1.50658092496961,-7.31510221680433,1.91017420904465,11.433732024723,-1.82156509646117,-2.47736786698538,0.162456106158297,-8.41425848071976,-0.134828350203577
8.63672967993134,1.29390076298225,-7.9810557093005,1.76852360834205,10.9499527841729,-1.96353744982586,-2.84735662702833,0.248597670592703,-7.88318190908586,-0.133269975641721
8.40176116228274,1.07373625171254,-8.59795994049604,1.57893704478406,10.4108022494995,-2.10524782411183,-3.24716164860147,0.324433469975103,-7.27456267874948,-0.12726832291247
8.08799077025034,0.849771492250058,-9.15993285621584,1.34059960067242,9.82944551347197,-2.25204809031006,-3.67864909937807,0.389221749586511,-6.60909110428451,-0.117579285232388
