subj1_trial30,subj2_trial30,subj3_trial30,subj4_trial30,subj5_trial30,subj6_trial30,subj7_trial30,subj8_trial30,subj9_trial30,subj10_trial30
1.08529405797867,-6.90149883987864,-3.74628705404247,-1.98674842738398,-2.40849797347712,-0.0692626135255092,17.4805470781325,-0.157048802180847,-2.9989383396289,2.4797740991473
1.02496006474873,-6.95041423960301,-4.66206064890003,-0.951435166010605,-1.35471160406386,-0.00633345148077089,17.332263090467,-0.147094184522072,2.40071542764439,-0.647254033118708
0.973593957949466,-6.5104482304085,-5.48714981593938,-0.135868394934806,-0.592396112793009,0.0443533172083102,17.0370694626557,-0.139963565154732,7.04476340796741,-3.04656795712352
0.930268952621191,-5.63434882214443,-6.21894688128543,0.473020115898371,-0.0999235798936634,0.0837411621946021,16.608077319427,-0.13549271977615,10.9751160154844,-4.77054033408627
0.894058263795252,-4.37486402478527,-6.85484417102582,0.888298596529465,0.144333914421581,0.112773553136368,16.0583977853846,-0.133517424082183,14.2336836644311,-5.87154382525569
0.864035106546381,-2.78474184770048,-7.39223401142831,1.12303527706861,0.162004289860379,0.1323939596658,15.4011419857343,-0.133873453775765,16.8623767686017,-6.40195109173722
0.839272695748879,-0.916730303054619,-7.82850872792861,1.19029838730449,-0.0252845335011387,0.143545851535527,14.6494210429012,-0.136396584527147,18.9031057438293,-6.41413479529852
0.818844247169821,1.17642260943789,-8.1610606496685,1.10315615845761,-0.395904637228176,0.147172697961727,13.8163460916958,-0.140922592152152,20.3977809968653,-5.96046759475739
0.801822972703933,3.44196883606104,-8.38728208971497,0.87467681553799,-0.928228095766747,0.14421797048739,12.9150282132078,-0.147287251835201,21.3883129738533,-5.09332216172653
0.787282100714099,5.82716055275441,-8.50456542949724,0.517928609967385,-1.60062701383906,0.135625130760148,11.958578716988,-0.155326341445906,21.9166119534106,-3.86507111340498
0.774294790581276,8.27924897347473,-8.51030276408827,0.0459796825339023,-2.39147336934619,0.122337681877365,10.9601079556092,-0.164875627606138,22.0245889158895,-2.32808729492014
0.761934487190526,10.7454892936571,-8.40188737373947,-0.528101368081094,-3.27913966507964,0.105298955383237,9.93273024240699,-0.175770923490196,21.7541519372851,-0.534742608043821
0.749273465235015,13.1731203899039,-8.17670768102697,-1.19124781995727,-4.24199625246946,0.0854529859646523,8.88954365679149,-0.187847851468559,21.1472209976421,1.4625871789331
