subj1_trial30,subj2_trial30,subj3_trial30,subj4_trial30,subj5_trial30,subj6_trial30,subj7_trial30,subj8_trial30,subj9_trial30,subj10_trial30
0.00733470009594336,-0.119160019275143,0.056993039814503,-0.0183263553680337,-0.0621285779958937,0.00781557838247219,0.00549879485318541,0.00186949122844616,0.00476490437392221,-0.0559703552550095
-0.010518479328573,-0.122454571328751,0.0460779538190497,-0.0119772972180755,-0.00890412837794546,0.00995985555741764,0.00424545666758532,0.00499170101346237,0.00839602004779377,-0.0570594505183681
-0.0152643816122207,-0.121805986603947,0.0361390400864183,-0.0110444730217103,0.00713394591210922,0.0129598670910974,0.00278605764598899,0.00841600829375086,0.0103156750712683,-0.0558587912375849
-0.0126403249670317,-0.120161838509226,0.0265506133839479,-0.0122391969670273,0.00378897354747549,0.016182192180756,0.00177541410293785,0.0116785352602603,0.0111061348296595,-0.0547787268645466
-0.00838362760503758,-0.120469700453082,0.0166869884789779,-0.0122727832421153,-0.00113571679864147,0.0189934100236378,0.00186834235297335,0.0143154041039393,0.011349664708281,-0.0562296068511401
-0.00654954585810651,-0.123442787519414,0.00661251577420586,-0.00988671445018667,0.00244540734510566,0.0208488030032678,0.00279529773005971,0.0160564984779796,0.0121421435965662,-0.0614193642469363
-0.00542926228096431,-0.12280425758489,-0.00158996523557429,-0.0106288182823331,-0.00127004272795515,0.0218437887226147,0.00146342880543241,0.0172729680121588,0.0141107530599875,-0.067164743204348
-0.0061171180414841,-0.118932105492133,-0.00808859476583711,-0.0141062593065248,-0.00831378175739139,0.0226235770746555,-0.00201584268954278,0.0179387422189408,0.0106647960744787,-0.071989900141356
-0.00841847798791127,-0.11335068688497,-0.0128255000979986,-0.0128080874431231,-0.00330323563609958,0.0224117552799752,-0.00696358988245638,0.0180101254162513,0.0038989337582834,-0.0761202328787522
-0.00856098249364202,-0.106853784759763,-0.0179585141983773,-0.00425583806121044,0.000577993606083142,0.0231542309143057,-0.0138567208012171,0.0174055168918658,-0.00635348946673761,-0.0767384904461876
-0.00882046012407647,-0.101399596955717,-0.023401846793306,0.00386705214925409,-0.00249471672443468,0.0230232540347298,-0.0174586808011528,0.016657589754678,-0.0216108178337215,-0.0783045800466113
-0.00832263776159993,-0.0984506478823229,-0.0290841388789981,0.00460899806700095,0.00259843060902407,0.0222774157278202,-0.0187264907732452,0.0153011666048314,-0.0327196990219045,-0.0814926514761504
-0.00511765968706529,-0.0936578636122899,-0.0333398352562985,0.000773595976642497,0.0121392145597597,0.0213839140386523,-0.0217597317091815,0.0135758910285438,-0.0381306759978704,-0.0851660816879006
-0.00384442124161911,-0.0839840119810291,-0.035439908075353,-0.00357984764227793,0.0130053326128892,0.0207099979328541,-0.022309850497012,0.0116019024147687,-0.041478773488511,-0.0891175134784389
-0.00197331272176261,-0.0745623199317392,-0.037274936840588,-0.00604746972384648,0.0220154925575864,0.0203620326636332,-0.0237608898874328,0.00948092279103095,-0.0435468966047786,-0.0896999129331801
0.00157220995052665,-0.0664828851668526,-0.0389202902546954,-0.00981499135401901,0.0464685613516761,0.0202152229645254,-0.0246318743875516,0.00731114274036704,-0.0453018878104062,-0.0864750820740791
0.00271028481975535,-0.0584675465494337,-0.041248909798977,-0.0066417331526517,0.0553781748577029,0.0200405388842696,-0.0246314518504714,0.0051795187655378,-0.0457244243602562,-0.0823176150530503
0.00334344115320537,-0.0539901720526036,-0.0451179465952076,0.00981438831524748,0.0550901523706679,0.0196245874917997,-0.0225651327561262,0.00315413566511536,-0.0450793536097625,-0.0767615964541951
0.00470213443091104,-0.0520751239617915,-0.0491872640929857,0.0294748149001798,0.0737288858712733,0.0183598164948194,-0.019699357655008,0.00128369600525271,-0.0401088122727751,-0.0741933153754056
0.00530413409134802,-0.0498641736899927,-0.0514252608973075,0.0537689281091826,0.0796890956826457,0.0172543790870204,-0.0167847633015092,-0.000389296563892879,-0.0339728976251189,-0.0715100274108426
0.00561522789977099,-0.0456296105284217,-0.0528386792676929,0.0885964964001187,0.0664213255290404,0.0152987152051308,-0.013974229734189,-0.00182701540161933,-0.0280605490382075,-0.0651731993215628
0.00579230928023646,-0.0380563218111869,-0.0529822761911856,0.121939949943387,0.0694175600654347,0.0119580429548599,-0.0137717453288338,-0.00302725176841542,-0.0229828988037445,-0.0627716944677725
0.00593502608707907,-0.0329207271732534,-0.0525790193145582,0.154854838980921,0.0784308404303404,0.00710744916655774,-0.0130761857217067,-0.00386444795798959,-0.0188525176767855,-0.0565356935753576
0.00607730588667977,-0.0269879806589433,-0.0529283402272851,0.191952648817477,0.0685849283373626,0.00194107228480853,-0.0125394191320023,-0.00505247697231177,-0.0141730393687823,-0.0465474656107358
0.00616516514606221,-0.0227129407680299,-0.0530619400324105,0.229499168535472,0.0615611283670862,-0.00324824626440181,-0.0111658169427798,-0.00501849062655829,-0.0103362450194788,-0.0388025734031818
0.00614931161512001,-0.0217425116435256,-0.0518773062600804,0.265445724402732,0.0646301002756715,-0.00808565825571726,-0.00808030771250172,-0.00531840776343114,-0.00454574544335973,-0.0368126748050736
0.0060265329238469,-0.0192227767397056,-0.0494639969129396,0.292676887858975,0.0584176673071607,-0.0121518191944217,-0.00529243120936341,-0.005612467444065,0.00301272598289401,-0.0363279925065212
0.00580132737591979,-0.0168867420700464,-0.0435382808251946,0.310973119218578,0.0521626205432855,-0.0150683344216109,-0.00263771322485082,-0.00586417768625154,0.0101003274196547,-0.035242038468488
0.00543089504548888,-0.0151541847148043,-0.0374925833804459,0.325845450252885,0.0590601608398109,-0.0170302508664354,-0.000786038660298798,-0.00601331039052094,0.0162221389676441,-0.0374444578937247
0.0048256891314052,-0.0126858186593592,-0.0330377748215277,0.344357133815994,0.0617720196023299,-0.01472396125823,0.000396705837393074,-0.00600619200474378,0.0203254725496505,-0.0345688627602778
0.00392321421216319,-0.0123185408723158,-0.0271445143314483,0.364703641202065,0.0531873995264304,-0.0137775013298302,0.0038378411216533,-0.00582517715802439,0.0204079687338341,-0.0339762624008315
0.0027499525621262,-0.0141129000013527,-0.0219295561305121,0.377812517590126,0.0504693678212796,-0.0148426890168421,0.00732770964490677,-0.00553251351503898,0.0219061274215551,-0.0364280849125472
0.00139936881865202,-0.0120880214430984,-0.0155474109898799,0.386078201432072,0.0479725492179545,-0.0139689047819387,0.00818581179561985,-0.00483073009728556,0.0259478372256259,-0.0368431561025244
2.56903079883415e-05,-0.00649749226213064,-0.00473706602590366,0.392733220892458,0.037806751998334,-0.0111696984301022,0.010670181768349,-0.0051764224283185,0.0289912535017783,-0.0351777865125993
-0.00116247712983084,-0.00265609433257955,0.00471216630428674,0.390147146228284,0.0347674438313182,-0.0050957379739953,0.0116672786679789,-0.00453745569151637,0.0330577661580464,-0.030949122904302
-0.00198873373608426,0.00351685588469337,0.0119474278487003,0.373998265581288,0.03723714628059,0.00191094580762302,0.0128966349546805,-0.00319603043399855,0.0348617358249566,-0.0229251248954295
-0.00232406306759027,0.00972858720787999,0.0144726503432789,0.354522884737098,0.0322882603674881,0.00186144764149337,0.014190610024476,-0.00214632513117867,0.0358221661845107,-0.01454878765827
-0.00205260327999915,0.0127141549089181,0.00908673229981765,0.338825890866082,0.0240629187565279,0.000736092546815248,0.0154579966086658,-0.00560180172177774,0.0355924791233978,-0.00695297776241125
-0.00110263074138445,0.0146460610635001,-0.00419306755155649,0.317525295425652,0.020616455691863,0.000341759283366622,0.0167382192953284,-0.0105575929844519,0.0341031257755892,-0.00291364770929649
0.000523369675453474,0.0149127216193478,-0.021398323398188,0.292402751418584,0.0179051573185077,-0.00237724642952246,0.0180486953012736,-0.00657404897553052,0.0315505705352561,-0.00210225271306386
0.00280527164183755,0.0138945798014339,-0.0415319152295237,0.27089832097522,0.0127988512245121,-0.00372894789178408,0.0194109958811008,0.00123801165374069,0.0280904438050457,-0.00164191109656678
0.00574290714143758,0.0147177510642935,-0.0635324504320268,0.242027431562651,0.0142249586627157,-0.00538604491085264,0.0208098113088912,0.0051410907422296,0.0239472657323437,-0.0011827991854855
0.00928396619661894,0.0141030097871765,-0.0838026546050871,0.208264009565382,0.0181185085247544,-0.0114139279617906,0.0221907082155898,0.0082401759729064,0.019499767321774,-0.00155859830459433
0.0132295149414283,0.0138613710927737,-0.0999302057538954,0.181435549074598,0.00827888590418879,-0.0170384815024185,0.0234207930211493,0.0082354841201871,0.0151631830714006,-0.00146067211046077
0.0172222309657281,0.0142292360048384,-0.107993986215749,0.155854586619235,0.00121024467480036,-0.0215396837468032,0.0244963647013377,0.0022509905683427,0.0112215164022815,-0.00042862015201689
0.0208054195546804,0.0150406258606573,-0.109538454886987,0.132189829462282,-0.0034237156591652,-0.023933034628915,0.024898389850755,-0.00896464438896322,0.00783659149555287,-0.00199621435521328
0.0234894738193733,0.0160704671096146,-0.104290155864498,0.114107865649182,-0.0106080510908738,-0.0209358813500653,0.0248962423762558,-0.0159951310446778,0.00505290466162827,-0.00182438454942312
0.0248526993220752,0.0171370754801982,-0.0924648255378109,0.0980245151635338,-0.0124787183344448,-0.0160009512713404,0.024515839614001,-0.0214948966800661,0.00275134443214278,-0.00100162577192577
0.024638110376909,0.0172018402812804,-0.0780596339112381,0.0776407634377093,-0.0128112308663847,-0.00742447291569411,0.0237054146880264,-0.0326978375007541,0.000689056773828339,-0.00146481285877955
0.0228041350718194,0.0170029842273419,-0.063547561540311,0.0584312080416461,-0.0144899895661834,0.00562752292679834,0.0223937365361763,-0.0369391683898463,-0.00132724325260848,0.00266822050446289
0.0195291626399047,0.0165334842604102,-0.0511372335848983,0.0459021059528172,-0.0187106364544748,0.016074968922981,0.0205191102736575,-0.0257930436534859,-0.00327072708992238,0.00449917499389565
0.015188728536608,0.0157668497322595,-0.0437269428477105,0.0367647124925369,-0.0250261713964911,0.0247293274996642,0.0180879034977877,-0.0100853098738985,-0.0049434977903554,0.00470681456156352
0.0103182653338503,0.0147719802804359,-0.0405820955816288,0.0299326864493604,-0.0293520270452718,0.0337449949100822,0.015187698796537,0.0106461530670187,-0.00613900704407023,0.00502154108871993
0.00555368049425771,0.0130347621531888,-0.0382588872043293,0.0290905203682028,-0.0335218826234079,0.0437178263127073,0.0119827146470865,0.042851398169065,-0.00671188858321088,0.00637063718691636
0.00153627124634459,0.013062474626362,-0.0385896981671156,0.0255524430134286,-0.0346605216097163,0.0567533329248741,0.00869159810714735,0.0869716402105537,-0.00664365240620251,0.00828926467975716
-0.00120674739842341,0.0126521467251076,-0.038716336242391,0.0195547292676224,-0.0354786533774102,0.0676721218154144,0.00553148072501819,0.138354138724329,-0.00607202125955838,0.0105390990595448
-0.00236748223072753,0.0104923001514339,-0.037052209517005,0.0158834735220958,-0.0401737467782544,0.0702707498532823,0.00265675244105659,0.1952169415568,-0.005175789484244,0.0128906414906512
-0.00192954707388552,0.00792080097131607,-0.0357040743998514,0.0141785485037993,-0.047184127281569,0.0717360058169119,0.000127595742788597,0.248152583520849,-0.0040242785488634,0.0150599374913268
-0.000175567727334519,0.00541600416292138,-0.0335661823796279,0.0154861307306769,-0.0551223953427043,0.073174207686291,-0.00206274663591644,0.291316801822954,-0.0025325227268123,0.0168369001139369
0.00238263085914492,0.00250227397752818,-0.0295201616456545,0.0165794922249161,-0.0590701830762698,0.0716324133121567,-0.00396580360283243,0.335132257303798,-0.000581449610641131,0.01806532137331
0.00512808667996103,0.00332648448314154,-0.0247641049451143,0.0162559331273726,-0.0579014018319713,0.0736770297303853,-0.00566185993790452,0.37710769278929,0.00179188233340375,0.0186311564092617
0.00747318926771178,0.00726390190854621,-0.0213095960454848,0.0125618214353228,-0.0544913882880938,0.0773011300214533,-0.00723850074824831,0.41138357073939,0.00441386520226089,0.0184821556038599
0.00897297639681887,0.00209933515605491,-0.0183820871766663,0.00476506076944089,-0.0477196250011138,0.0772526151395454,-0.00872081920778492,0.442837286001483,0.00716194278629656,0.0176382092532829
0.00940207735428928,-0.00162538586870402,-0.0146191122253294,-0.000774909322845027,-0.0476375074461907,0.0765467031629897,-0.0102152921057541,0.470719877225916,0.00994535528301897,0.0161422343756763
0.00877868739406563,0.00406402369681191,-0.00895588467795971,-0.00508930681891515,-0.0461655520055504,0.0756230537090812,-0.0112352339524867,0.48898058718633,0.0126625135453615,0.0140508420381213
0.00732889879954598,0.00572897844519928,-0.00372045716435361,-0.0098004103336796,-0.0420138173333972,0.0760715819973483,-0.0136334490036161,0.49794671939377,0.0146231775308103,0.0114958422510345
