subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
-2.48152031114189,-0.237191035220265,0.687146722776881,1.81910106390123,3.2234590118232,-0.542559867606852,1.0219316056253,0.871031542050132,-6.06052119998823,-1.10949022062116
-3.63947592975617,-1.65614683932962,0.972824933421788,1.59146237414762,1.62221723799456,-2.11269626365752,0.854808855895933,1.40041975697211,-5.91820761858931,-0.999090396124542
-4.51319439902599,-2.78064069043298,1.13547164444606,1.38397395751883,0.278613673015961,-3.3751688030504,0.701493840838527,1.77143070595241,-5.70806098663742,-0.896777827077599
-5.12461718156165,-3.63156664521901,1.18719441727981,1.19553449384599,-0.823915578661988,-4.3517710379763,0.561515612462183,1.99765972216748,-5.43742663375343,-0.802014049772502
-5.49568574001759,-4.2298187604094,1.14010081339249,1.02504266293826,-1.7019344126363,-5.06429652066564,0.434403222768615,2.0927021388265,-5.11364988952852,-0.714260600494439
-5.64834153683487,-4.59629109256612,1.00629839406346,0.871397144710864,-2.37200672427376,-5.53453880315716,0.319685723795241,2.07015328898025,-4.74407608369713,-0.632979015562321
-5.60452603544038,-4.75187769898915,0.797894721450197,0.733496618589102,-2.85069641000482,-5.78429143837534,0.216892167414526,1.94360850641146,-4.33605054533202,-0.557630831139266
-5.38618069486981,-4.71747263369116,0.526997353798794,0.610239766180542,-3.15456736152203,-5.83534797529926,0.125551606233689,1.72666312164238,-3.89691860645318,-0.48767758408233
-5.0152469932054,-4.51396996494322,0.205713866320801,0.500525259627276,-3.30018349106821,-5.70950198002088,0.0451930896730044,1.43291247933755,-3.43402558629725,-0.42258080823868
-4.51366632752903,-4.16226370037897,-0.153848237922265,0.403251811325787,-3.30410862349098,-5.42854694585524,-0.0246543192939629,1.07595186401765,-2.95471685846527,-0.361802050255791
-3.90338043421747,-3.68324810163042,-0.539581153646324,0.31731796505467,-3.18290694971949,-5.01427667096583,-0.0844616144657536,0.669376812134456,-2.46633756883637,-0.304802803163126
-3.20632964536537,-3.09781637907501,-0.939378326413526,0.241622962472432,-2.95314114553565,-4.48848369180192,-0.134699554671115,0.226781817441041,-1.9762338057908,-0.251044781905704
-2.44446004877993,-2.4268660518532,-1.34112807495914,0.175063184846415,-2.63138009683528,-3.872965716184,-0.175839861806378,-0.238234352614164,-1.4917477946918,-0.199988791866197
-1.6396943310064,-1.69127712077202,-1.73273956239133,0.116546643066226,-2.23416744077205,-3.18949942645384,-0.208350342180257,-0.712090306340007,-1.02023746694647,-0.151099336476213
-0.814049678138474,-0.912000329601111,-2.10203777756171,0.0649343849963635,-1.77814877458774,-2.4599464105557,-0.23271461412316,-1.18113448483726,-0.568997329431332,-0.103825985615685
0.0108361288085599,-0.109702397056867,-2.43718565951256,0.0192760097750488,-1.27956033721652,-1.70582736997125,-0.249352812473469,-1.63199704267013,-0.14557653139311,-0.0576782656980847
0.638808093848936,0.57121104952718,-2.57227386040523,-0.0949862056432645,-0.938650611643102,-1.097820733606,-0.281773124240635,-1.9212743754424,0.347326808088157,0.0102188123576715
1.18714133643649,1.23831594516744,-2.62428407940518,-0.162295191525623,-0.603953082957819,-0.506811090953889,-0.286957601581193,-2.13753274633386,0.759398852352049,0.0598495350795941
