subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
0.15550745583747,0.259022643077699,-0.330171139712462,0.0140022150102572,-0.224017445653759,-0.505863074119097,0.339856690826418,-0.113955673887211,-0.0048994595462403,1.43327896933645
0.0850370077953807,0.292198481994122,-0.249932729659911,0.0621634005293667,-0.18749458154898,-0.531404273389046,0.335309177930217,-0.141344261919093,0.0338988981571743,1.52816839836442
0.069865570367317,0.285684792608916,-0.178442291233791,0.0708321413413782,-0.178266642994411,-0.513268424994353,0.31171823649956,-0.155597879912021,0.078091340565494,1.61628086341953
0.0907392221410916,0.254191435798139,-0.118258267001027,0.0590788018567284,-0.182317518049977,-0.464781659866899,0.274737951172392,-0.162681040394464,0.118999361516749,1.7003668573977
0.128404041704518,0.212428272437846,-0.0719390995285423,0.045973746485854,-0.185631094775604,-0.399270108938569,0.23002240658666,-0.168558255894888,0.147944454848968,1.78317687319487
0.164493760182592,0.171008648173707,-0.0415353638536691,0.0463888999189165,-0.177666879672138,-0.328796056607388,0.18461767122373,-0.178690178588733,0.159961980922515,1.86690340779048
0.189630476654275,0.127842646761958,-0.0266645851965002,0.0560337788469452,-0.159004935062672,-0.257940002923569,0.14735080672925,-0.193871406710369,0.163136597382042,1.94944230102527
0.212130162146571,0.0915291057499087,-0.0247540737029936,0.0620431876310067,-0.127026311107414,-0.181342478965702,0.113996728303773,-0.205663892388922,0.159255896739504,2.02084960432424
0.226659412361289,0.0598062247669768,-0.0317356711479303,0.063836462318275,-0.0961798090975979,-0.0992297255958096,0.086383628868113,-0.212473871491531,0.144755511188058,2.07773409338637
0.233454659451148,0.0169551531654795,-0.0429791073505244,0.0648074428723623,-0.0578247083758839,-0.0300386799730156,0.0728625699572536,-0.219013667849575,0.119568471476285,2.1327612067156
0.229398879655831,-0.0186769603347901,-0.0542553995943876,0.0705030761562653,-0.00174869910171688,0.016052898777431,0.0663754751032505,-0.228295194389971,0.0950748165710662,2.18829102015976
0.219421301750029,-0.0438177991767585,-0.0625171641671343,0.0677606276682832,0.0435540628265096,0.049724157832779,0.0612274513228712,-0.23320427671194,0.0748141595294157,2.240103309519
0.20677813164042,-0.0670190223663276,-0.0663633804065051,0.0580638993317399,0.0805479104285562,0.0772259544180107,0.0563082253554104,-0.226527662993085,0.0534356252958294,2.2881379960667
0.185958508324069,-0.100780838268225,-0.0659647723752516,0.0470063517553984,0.111434438942326,0.0984081045569766,0.0567367562621065,-0.215373867443868,0.0278483639402802,2.33638780408056
0.152802501209883,-0.13998067073537,-0.0624780762105406,0.0413271483259048,0.138613888325522,0.106614562070443,0.0643124164863489,-0.205737968426798,0.00439407023968114,2.39060863663477
0.123371742683798,-0.169794881145369,-0.0572332993039042,0.033842998476414,0.160729416745677,0.11388044705592,0.06706465062862,-0.193206225804921,-0.00470295620165993,2.43818270240067
0.0998795283780665,-0.195850905962242,-0.0512032018926048,0.0265685200346278,0.161539566925631,0.128893309398688,0.0602202681944104,-0.172192617327912,-0.00947206324753007,2.46248608108131
0.0778806465015758,-0.228911928965037,-0.0449258479554206,0.0199424371037212,0.161536162498047,0.139883695380685,0.047182498245394,-0.148348418593224,-0.0167728856264462,2.4610397275522
0.0538753130581244,-0.269858537275297,-0.038766154926766,0.0142131438097251,0.168501950805224,0.138197337519764,0.0388202433212008,-0.124355422805177,-0.0159012972990814,2.42522976203158
0.0374456299789502,-0.300207752530126,-0.0330663101649859,0.00955510651095938,0.175657469884982,0.135968831422727,0.0301587876798712,-0.102686185838232,-0.00907148814725167,2.34518941691542
0.0294361254165812,-0.331248422141319,-0.0281380500572975,0.00594814208723167,0.167222736799945,0.134343892003665,0.0229163566277148,-0.0690932800508793,0.000424694262051648,2.20366636860577
0.0251783584761991,-0.365773353655661,-0.0241801832305159,0.00314653317915719,0.15793461447805,0.124652558727506,0.017024672755727,-0.0265090116275591,0.00890891413836479,2.01277172621344
0.0195626830895022,-0.406188863810502,-0.0212317648368142,0.000955398604880615,0.151596233053257,0.106735246868544,0.0126130380156787,0.0211472495840536,0.0122251917117192,1.78195470924844
0.0146692662603492,-0.44526929266981,-0.0192377656433469,-0.00318379418262757,0.141055044007035,0.084571904613156,0.00970006112941984,0.0766586410675138,0.0177306202912559,1.5220447217112
0.0294618154008704,-0.476415119447836,-0.0181902360543202,-0.00525129233102113,0.119343988503729,0.0692684213589617,0.0080416890004477,0.132333634626777,0.0250504729771055,1.2475972758495
0.0468478852104357,-0.503436839595338,-0.0181035993332957,-0.00863919109027778,0.096765778423015,0.0534984846508448,0.00712179219466519,0.191405275949748,0.026223027135234,0.968334861889451
0.0595747444136576,-0.531809260071297,-0.0188638240302742,-0.0136563314488788,0.0802240668123461,0.0356451749564795,0.00623586063737124,0.243479341709865,0.0271093138798886,0.722614644304188
0.0661139804830681,-0.553815787327652,-0.0201090355237799,-0.0203406238068599,0.0712482155224956,0.025991446449773,0.00468302426311181,0.280548944858783,0.026432641947201,0.515003847770793
0.0667574962397439,-0.556625275684893,-0.0212820124939732,-0.0288646221648199,0.0586184080664287,0.0320700452693838,0.0018948347184556,0.326634619649586,0.0243118233785955,0.338731120249522
0.0676791491263711,-0.55159522279408,-0.0220903346184263,-0.0393754034865056,0.0451121708588519,0.0503288610966104,-0.00260929193586639,0.368480599925215,0.0211567585854911,0.208138603978497
0.0616917807515857,-0.542076673434446,-0.0226673845325354,-0.0520906255055925,0.0488401071465114,0.0623017925480181,-0.00920077244306075,0.391077275026825,0.0171987856617065,0.123250128617182
0.0522150846613152,-0.521060414376142,-0.0230106810843858,-0.067331585729784,0.0560978389498582,0.0677970641784398,-0.0181722774119426,0.391902387689539,0.0126400080102234,0.0752082461196881
0.0427936254560399,-0.483326661336024,-0.0227706041106989,-0.0855304430176641,0.0613438881061445,0.0762944387218832,-0.0297269345228562,0.379111858231385,0.00759742966841962,0.048651242143353
0.0358328524258075,-0.42772232599417,-0.0216278755005678,-0.107089063897081,0.0635367147410237,0.0835776988233511,-0.0440885558448363,0.356529375086972,0.00211331426240307,0.0325299846239183
0.0239554892575151,-0.373617291455942,-0.0195611598599896,-0.132303663387763,0.0662487935273139,0.0796278972408989,-0.0615055804646467,0.321971216573738,-0.00380303911459835,0.0280151009226226
0.0135073142649437,-0.314266396000609,-0.0167681782928265,-0.160896144239699,0.0707921900807655,0.0694099884858573,-0.0822085708499376,0.278082769318782,-0.0101223411608974,0.0281090769337462
0.00435855469645042,-0.238860073400884,-0.0135858067204513,-0.193192209671856,0.0621955797312863,0.0629584691112573,-0.106256329750578,0.237262383134059,-0.0168136905974258,0.0218308672814139
-0.00329421648135959,-0.15872927419544,-0.0104192237584976,-0.221012525761495,0.0491153607581423,0.0588852006677777,-0.133689978934062,0.20295775867109,-0.0239005884473912,0.00787796601620886
-0.00899784130862042,-0.0879777192743931,-0.00767423556165943,-0.26668868936843,0.0390528766892384,0.0528243681564907,-0.164017416773445,0.170953468168971,-0.0314726973696064,-0.00348093732519242
-0.0127480004638068,-0.0257250872890155,-0.00568365305366059,-0.313228475526107,0.0380842575356168,0.0465931474518577,-0.199804518482034,0.136537087681934,-0.0396456529443208,-0.00618230762996686
-0.014845877761349,0.0333022896830067,-0.00457790566651647,-0.33200637335161,0.0326660393996832,0.0406077089172449,-0.230729243190165,0.107451869551481,-0.0484754672542574,-0.00980428567239314
-0.01576946177469,0.095069593744821,-0.00427406241569236,-0.315929687091471,0.0271465123694642,0.0349323420579834,-0.261366532133199,0.0860644040958654,-0.057986527252102,-0.0105744951871257
-0.0160147821989355,0.143198948896302,-0.00455729166123596,-0.292606864212344,0.0209082693989356,0.0296966810983689,-0.303813905227083,0.073190127470775,-0.0682668596330931,-0.0108028487338481
-0.0160656694714609,0.175845859707145,-0.00518931095053435,-0.292764265913104,0.0129995721486312,0.0249145740527812,-0.360173152714127,0.0635393066365963,-0.0794744960473986,-0.0016175281819992
-0.0163707202861873,0.206787372083049,-0.00603995800095109,-0.301114718872996,0.00359503828084459,0.0205038951366812,-0.401743366190618,0.0476221894343324,-0.0918789333797702,0.009876740132199
-0.0172757744836093,0.231860436813739,-0.00707831060197689,-0.316237959931619,-0.00676873895533924,0.0162625457070904,-0.393773744561619,0.0303269305251851,-0.105907702168441,0.0155484635047519
-0.0190302953807476,0.24039146763524,-0.00825531819803018,-0.333602357264093,-0.0176233269978856,0.0119970957437439,-0.361946590764817,0.0044282770019165,-0.121954602659585,0.0263672178144609
-0.0217818557620328,0.231415112363162,-0.00927804883510928,-0.348601994944496,-0.0289521605261987,0.00772213540430551,-0.337962405812708,-0.0347996583465458,-0.140254433393529,0.0380382189545
-0.0256917877194996,0.219766110570177,-0.00964513082685667,-0.346555016534022,-0.0410724928064677,0.00348644186864125,-0.329551107391441,-0.0648551840435438,-0.160203177155013,0.0479349810596396
-0.031105325930398,0.209772644288483,-0.00929959953664801,-0.314165837802622,-0.054460877171746,-0.000940291511203904,-0.336383678573903,-0.0910506519942158,-0.183885478246498,0.0547160112504319
-0.0386380578461438,0.19442983003065,-0.00882164860606182,-0.257796025192686,-0.0696006331691277,-0.00608637330546356,-0.347927675142202,-0.114487727918331,-0.200796670626881,0.0572647811821842
-0.0490276508311981,0.170605209970684,-0.00872162827855517,-0.176766693234492,-0.086801955632894,-0.0127076510459737,-0.365900014673776,-0.134516582488075,-0.214316248278756,0.055328112393773
-0.0630981635110771,0.148739989518084,-0.00908804927415991,-0.0765460522540792,-0.106337198439957,-0.0216624913463026,-0.379221737732875,-0.151551056780896,-0.239629521988376,0.0494783978261528
-0.0810196889923861,0.139112426663369,-0.00987155006277934,0.0505947404683187,-0.128317718050211,-0.033854723880297,-0.375262946178987,-0.166125558036933,-0.276559328513686,0.0411115664488392
-0.105774945404988,0.130483800780686,-0.011050954777186,0.20055415972568,-0.153829897439979,-0.0501302164070664,-0.351623866434796,-0.178892216686462,-0.31136122449526,0.0322507021157692
-0.12896698486747,0.119326200526372,-0.0124732235536232,0.358986994288151,-0.178204677992079,-0.0711758156214003,-0.303166987055172,-0.19048167131247,-0.307260303819071,0.0252171269588811
-0.156863486021517,0.116046523073845,-0.0137933633548426,0.516376623736522,-0.217067573983131,-0.0974769485931556,-0.226034760994412,-0.201453103717311,-0.270694129782967,0.0221324418349675
-0.200325704501979,0.122893286884674,-0.0145490327083703,0.665522391064011,-0.261809535007792,-0.128889535439148,-0.114376641995632,-0.212172475617524,-0.231040235659981,0.0244701466897111
-0.2577000005201,0.125924321678232,-0.0142380179511091,0.772121328893993,-0.282403064016248,-0.167048854879919,0.0276823633433067,-0.222763950644752,-0.209909083147191,0.032727353347877
-0.304139700937314,0.122317275361818,-0.0123480425852084,0.838036460283683,-0.280136034555279,-0.206878162925405,0.183652856554787,-0.233104259677115,-0.193982993319651,0.0462772445589206
-0.313703864544028,0.111039577228803,-0.00834816408756868,0.890974635790302,-0.275884753118183,-0.250512201875636,0.34912918644212,-0.242873980150688,-0.182780498974076,0.0634105947191874
-0.297353418908011,0.0996520268345333,-0.00181183765612958,0.950652421973492,-0.270484148841803,-0.303738709353233,0.506172620080784,-0.25167781018009,-0.173908240502962,0.0817718470289732
-0.278464205359472,0.0874287904157522,0.00737298669831907,1.00732385346528,-0.270961369505625,-0.375414415617411,0.626580239208787,-0.259148712429659,-0.140597998455804,0.0986924919474175
-0.28277848814177,0.0700583107155589,0.0188007965208221,1.02840927091907,-0.295070906584235,-0.415438186907485,0.684400210655473,-0.264998391997353,-0.0782913538277304,0.112632319670377
-0.308495828093587,0.0550240402876698,0.0314135060733335,1.02814582073387,-0.326534343707197,-0.393839496789617,0.705118783844027,-0.269044600460229,0.0141515928329643,0.115383381472645
-0.338869362851139,0.0412460878299091,0.0434829552669765,1.00598687941875,-0.353811694779614,-0.34126680995306,0.732061200855489,-0.271255324777512,0.130912590034918,0.101236320818847
-0.37343537434399,0.0280890261273641,0.0528638499738958,0.964446264049099,-0.373046692708695,-0.303979562121882,0.753864089037721,-0.271771032868437,0.272743492391908,0.107795452606877
-0.399716413294481,0.0157081869735058,0.0575283641569758,0.900498045119844,-0.384011756391344,-0.320112949188744,0.760309076312158,-0.270829953748136,0.441658970108809,0.141545835130947
-0.417670708862312,0.00376724933142129,0.0561857304800963,0.819614465113,-0.384902442275568,-0.388048633442216,0.74631360938048,-0.268636857664104,0.623571359436786,0.168433414411974
-0.422417907961565,-0.00812573420192511,0.0485796377580243,0.737497632507626,-0.356511654702122,-0.479903850922314,0.72029382965159,-0.265387983705846,0.811262027538581,0.170259160501168
-0.407775718807229,-0.0205967466511253,0.0355800056198651,0.656252978110971,-0.298184563979205,-0.576546537669209,0.696833898764259,-0.261297320127138,0.997002684299283,0.130259928092155
-0.375848205144598,-0.0344367815210946,0.0191241549033898,0.579656942799907,-0.217633398631797,-0.664443107587954,0.664207371850807,-0.256630808139663,1.16793950119513,0.0439844667210321
-0.310475083725541,-0.0506538059868784,0.00193341438958558,0.497405358166889,-0.119736914734333,-0.726524906783622,0.621080920685602,-0.251679618787088,1.29389270616754,-0.0754189907246507
-0.219170907303738,-0.0693676413981303,-0.0129957413550992,0.420280858488546,0.000419657447038951,-0.75883344504141,0.5714978410516,-0.246764430914699,1.35047734999612,-0.20768272634206
-0.103833756833444,-0.0944402865841986,-0.022908431062296,0.357470489228793,0.135007473866655,-0.760951433902581,0.518382852407759,-0.24216096891491,1.35039780047132,-0.32350921713606
0.0456071825398201,-0.117484553051209,-0.0256217785830477,0.302583700440029,0.265737968518201,-0.719490181863467,0.462232566095258,-0.238097020366615,1.34215763728304,-0.411572314449384
0.208660958356499,-0.138767280898742,-0.019875020638888,0.247868743822779,0.368589012693774,-0.627048617077201,0.402367415566714,-0.234736281929276,1.33872396984014,-0.461796819852424
0.353711981372575,-0.171713106583403,-0.00564756120104968,0.196951773553852,0.442363761470418,-0.492341740885453,0.341367065300256,-0.231979936345482,1.32135741108852,-0.465666609910613
0.456921920578632,-0.21512484784931,0.0157822428548239,0.156613582177084,0.518075672093967,-0.332617261085273,0.290511762634041,-0.230045669604356,1.28094958514965,-0.413823419839863
0.535618764858848,-0.270379834420288,0.0420725005643322,0.122177490461227,0.593654029713722,-0.15541128656582,0.246194048459126,-0.227452830586405,1.23599488305867,-0.305924097281916
0.616966731401075,-0.32256323549048,0.0702051387048742,0.0903655580624597,0.647125155750578,0.0240398634231071,0.196736985558297,-0.230544727598045,1.18130292785557,-0.157244788985519
0.701405162104108,-0.338720785499637,0.0969943040086935,0.0564474959179908,0.688772565906295,0.163352608985335,0.148704796033386,-0.216399500141751,1.10900503383816,0.0183651545929421
0.769743705725391,-0.321019558273245,0.119675269179711,0.0349461877908955,0.722467403811293,0.230009157676357,0.107549142151695,-0.202957544729461,1.02896729858815,0.204904351838108
0.800131437046836,-0.289164958873892,0.136334005085246,0.0146756209850329,0.729151416168977,0.279663390965491,0.0733647093376183,-0.228650927923457,0.946420272073247,0.380024402588724
0.801383438403825,-0.264883520430879,0.146086171442881,-0.00615545163908523,0.716175799810442,0.358821808938706,0.0399429239887678,-0.243644463124838,0.864664994839071,0.503903470099607
0.789469887184882,-0.264733562119245,0.148994027914352,-0.0326662143720133,0.685824670934975,0.469645988978164,0.00669696415129283,-0.216754063650986,0.777088722458065,0.556052232919215
0.754912814986062,-0.289706059594475,0.145843095632662,-0.0628918508381006,0.643857161366712,0.587067900914016,-0.0222384397245786,-0.172717627300621,0.684508411392359,0.585859814071462
0.705071936090373,-0.323718229414441,0.137754950475557,-0.0846177335204735,0.595489161125469,0.676943939362126,-0.043495994957737,-0.135532072611736,0.596662255251188,0.616082230786479
0.648296487784028,-0.35369470238819,0.125943368556257,-0.111231100137521,0.526214246362743,0.740796600643374,-0.0645317549697749,-0.114931063975372,0.519777834322366,0.633921825043477
0.590090264495178,-0.383610015847629,0.111682635921356,-0.140460962011023,0.455681180176189,0.7931370730917,-0.0917937524182821,-0.106576605929245,0.454764996604602,0.640883752056135
0.535750006944187,-0.406718901996286,0.0963134779373908,-0.169812177269731,0.389295677315832,0.825643518589023,-0.115041794690018,-0.0987082897399339,0.392268832030099,0.637627778290922
0.476557874134849,-0.408900014121028,0.0810490676731716,-0.188960608750702,0.32844607162265,0.832535870203696,-0.129461526540733,-0.0839974762318009,0.337216364099872,0.628988057000203
0.424551073564966,-0.376954204945272,0.0667810399308359,-0.202050128448026,0.2706086485924,0.828522021994915,-0.141745798490005,-0.0555004893841898,0.295687605196886,0.609337507655957
0.378722995404782,-0.313118045396299,0.0539080626804358,-0.222089848127996,0.212930018988155,0.814143567016806,-0.157903171204061,-0.00516600618158363,0.262655204970963,0.587322978697797
0.334655604572288,-0.229337884345834,0.0423791038814892,-0.236600155823245,0.162340810573255,0.783623008559141,-0.171661761774116,0.0693417494605168,0.230924815306635,0.581608352273586
0.292920585330222,-0.115650570424573,0.0319031708977252,-0.241461295148821,0.114472533070382,0.741379644167531,-0.177044645624828,0.172093165424619,0.199184006183467,0.59661393107401
0.256876972764649,0.0220852393793061,0.0220405415430517,-0.235535330981256,0.0771680568054297,0.698228736775868,-0.178987547609164,0.306469416572227,0.178592654850582,0.6323583795104
0.228218403216111,0.159852345720597,0.0122436583808204,-0.225287556246303,0.0375451150409432,0.655108498688783,-0.185937937377673,0.484429826257195,0.162146564804922,0.675383066067928
0.204194260649494,0.266859181134463,0.0020442762460207,-0.213290370354308,0.00307008919059731,0.602806344090342,-0.194723381008795,0.697923032605274,0.141843184350942,0.735093600071264
0.179856397662208,0.313980880107137,-0.00886397252526468,-0.184339225889356,-0.0150273372757506,0.542389637260421,-0.198717579338041,0.926741873932039,0.120398776976838,0.809368361917002
0.151567227334379,0.315154372328496,-0.0206948562105661,-0.143214008631185,-0.0324454871328891,0.480095361840854,-0.199531204783328,1.15024016018082,0.0989394213220283,0.883659574552654
0.129907341134497,0.30576092884494,-0.0336559796242616,-0.102607132419555,-0.0526158517703819,0.422360023213942,-0.203704097056597,1.37539521864016,0.0839784484516345,0.94681921863052
0.108219935695593,0.290940805239125,-0.0479203341180103,-0.0601837150480775,-0.0737106790594782,0.367338926620854,-0.21166325239885,1.56171538970041,0.0643085125658889,0.997664369371827
0.084089432317601,0.263992345914433,-0.0637160954522984,-0.0219174164710452,-0.0869961974869647,0.309339557370633,-0.213785396693058,1.65840001853559,0.0391759512802302,1.04162614713518
0.058058949296876,0.233068264738803,-0.0809767152997667,0.0198399833442523,-0.0940848083072676,0.251009128235664,-0.21049601809017,1.70852140835425,0.0134630197341697,1.07554919745216
0.039659427658381,0.198516943396218,-0.101060019364801,0.0533976032368045,-0.107665166854486,0.19932363757328,-0.203324161434776,1.74118410008533,-0.00874689678826455,1.09222233549421
0.0314513109279535,0.15251157527188,-0.121250373229289,0.0679618024686359,-0.117315772354381,0.154241993969416,-0.196202448718883,1.74908621306169,-0.0300524453640366,1.10260132219882
0.0204257581058926,0.106414047700197,-0.145062095259954,0.0816680952154458,-0.123153004299505,0.109737674844109,-0.182718739856691,1.7174901158857,-0.0534604675930508,1.12504957698204
0.0127427704585257,0.0633673246570597,-0.17310742496136,0.0974575500505919,-0.123038005077941,0.061910589799922,-0.154942137986074,1.63997043604212,-0.0734702043468188,1.16262060516592
0.0102897134757103,0.0226922598206795,-0.20486899140816,0.110265047231932,-0.124684139191374,0.0232233373954409,-0.124674864051857,1.52869858945321,-0.0850885596699575,1.20876091654505
0.0177538566119028,-0.0168276100892019,-0.241903267475026,0.115195074411439,-0.137599167952634,-0.00556990050460637,-0.0930623777333296,1.40027492554214,-0.0882165395357934,1.26776119526191
0.0274564482345736,-0.0595902420445689,-0.279496381413542,0.122540785691954,-0.145594905527623,-0.0397074105807863,-0.0545955794827971,1.26098948839465,-0.0942799576383909,1.34612525391465
0.0319274091833902,-0.0979776906737985,-0.330471078742714,0.134362717356472,-0.149461766214342,-0.07728343276087,-0.0082892937323422,1.1120065987034,-0.100569961061827,1.43686386659718
0.037573080990133,-0.123041842602858,-0.385303522614566,0.135849600239427,-0.159619679481657,-0.113006738046535,0.0376872436759221,0.958126294539991,-0.0987651346376576,1.52967160824755
0.044758950477833,-0.145351805735946,-0.417462327357525,0.129682213339995,-0.175764773933285,-0.14204967934417,0.072518057445076,0.807694010891374,-0.0840158850516532,1.61810650248856
0.0499336802257259,-0.174191107641079,-0.421290076610283,0.119706951262222,-0.190505063767495,-0.169386145780816,0.0977774946286937,0.664335479303766,-0.0671565150914753,1.70595001608553
0.0450022436718415,-0.201926828414036,-0.404767816562095,0.113338126002442,-0.193774105658856,-0.202442961244455,0.118751665719286,0.525446584684787,-0.0482156685082655,1.79477121598078
0.0339621794412427,-0.223468790318439,-0.39298892682663,0.102252837035945,-0.192775517087562,-0.234370609422129,0.141575791260251,0.411697616718324,-0.0194134646787473,1.87549423923724
0.0252502050315114,-0.238374220541685,-0.391358884403311,0.0820277560541214,-0.187630206928388,-0.260628400036862,0.15969795629148,0.327161937037341,0.0142416975045682,1.95025404121669
0.0198019078744837,-0.259306410228587,-0.39859178075115,0.0666462277977782,-0.17125761360476,-0.284976234700824,0.172657644894228,0.267916697876468,0.050885638666687,2.01860251794221
0.0116067718102775,-0.284418050575304,-0.415961333942281,0.0581708845351037,-0.137166889126836,-0.317675756971003,0.190438110119803,0.224284620110208,0.0813088302641164,2.09061109141765
0.00401582040353348,-0.302104430300932,-0.429384956352256,0.0575004737191175,-0.0929625076385887,-0.353703355925657,0.210674133527302,0.186762375984961,0.113733982600027,2.16506516208839
0.00480293351689222,-0.314702936759462,-0.438820764550147,0.0596649436880974,-0.0553152040948476,-0.383582550374882,0.223440382889043,0.159943753923081,0.148435685902696,2.23391095513548
0.0194973002544216,-0.334636660646593,-0.434074899161057,0.0593184460281337,-0.0188272416313042,-0.406762236171071,0.232169129102802,0.142271401693202,0.174157287199507,2.29381454765298
0.0363489495655267,-0.357731452266652,-0.412643133621823,0.0670671239550344,0.0216866119940919,-0.4293849036314,0.242268911659171,0.127418126492058,0.185840962898181,2.345318859923
0.0589424259089377,-0.381209600753074,-0.376904797870995,0.075411462639934,0.0598818075525427,-0.450225750942534,0.249530121722104,0.105918621926667,0.183823816209871,2.38132684272878
0.0948723850483444,-0.400844392502391,-0.310710620841113,0.0733354576019123,0.0900873915490243,-0.457748066579775,0.242258270031127,0.0875818366050037,0.182352054568683,2.38365714867152
0.133039436664804,-0.421691045978853,-0.215697712236969,0.0641883899144112,0.101085848886314,-0.447668060295726,0.222270477331936,0.075154370519993,0.177406632767685,2.34889289398379
0.169883513693634,-0.453438908998891,-0.0918736929371205,0.0566655089575409,0.116300761151317,-0.430329667163815,0.196565589279917,0.0570239643002835,0.156657466421501,2.27890590990703
0.194395490615819,-0.482437538184924,0.0519562744073028,0.0490301195525825,0.136341305827995,-0.406269828844673,0.16738818541312,0.0337078193643433,0.135048440300306,2.16855219716039
0.207486192212118,-0.499093867954533,0.203563383300648,0.040816329893257,0.137072829857451,-0.364578816185903,0.135073540957785,0.0112499034796768,0.12022909693984,2.01274223582413
