subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
-0.722570532630271,-0.599001533315755,0.00609279977514181,0.0833908326719165,-0.0393137489659123,-0.241284399866547,0.0344644651576096,-0.146374384140283,-0.207219609910084,0.10756510916941
-0.734102593840247,-0.529647828872579,-0.00890747014929945,0.0203874316586659,-0.0438443995238531,-0.239351834554318,0.0358062656675944,-0.131571741068389,-0.202579475743692,0.0746525386343976
-0.746905452417845,-0.484909012781863,-0.0225741991405303,-0.00863644340710238,-0.0450348939453002,-0.23559535538867,0.0328344017583551,-0.127136223894008,-0.19706180631857,0.0574644514799961
-0.756739049368632,-0.454254391050636,-0.0341227188069731,-0.014856624159873,-0.045392445142485,-0.233712869595128,0.0282266849806812,-0.129137600303888,-0.187827751225867,0.0523883685790509
-0.759363325698176,-0.427153269685925,-0.0427683607570501,-0.00944894223413085,-0.0474242660276391,-0.237402284399217,0.0246609268853623,-0.133645637984778,-0.172038460056732,0.0558118108044083
-0.752226829856329,-0.396372296117207,-0.0478191936521261,-0.0015906909115811,-0.0540204349531531,-0.247263185275332,0.0242197092636087,-0.137813245841191,-0.147790434361334,0.0635608621209922
-0.737348795288196,-0.36701279701018,-0.0490270779067848,0.00720647254493725,-0.0679924784420603,-0.254676413410786,0.0265785266297341,-0.143161864932311,-0.117922017190639,0.0709786021286275
-0.710629436552293,-0.342195127997795,-0.0465367154272338,0.0151059674511211,-0.0839453596172872,-0.262082537074877,0.0303871717533033,-0.151167500550483,-0.087605020888053,0.0795508334228468
-0.672939276366246,-0.323076742055718,-0.040767950133559,0.0194931057513175,-0.0934918421464656,-0.271233674870353,0.0329352179481898,-0.161029291992789,-0.054841895782355,0.0901111494032561
-0.621815749376811,-0.307318210265546,-0.0323966181888527,0.0184238943706825,-0.108612450325652,-0.274237753474536,0.0344886212177581,-0.174086281469693,-0.0222160188486555,0.105191798210123
-0.552168939833326,-0.282236968432178,-0.022356741081158,0.0139818434060801,-0.130903376618861,-0.265784504728023,0.0326128304418387,-0.186691034822405,0.00584576445949317,0.119930557652038
-0.467572889739097,-0.257168368369405,-0.0117215520245387,0.00860715763472388,-0.145950640021411,-0.243320646174743,0.0272585468000437,-0.196657459132654,0.0275052867897852,0.130082908244569
-0.372944925378086,-0.238838859597001,-0.00152739326097929,0.00249184958321405,-0.154634658927603,-0.207401742650973,0.0234719869859135,-0.209359689140245,0.0389238476608766,0.14159084207886
-0.27650591844708,-0.212365950494449,0.00736907866203838,-0.00177092862209133,-0.152830208714479,-0.158757191314194,0.0192797155356506,-0.225479689747611,0.0440623506876465,0.151966190656914
-0.186514771526776,-0.186200842440065,0.0144066109434619,-0.00185558899512305,-0.145555870606122,-0.103875343798484,0.0122577860690102,-0.239233840205592,0.0427406658031437,0.157922149609583
-0.104811775281864,-0.165274545856858,0.0193626163477362,-0.00394001346317978,-0.129146802266421,-0.053141805713825,0.00617160921319058,-0.24916775833171,0.033656644931727,0.159458503460296
-0.0387063537189066,-0.150006127778449,0.0223036835334857,-0.00574186197591073,-0.0990406730585477,-0.00770013267853541,0.000736542214381271,-0.258926565657341,0.0234710806263114,0.153760040352398
0.00696806631700751,-0.140741732793764,0.0235317015627597,-0.00715796931623343,-0.068656440552749,0.0261300442308737,-0.00456996642457207,-0.268221822026572,0.0157118512926556,0.145072702288375
0.0370787276554825,-0.134320512216931,0.0234966429400626,-0.00829866983301615,-0.0415373193570852,0.0500391376308647,-0.00972686335421833,-0.271615032897546,0.012530245034298,0.129656811911745
0.0520817472920749,-0.13262672044074,0.022678732584592,-0.0092333722086858,-0.0247013901140814,0.0632023590046072,-0.0136709649361165,-0.269306302287804,0.0110069313620732,0.105595982842457
0.0549584546777819,-0.133238428557832,0.0214795281889033,-0.00999140904545574,-0.00751283936886418,0.0633974785775233,-0.0172294182921862,-0.266622409708186,0.00749499164096864,0.0811419199994158
0.0472046526856968,-0.137777472482164,0.0201978027706747,-0.0105601565990578,0.00324405469650507,0.0537230690303291,-0.0202701599267994,-0.260911754866395,0.00419822132401236,0.0687587960430036
0.0349701966772492,-0.143803765789889,0.0190416635325277,-0.0106414903119544,0.00243822942860558,0.0401481026331182,-0.0228450336906954,-0.250442155577151,0.000361210281273944,0.0736397970458719
0.0232128781577662,-0.144331144299821,0.0181092139066276,-0.012736849873071,-0.00213581541671874,0.0261175205386929,-0.0250263377876922,-0.23226812624548,-0.00262701265851756,0.0829677327146066
0.0176116066604015,-0.147584330686453,0.0173919350054484,-0.011368949845818,-0.00777395516908619,0.0125109332653269,-0.0268423514724697,-0.20580743249726,-0.00525087023853615,0.0941527927433937
0.0165491048488924,-0.149709545141197,0.016779795907736,-0.010693946037563,-0.0147479456649286,0.0031880620660178,-0.0282633691333689,-0.175579278298056,-0.00645084824075309,0.113914068962922
0.0169356620549468,-0.148318075327081,0.0160921908002999,-0.0106422408618378,-0.0224306832616101,0.0015358929033288,-0.0292243915184029,-0.138953556700674,-0.00745917469293525,0.126548212429742
0.0190169756483673,-0.148699902865115,0.015183999764632,-0.0107096696386698,-0.0280002770845826,0.00651027240787425,-0.0296568304956209,-0.097746262882023,-0.00817473933834256,0.128378488724269
0.0173151617817686,-0.151313521628147,0.01408114174194,-0.0105996525624916,-0.0226561882536859,0.0104020238510111,-0.0295141086539748,-0.0656496984524851,-0.00868110514725062,0.119005927848178
0.013592017756729,-0.156710352770073,0.0130184245992981,-0.0101010852183248,-0.0120320905508861,0.0104038047212381,-0.0287692044521669,-0.0436372086784512,-0.0091022245856598,0.0995954333579843
0.00862335656285429,-0.166178981435783,0.0122931869538877,-0.00912389499355248,-0.00434786763539423,0.00851083761916662,-0.0273847619488419,-0.0287610125849679,-0.00951284986489468,0.0747148862284599
0.00324111211125108,-0.179077325113752,0.0119835537897065,-0.00764972908594879,0.000956243993489669,0.00459516250031662,-0.0252961585563228,-0.0183559218815239,-0.00995133507346721,0.0412472073802183
0.0014458749836347,-0.200119187462294,0.0118783912768155,-0.0057116866062838,0.000605095206508554,0.00170979965030463,-0.0224167328235853,-0.0151547381144328,-0.0103947008793202,0.00723805391253816
0.00011257696625493,-0.226033227223735,0.0117068549608498,-0.00337590764959727,-0.000509002172358039,0.00100810844614247,-0.0186590026681225,-0.0201118377427568,-0.0107394383382651,-0.0196794946275277
-0.00286330644836322,-0.250962844897376,0.011315610320454,-0.000733814408106731,-0.00505766072472327,-0.00155193115022192,-0.0139829404640967,-0.0277126974268814,-0.0108264469070686,-0.0374393796560263
-0.00511662208255358,-0.27025986097031,0.010630145217535,0.00209071466510179,-0.0122578119771761,-0.0046378851235723,-0.00849582850286246,-0.0346489088883639,-0.0105004074774288,-0.0437741228920168
-0.00690637110815271,-0.278925185025388,0.00958163911096441,0.00499333146301405,-0.0147150052706472,-0.00524951538711439,-0.00248105042968848,-0.0408337774832745,-0.00963808212192488,-0.0426950954158118
-0.00826969157395485,-0.273502730901144,0.00818343043002139,0.00743887164420633,-0.0127392267013741,-0.00717685335150734,0.00359303797053826,-0.0451170881525845,-0.00814746235091891,-0.0324747424090522
-0.00917062108130337,-0.249128864948213,0.0066197252042455,0.00924493745843616,-0.00703942408133999,-0.008636669904228,0.0092922938335095,-0.0445628678703631,-0.00596856118407911,-0.0188338659841936
-0.00966087135820249,-0.20777001260328,0.00516636850713097,0.0104880722516834,-0.00832228024717232,-0.00989397414138972,0.0133475589732541,-0.03789078690307,-0.00307418999545917,-0.0108375002153238
-0.00979737185053064,-0.155354589430038,0.00403424687914651,0.0152341819103349,-0.00789185618363844,-0.0111939062776095,0.0178727249606243,-0.0288919513190616,0.000489584389363377,-0.0109129846606573
-0.00958805863208805,-0.0998476598912616,0.00330967105976433,0.0160887293986254,-0.00730652948883542,-0.0126442122515272,0.0214846616624901,-0.0209717896943993,0.00453851403672364,-0.0114777086564513
-0.00894704616398794,-0.0480760827854794,0.00301043431958641,0.00730546801609843,-0.00691924021179768,-0.0143509766708888,0.0199110546272491,-0.01660094557888,0.00878962216866196,-0.0073794067809784
-0.0077580414704729,-0.00157664948257807,0.00312973350095569,0.00045415271355826,-0.00643954516264243,-0.0162536033897744,0.0185516016954999,-0.0143018898578542,0.0130195730391285,-0.00621316732946994
-0.00595359352605718,0.0334407330448313,0.0036432892931882,0.000694138682869982,-0.00591003875281937,-0.0181968992036205,0.0268078595263501,-0.0125978171051144,0.017167652379663,-0.00856770136727795
