subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
1.23820072574946,0.111333087372002,5.2069493649601,-0.668377684111511,0.568805433191553,0.86895726262567,-1.56698655224636,0.100687641778321,0.250163615233162,-1.20675970001921
0.619293206690941,0.203480271448781,4.84967748483877,-0.413551088031609,0.659443932967763,0.348810060037011,-0.795580447343752,0.0315870038396746,-0.197729793461837,-1.40193708453432
0.10603307345318,0.278009785243622,4.47093454549216,-0.180554920359341,0.699100303184467,-0.0949678949044473,-0.128492533892361,-0.0334840321658524,-0.535040021486644,-1.55078464624968
-0.308981117563107,0.336548891302323,4.07503460167273,0.0308598655412304,0.692429254577079,-0.466250699651188,0.439285733334772,-0.0946823990627623,-0.770405469948171,-1.65641167876189
-0.633150809992485,0.380724852178935,3.66629170810779,0.220942316308795,0.644085497884875,-0.76891245167324,0.912762899577529,-0.152165029672538,-0.912464539953246,-1.72192747566655
-0.873877447299035,0.41216493038762,3.24901991964601,0.389941478568747,0.558723743828449,-1.00682724835583,1.29694751001333,-0.206088856831252,-0.969855632609086,-1.75044133056409
-1.03856247373443,0.432496388626821,2.82753329057559,0.538106399007897,0.440998703214712,-1.18386918747597,1.59684811010817,-0.256610813307576,-0.951217149021124,-1.74506253703252
-1.13460733004218,0.443346488774143,2.40614587768119,0.665686124039496,0.295565086466098,-1.30391236506558,1.81747324404263,-0.303887832170399,-0.865187490302736,-1.70890038874979
-1.16941347218227,0.446342496267514,1.98917172691917,0.772929701263341,0.127077605672675,-1.3708308847257,1.9638314615727,-0.34807684518645,-0.720405057532841,-1.64506417896036
-1.15038229140259,0.443111661403677,1.58092493029601,0.860086173233132,-0.0598090341675238,-1.3884988178678,2.04093128874356,-0.389334789660215,-0.525508251936904,-1.55666320275221
-1.08491545001765,0.435281297902874,1.18571938692319,0.927404603639697,-0.260440098349312,-1.36079037073929,2.05378135092028,-0.427818579699595,-0.289135474126528,-1.4468067474912
-0.980413488444574,0.424478456986606,0.807869794270842,0.975133968691002,-0.470160975120188,-1.29157919152519,2.0073898624004,-0.463685225419085,-0.0199251272539924,-1.31860413250359
-0.844281545406601,0.412331265776472,0.451687577586973,1.00352360315985,-0.684316548783125,-1.18474121573345,1.90676672231847,-0.497091343432227,0.273484395941868,-1.17516454612007
-0.683906064084822,0.400463477058194,0.121497466141687,1.01282138398571,-0.898253752551229,-1.04414307919937,1.75691497969073,-0.528195150227259,0.582454660383802,-1.01959770926599
-0.506748984456024,0.39051650816763,-0.178429535422321,1.00328107516624,-1.10731124567859,-0.873688971923678,1.56286534584869,-0.557148401639283,0.898347401966583,-0.855011192129798
-0.31996913533757,0.384060855254871,-0.443606724114502,0.975132804821476,-1.30686090643591,-0.677132308148964,1.32953747103342,-0.584128792300471,1.21252367015151,-0.684521199867267
-0.262232430034352,0.41498802574503,-0.753575213292246,0.939093077345211,-1.47939311427428,-0.528095728808613,1.10976260422786,-0.597566968373461,1.51372801956746,-0.51097126876207
-0.197263991095303,0.45799502917951,-0.967193515779483,0.884306575681316,-1.64421593724224,-0.37343811874689,0.856051609167976,-0.610171224008526,1.78157913023099,-0.352686562278171
-0.114340968112335,0.514518133182527,-1.07385962231213,0.805884538786049,-1.80754266147125,-0.196126083137798,0.571765786816467,-0.631436462831408,2.00526244590826,-0.204321407527971
-0.0108765743094982,0.587022656911778,-1.07078225661491,0.699295501782492,-1.96145964710871,0.021109835789987,0.260754846224797,-0.659596781555215,2.17289421768608,-0.0623071051158501
0.106148187230222,0.676326268154607,-0.962678407786849,0.56052303866944,-2.08673113718711,0.290122101796253,-0.0713585704835809,-0.684853461399529,2.26524819545571,0.0715552499184839
0.221249843427507,0.778357514944859,-0.763660109508896,0.387165242460254,-2.15858631121001,0.614537779070573,-0.418938215377669,-0.702680567467075,2.26092167736067,0.196810269593735
0.313461176624297,0.883859132917812,-0.496970021644261,0.183210211518308,-2.14834131944007,0.99204334638041,-0.780020362733338,-0.718711761371519,2.15352306634643,0.31764400839731
0.36267358309533,0.981269802477535,-0.193895764111238,-0.0391341749749971,-2.0296189302338,1.41457276139028,-1.15422367779316,-0.743464396613639,1.95722185894273,0.436774426657391
0.356528912811211,1.05813346904538,0.108920145129325,-0.264977505967079,-1.78881226108956,1.86345172046899,-1.53857308323001,-0.786419847302248,1.69340831906316,0.551346885457465
0.292826798336736,1.10109952434224,0.377659826025815,-0.482819157701351,-1.42751249280079,2.30630061507774,-1.92646521107021,-0.851900968358459,1.38671709639735,0.655988823265268
0.178686926940179,1.09853542945321,0.58973989125925,-0.681585267221915,-0.957602278969544,2.70403791039413,-2.30740691910077,-0.93751763561345,1.06760883053073,0.746461536285635
0.0290415293758208,1.04410840564011,0.734852318541655,-0.847533553339325,-0.40030684593371,3.02601365946911,-2.66785147857341,-1.03762965132308,0.760158391877126,0.820889997069604
-0.137741681178542,0.938278652345161,0.811934071903285,-0.969040254208416,0.210902696181448,3.25241930340192,-2.99386295279471,-1.14456980303343,0.47398217941436,0.878384020427558
-0.305627002902141,0.785439716964728,0.827880514876332,-1.04148673660229,0.831900204229948,3.36634622523691,-3.27255171984904,-1.24603651561636,0.209356672515427,0.91748725533282
-0.462429900507507,0.591280786255016,0.798766730339987,-1.06637799975942,1.41725660360995,3.35749728028055,-3.49337889857828,-1.3288987858822,-0.0418428648340209,0.938402562248662
-0.598136924232204,0.365004314629605,0.747398638330975,-1.04873842372641,1.92979210635222,3.23126076971604,-3.65152876244427,-1.38504801561918,-0.296389172697937,0.942125153790589
