subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
1.33691664084044,-0.00931376375081897,-3.16946204955442,8.13792338525712,1.32996025287182,1.22209049559511,3.35940788619699,-0.735966882840176,-0.237188816625789,4.45701758656313
0.920377472314433,0.0449786854800486,-3.53035265305001,7.84102748586253,0.363416773773118,1.04670120276558,4.70655570717816,-0.537855805185576,1.21637200906312,3.90523135939301
0.683859051469317,0.0884393424953151,-3.74450768368813,7.26706166545548,-0.351852773006892,0.944712059876432,5.60472790781469,-0.379036773882138,2.52728347945021,3.39417585271447
0.609646395978152,0.12205262983498,-3.82476261611904,6.44568816563242,-0.834752005023301,0.911436246119882,6.08985513117635,-0.254929937623857,3.69659588304932,2.92256496642833
0.680024523494038,0.146802970043061,-3.78395292500047,5.40656922798973,-1.10418453983798,0.942186940717693,6.19786802037426,-0.160955445093363,4.72535950836438,2.48911260040194
0.877278451766552,0.163674785644156,-3.63491408495398,4.17936709412403,-1.17905399497995,1.0322773227488,5.9646972183194,-0.0925334450282105,5.61462464394714,2.09253265466422
1.18369319809955,0.17365249925258,-3.39048157076819,2.79374400563079,-1.07826398813007,1.17702057195194,5.42627336884762,-0.0450840859122129,6.36544157812852,1.73153902849779
1.58155378178226,0.177720533083018,-3.06349085648768,1.27936220411071,-0.820718136292785,1.37172986512695,4.61852711167499,-0.0140275173594161,6.97886060022305,1.40484562450942
2.05314521349253,0.176863311083529,-2.66677741938423,-0.334116068858241,-0.425320059406494,1.61171839182087,3.57738910438684,0.0052161159184354,7.45593199527888,1.1111663308877
2.58075254053026,0.172065249830555,-2.21317672300503,-2.01702857160141,0.0890266350677787,1.89229928737012,2.33878992857496,0.0172266483613106,7.79770606648811,0.84921509713811
3.14666065679263,0.164310796778806,-1.7155242883871,-3.73971306284919,0.703418287403748,2.20878591418877,0.938660484153325,0.0265840017386162,8.00523304104121,0.617705615921621
3.73315509108387,0.154584271583262,-1.18665539862694,-5.47250729965549,1.39895145419185,2.5564906948564,-0.587069646443758,0.0378677363785183,8.07956346068624,0.415352642933586
4.32251876992306,0.143870517709967,-0.639406312064848,-7.18574904594561,2.15672180540806,2.93072990403978,-2.20246548084557,0.0556588940436164,8.02174657789815,0.240866576824405
4.89704520005819,0.133152248942524,-0.0866093219480784,-8.84977603770763,2.95782861577702,3.32680415479977,-3.8716139914481,0.0845324933612479,7.83283688700808,0.0929755308800221
5.43898516289808,0.123420779200267,0.458887266540427,-10.4349261237462,3.7833566032391,3.74007730527738,-5.55851349237133,0.129087875730905,7.51386771455539,-0.029663917288186
5.93076097729188,0.115632893823024,0.984299434341968,-11.9115366999203,4.61444892958944,4.1656592917167,-7.22751825076062,0.193826729352361,7.065957373387,-0.128107982366099
6.27859711174258,0.127150755679592,1.4532827540176,-13.2277916999335,5.41097199920124,4.72760837274382,-8.66927828521018,0.325366895844096,6.44586327379918,-0.312907611555056
6.53598159589433,0.149229641615533,1.89311834740158,-14.2697058280089,6.1957869977994,5.36887293549589,-9.94378838465697,0.482729397392899,5.66042032105474,-0.400210622494949
6.67930499407145,0.184368186064635,2.26259692156074,-15.0092456959679,6.94526523206843,6.05366893723133,-11.0376749645474,0.67330949699777,4.68972819536874,-0.411669018434221
6.68228353091376,0.224271820349916,2.51836821393604,-15.4312339276307,7.62368362899057,6.73472272312628,-11.944370971833,0.911162116570355,3.53462136525029,-0.376793027699622
6.51861448366188,0.253970513840929,2.62812538587972,-15.5337117597291,8.18615269931322,7.35894417044365,-12.6610145074016,1.21759571967864,2.22392318085039,-0.319930246633204
6.16276166640554,0.262444470722674,2.5747024688259,-15.3293444011388,8.58916753308894,7.87446739199147,-13.1854271123802,1.60777102566407,0.806593667538383,-0.257739978610314
5.58962054368539,0.24978512782755,2.35971619048834,-14.8496616603157,8.80023536790721,8.23531937704697,-13.5140911023587,2.07757411232287,-0.666882023096431,-0.197791967115006
4.78098659481713,0.228659699158893,2.01445834598049,-14.1463331311611,8.79851649089174,8.39979951276527,-13.6459202247136,2.60985750237642,-2.16277111542627,-0.138968925196281
3.73676068598184,0.212331988309452,1.60187164148112,-13.2739120525683,8.56989947164446,8.32855167654765,-13.5892417533376,3.18953985669855,-3.66506437788413,-0.0803402415188813
2.47795364780237,0.200810312365301,1.19478693966156,-12.2686706369219,8.10131030548911,7.98968958868038,-13.3623814624632,3.80638519798517,-5.16279769922403,-0.026337153632867
1.04132560838121,0.18648024566099,0.847211654273817,-11.1464968292027,7.38327735841834,7.3681743708663,-12.985000833484,4.44758191805083,-6.63788525705535,0.0185733383253478
-0.525752731081466,0.170861492311633,0.584602984255116,-9.91028071605736,6.41676539901356,6.47045209650726,-12.4675314258625,5.09319052380793,-8.05740544772269,0.0534574096235738
-2.1683970120867,0.172161381842114,0.410208113353953,-8.56152067596695,5.20944581158518,5.32324310707851,-11.8078515635517,5.71975402810477,-9.37748767125827,0.0791764587328166
-3.82981190947589,0.215155402146912,0.311061138259546,-7.1093439782633,3.77104977725332,3.96507113470879,-10.9976933667718,6.30474320523318,-10.5592487784917,0.0935789293183345
-5.45960096395583,0.317514116826242,0.262435831901568,-5.56143166510766,2.1166209923543,2.43949784584648,-10.0316337565872,6.82024930829394,-11.5746629592286,0.0932079750626278
-7.01555016940312,0.48375790066586,0.238426577234334,-3.91704936001319,0.272296373530357,0.795806250337533,-8.90961608220137,7.22509965551617,-12.4001312374829,0.0822827159129373
-8.4592553232705,0.703418539757217,0.220986971490389,-2.18490641583165,-1.71824498227356,-0.915999986228047,-7.63544623004872,7.47126829315956,-13.0158300673589,0.0709112428627134
-9.75565736854847,0.958373119518949,0.201088528895994,-0.399716498680689,-3.796866527742,-2.66113634589676,-6.21829483464195,7.51515130986466,-13.4127770546331,0.0660169783594119
-10.8790020327155,1.23807345641472,0.178051607417547,1.38337712629459,-5.90047341836401,-4.42340743912582,-4.6746592625077,7.32297890185893,-13.5967610279129,0.070813994266994
-11.8141569835839,1.54350221373809,0.156689490939798,3.09955126882484,-7.96476047770566,-6.19287346405239,-3.02803314120383,6.87587302905242,-13.5876018854023,0.0891814831394259
-12.5469892870339,1.88062766651495,0.140785922267811,4.67906306113922,-9.92867477331197,-7.95679971149748,-1.30862215266061,6.17395192574294,-13.4108881073989,0.126269789872568
-13.064553340613,2.2569978388315,0.127171862778031,6.05292657860444,-11.7405940282452,-9.6905198081068,0.442254610635306,5.234067844752,-13.0882719258532,0.185252761662034
-13.3626873808237,2.67806140265661,0.107918732240828,7.16503378411677,-13.3594823796904,-11.3456392838489,2.16796489148857,4.08040923023413,-12.6352679381438,0.270544968851625
-13.441284299091,3.14330397303494,0.0785978424130906,7.98520764417475,-14.7518224399892,-12.8562915469763,3.80491655163207,2.73671965721976,-12.0604000982524,0.39221083338952
-13.2992726090489,3.65087713790651,0.0404188538464348,8.5122770257435,-15.8879867883239,-14.1578986680249,5.29507216660643,1.22777972026994,-11.3624911583505,0.56004604452605
-12.9393558081204,4.20167449486213,-0.00122942612096077,8.76813180595265,-16.7402697162797,-15.1967721389792,6.5921583005499,-0.41251691756227,-10.5362756366578,0.780599542806737
-12.3772463100702,4.79506813139646,-0.0384331832733378,8.78965351652259,-17.2861331536525,-15.9351714850785,7.66138164658055,-2.13453308217044,-9.58566233531756,1.05770423619303
-11.6443885046233,5.42429015372342,-0.065832162200196,8.62083438790664,-17.5134575737082,-16.3592934128165,8.47780686080506,-3.87833013281985,-8.53344165141533,1.38676492552229
-10.7769871995656,6.0719053189046,-0.0820052985410813,8.30466103524028,-17.4158327017775,-16.479237340886,9.02669240688258,-5.58526018953275,-7.41670149419262,1.75616261253845
-9.80031806977688,6.70112336017517,-0.0871886002935512,7.87514400551685,-16.9839774206499,-16.3205593155368,9.30486368441085,-7.20290837207997,-6.27623254475649,2.15418424107065
-8.72936336419891,7.25671834195258,-0.0822950952464614,7.35508733629466,-16.2129950305555,-15.9167275344266,9.31956159652247,-8.68278358674653,-5.15075920617658,2.57014440193754
-7.58350507674182,7.68205814078938,-0.0694416926784392,6.7621398941773,-15.1153807182225,-15.3064804152701,9.08973941267559,-9.97971545109409,-4.06978210680487,2.99697631042183
-6.38997059579426,7.93072141917503,-0.0523337159793093,6.11113736198766,-13.7217438449011,-14.5314740362972,8.65030241308914,-11.0537220827831,-3.04342816266214,3.43895425988077
-5.17066363836022,7.9622079318525,-0.0327857905509189,5.41072167895159,-12.0726313054561,-13.6279051964969,8.04765315932123,-11.8698644069317,-2.06878139660672,3.9138080360463
-3.93598296512466,7.73810228258182,-0.00895531265226168,4.66622180981757,-10.2065921562444,-12.6189843142168,7.32508747152541,-12.3999546634851,-1.14677399513555,4.43948947532636
-2.69376020348383,7.22791465532975,0.0214416880715735,3.8869296693802,-8.15162433460288,-11.5132233601469,6.51394685549965,-12.6283475929827,-0.287409167014663,5.01763294362427
-1.45456790844591,6.41857807215515,0.0613853286536051,3.08724106700259,-5.93468330500298,-10.3101381568258,5.64026434138688,-12.5520680082224,0.494202487254245,5.63153644936426
-0.229380646321261,5.31492947166953,0.119355967923155,2.28771461411221,-3.60374395375971,-9.0090383765551,4.7330720920466,-12.1708900049106,1.18056400474719,6.25071015974916
0.973564070345033,3.93246446661679,0.209105346476247,1.52324808655501,-1.23811286606935,-7.60760556812185,3.81889368665056,-11.4844509649663,1.75976313131019,6.83019265804916
2.14248861804772,2.29570976388163,0.342353422683008,0.842343259404447,1.0602148603208,-6.09606499806069,2.91691493596171,-10.5042741863263,2.23734354527245,7.31769612391043
3.25107236883378,0.444744128349486,0.523740832282199,0.290956965093087,3.18163246772883,-4.46362280956981,2.04696052836821,-9.26353705194914,2.63509650909674,7.66744850195907
