subj1_trial27,subj2_trial27,subj3_trial27,subj4_trial27,subj5_trial27,subj6_trial27,subj7_trial27,subj8_trial27,subj9_trial27,subj10_trial27
14.2596019351299,5.01654495015852,-0.192386098559491,2.38189278737582,4.38440591096878,15.1897403206088,1.98988511744544,-5.25932446525738,1.88510999641316,5.67728759236062
11.1313803757262,3.17707546161659,0.522554773578643,2.15622075804102,6.6017447681052,12.7595800381353,1.80379788986987,-1.47479460331199,2.94946043553835,5.87094445429423
8.40965456458852,1.32942607942686,1.32468820305854,1.94496017309765,8.3413603924437,10.5892026739853,1.63086546926837,1.7686640914713,3.83622911944623,5.73205941064992
6.07059339466164,-0.510119168972425,2.19289229673173,1.74759351433838,9.63898759833474,8.66535480177694,1.47078850317724,4.50147339098522,4.55620425339932,5.2941380915918
4.09036575872139,-2.32527625614116,3.10604516136917,1.56360326353428,10.5303612002103,6.9747829949696,1.32326763911768,6.75405506716741,5.12017404266319,4.59068612730788
2.44514055036052,-4.09976115464817,4.04302490413105,1.39247190256089,11.0512160121084,5.50423382779011,1.18800352468383,8.55683089173849,5.53892669248864,3.65520914787073
1.11108665939769,-5.81728983702106,4.98270963037958,1.2336819128112,11.2372868498877,4.24045387091956,1.06469680713295,9.94022263742166,5.82325040819477,2.52121278388617
0.0643729924624672,-7.46157827597098,5.90397745348556,1.0867157778274,11.1243085212959,3.17018971083279,0.953048135222814,10.9346520724743,5.98393339479643,1.2222026635849
-0.718831616731901,-9.01634244341307,6.78570645208304,0.95105597182989,10.7480158692622,2.28018786550038,0.85275815120282,11.570540984524,6.03176385862807,-0.208315574500575
-1.26235802437667,-10.4652983146476,7.60677485253311,0.826185008682259,10.1441435870981,1.55719514422482,0.763527525000918,11.8783110788215,5.97753000041224,-1.73683633564881
-1.59003838559329,-11.7921618507952,8.34606026239684,0.711585236190438,9.34842699483398,0.987957135975572,0.685056810604935,11.8883844056787,5.83202004437874,-3.32985384162227
-1.72569947945871,-12.9806490716636,8.98244285034006,0.606739689443945,8.39659881861994,0.559224480466601,0.617047041858564,11.6311815872592,5.60602211746485,-4.95386307372429
-1.6931901197723,-14.0144757565205,9.49479228786247,0.511128586572139,7.32440241611029,0.257727115992272,0.559197285826601,11.1371290992591,5.31032474537947,-6.57535590013825
-1.51626953276183,-14.8773586626083,9.86202092526884,0.424243598747226,6.16753791996891,0.0702791475487799,0.511214605996138,10.4366296184022,4.95571483252762,-8.16083684620061
-1.21905871937805,-15.5530105978874,10.0628687662693,0.345530147183647,4.96188001507365,-0.0166452039018468,0.472773774506138,9.56018192700393,4.55298583050333,-9.67675932482264
-0.824226195672015,-16.025160226243,10.0767677668037,0.274619341484206,3.74260257875858,-0.0152071211559512,0.443679209633262,8.53789895421841,4.11290490467168,-11.0897819595649
-0.955478280872794,-16.2441307167212,9.5520941080199,0.134043340591305,2.85397852522815,-0.503193725918442,0.37393140000422,7.56197118923408,3.6681365633502,-12.2598456027001
-0.851661179849409,-16.1002593133093,8.67464238389119,0.021079802298164,2.02504669908457,-0.757720543453783,0.346425425157178,6.46903559211907,3.25472232823272,-13.1819571893526
-0.511812797408074,-15.5754176620461,7.44736924323927,-0.0673265824706076,1.27828513866469,-0.756511730280838,0.356686383123723,5.30887597285022,2.87107321349403,-13.8263848676579
0.0248195179898233,-14.6667483591285,5.89218358220938,-0.130275915092234,0.641611345156276,-0.508818821059999,0.396164481356167,4.13362543705771,2.50455112437698,-14.1714760208363
0.685986638946452,-13.3828741884935,4.04664155411466,-0.161711225188019,0.144120948259696,-0.0553479482160624,0.455016611123057,2.98507203878056,2.14080040504376,-14.2039085073506
1.38069008762069,-11.7463829539251,1.9615601248879,-0.157163543926311,-0.190954764403575,0.536216694978847,0.523450401955624,1.89520750476094,1.77317219469328,-13.9200989126416
2.01820310119901,-9.80132555892395,-0.301961426650301,-0.120349508029415,-0.350838664711674,1.18255752531076,0.590995962921894,0.892590421631371,1.40489545880632,-13.3271774339994
2.52366895515862,-7.61556900426585,-2.67668612463349,-0.0679077102579236,-0.334968411226782,1.79423765107274,0.647108396106824,-0.000797576496052943,1.04747252567193,-12.4392360456062
2.84843006189261,-5.26913936976916,-5.09295692615309,-0.0237817592671694,-0.159153977395396,2.28388418277386,0.685427538989947,-0.773368372455729,0.717377071858106,-11.2732550360219
2.97628647952619,-2.84288994819032,-7.48483145873103,-0.00135154327030531,0.142811568733459,2.58133221678041,0.705522493906227,-1.41156830997914,0.429425841895354,-9.85015969447099
2.9236634326742,-0.422306328558152,-9.79857389047019,0.00234574733122631,0.525906741476253,2.65198130544631,0.707193297679845,-1.88985190232537,0.194023227381933,-8.19745969992253
2.72650414545837,1.89326903232973,-11.9876272068701,-0.00422211372639877,0.941449451619976,2.50357811877719,0.688027076266302,-2.18207392477485,0.0198924142525207,-6.3486416216341
2.4242602930079,3.998317375739,-14.0007428009694,-0.0123619010942028,1.33597088791777,2.1782692862828,0.648906250864471,-2.27444637165572,-0.0872150178585587,-4.34435866028059
2.05425644744798,5.80760215685926,-15.7878329566117,-0.0149742654556098,1.65005635794623,1.74084792037186,0.596066638423815,-2.16828371646761,-0.131254204465241,-2.23419252486029
1.65319865240559,7.27734873213051,-17.3106872330243,-0.00949286203166099,1.82946012252198,1.26799826207262,0.53573046444876,-1.88365446587443,-0.126855277471886,-0.082547458722146
1.25741696934797,8.3973331697942,-18.5389036485875,0.00506260740531246,1.84330260344937,0.83242823294947,0.470458194527239,-1.45870664287494,-0.0925968913433057,2.02200511063434
0.898425567616102,9.17249217693383,-19.4433586218968,0.0335925712486762,1.69641579748347,0.483455246175444,0.402183104687774,-0.939041911318291,-0.0455277052296284,3.97161013523
0.596879820914119,9.6195642639564,-19.9983668714645,0.0831184551891578,1.42630411170336,0.237451929074335,0.336667683952825,-0.372226219711921,0.00126692653486059,5.66341878470623
0.362124414550772,9.77044006953913,-20.1835314253158,0.158623606766428,1.08556031426004,0.0834634943185679,0.281542398392779,0.192159665050279,0.039293025851824,7.02242820959292
0.196853442684383,9.66684825903119,-19.9788479373158,0.263378221822916,0.725005149716033,-0.00390465920715004,0.24123888113434,0.710094829626289,0.0642312592897809,8.0113454034788
0.0987106512756214,9.34949092653123,-19.3622134684714,0.398311879380064,0.38519048298124,-0.049232897936908,0.214657907271499,1.14796465099933,0.0757945262179125,8.62098772319454
0.0583176933722597,8.85034760630047,-18.3216953102244,0.56126820679252,0.092332773042452,-0.0648980161231903,0.196702679945928,1.47623009276479,0.0779836745474177,8.85517204531933
0.0587835600676519,8.19398502199501,-16.8703998302958,0.749907442675234,-0.141601921737881,-0.0531716649341857,0.182414602816856,1.67323884201627,0.0768665286700407,8.73550337903069
0.0799849487730777,7.40485875398495,-15.0448811104058,0.962323886596591,-0.315236759546293,-0.0161940775823244,0.17012633497027,1.73788127423018,0.075839782524278,8.30746974827233
0.10526563879716,6.51100590386519,-12.8982766198642,1.19367065372446,-0.432997470917374,0.0393073967373941,0.160112592238778,1.68389071633229,0.0737911957792812,7.62626926172535
0.12435260586646,5.54238113022674,-10.5003043828151,1.43974281753128,-0.499955455998295,0.103791328507666,0.153159468970764,1.52842289632246,0.0679766555055396,6.74760452200263
0.131249507422493,4.53259508109256,-7.92791345459021,1.70247255330742,-0.518296150991018,0.169550500220905,0.15308796809777,1.29495439767126,0.0582796498882556,5.73411761468474
0.123484089597052,3.52086729577054,-5.24772150493409,1.98931757792213,-0.489486938737523,0.232428040960581,0.168348234882984,1.01191116003202,0.0488074093946394,4.64921074569992
0.10378753330028,2.54873893904732,-2.5170801078279,2.3077665581776,-0.420486213018331,0.288334271116064,0.207531096762079,0.705380324772175,0.0445732204837007,3.5412707642017
0.0766315666083558,1.65287329994064,0.198879250638712,2.66126743569611,-0.327016766210888,0.331003588670705,0.276271269700447,0.400240468810454,0.0484418243619049,2.44470464744794
0.0426235360548564,0.863174229520766,2.81931512186678,3.04995634652496,-0.228708219766512,0.355354415553764,0.378106361399936,0.119188652717975,0.0630077861022217,1.39076470171853
0.000254215124013399,0.20604661444159,5.25448893462694,3.47392356721541,-0.140123784757644,0.360980065746406,0.515137246893539,-0.122791629088567,0.0929382384176991,0.410107100561077
-0.0501819465214144,-0.293680423062518,7.41404392568424,3.93213388386828,-0.0675579176219572,0.351044819419253,0.688092509419856,-0.317860998663583,0.143779378325976,-0.469409546546874
-0.107242743151862,-0.615566436054797,9.21453932087564,4.41669606569663,-0.0116358902250417,0.329744213999134,0.900138495671066,-0.463819628719716,0.21879822912571,-1.22130673166976
-0.169423560578323,-0.750648508091466,10.5916488624822,4.91089892175909,0.0303029825594953,0.300381374236692,1.15782957094559,-0.561423140518729,0.316281845032027,-1.81935185889427
-0.23231854357616,-0.711357443059766,11.5154187061656,5.39359241822202,0.0614029251905367,0.263646265591395,1.46183640632963,-0.607045062927989,0.430376056416138,-2.23871041663767
-0.286854761232498,-0.533220625196425,11.9953217501353,5.84337336009724,0.0829358837566553,0.218937134242556,1.80372656704268,-0.589057317753674,0.555860658047927,-2.45925933295041
-0.32253315983985,-0.266127695892848,12.0714679361393,6.23993479757561,0.0957293892634407,0.166475644116084,2.1778650694376,-0.490087792254444,0.690692999867014,-2.46807374338571
-0.332060641382464,0.0374923095018743,11.7984218317493,6.56490942913751,0.102909433158752,0.10866802206135,2.58846326904499,-0.285698777138649,0.832336183061532,-2.26451188864817
-0.31428440968237,0.329104322110947,11.2350761380623,6.79891139715585,0.109918812170569,0.0510763793557867,3.04162042323278,0.055352044313591,0.977648513822511,-1.86419924759567
-0.273697987002983,0.565450447069569,10.4380623680522,6.91724553821707,0.122838255271887,-0.000154172263454384,3.53171998773454,0.558768148082173,1.12927173758011,-1.29598523690417
-0.215799646116395,0.71119482870776,9.45778816581062,6.89108691076046,0.1478985770397,-0.0418793874174289,4.0376713087854,1.23036323153416,1.29695338440678,-0.596746265078185
-0.14128602417403,0.753265376035457,8.34005840148547,6.69127144055829,0.189422500715072,-0.0729513611685729,4.53112760513179,2.05212037227466,1.493292577013,0.18628020419794
-0.0471063416255968,0.713420967629846,7.12651406900137,6.29152544980618,0.249005875869701,-0.0913098330905856,4.98362511702349,2.98770215511554,1.72623500070541,0.992280089384025
0.0679019921910021,0.633369556980576,5.85312160936935,5.67722684069755,0.328801797244263,-0.0940193888999652,5.36659741560473,3.99231332858944,1.99477984705007,1.75008824663104
0.202999370240001,0.545519454177779,4.55409386953596,4.85042577427368,0.43338630820696,-0.0784584016479155,5.65218883417849,5.02313153355836,2.29531539536406,2.38860894215819
0.359866592597073,0.466688926856762,3.26899191571791,3.8229040436468,0.567604928991615,-0.0414089004095836,5.81917129831377,6.04324943690198,2.62904457060485,2.85282728233984
0.54292316519774,0.40919502937506,2.04069841620295,2.60913272398747,0.734097678261255,0.0229195177786851,5.85517457877182,7.01575950985618,3.00066236436805,3.11748451857011
0.755896291864824,0.383076199273081,0.907543077533077,1.23104196264782,0.934158556731853,0.121627065282009,5.74985538760319,7.90241808855763,3.41542774299225,3.18828540690666
1.00042261084782,0.389775424657205,-0.094196444212635,-0.277391531956756,1.17031928018851,0.259762622212622,5.48669581510718,8.67156424693628,3.8787848347248,3.09097511337783
1.27595227723245,0.418837209726337,-0.925972948125993,-1.87564918224221,1.44755939110432,0.440207231415675,5.0464672347301,9.29790020275931,4.392309769965,2.85440691567051
1.57944452549902,0.453766645505528,-1.55369852179012,-3.52217464246363,1.77462787016729,0.663890968021754,4.42042825554697,9.7532086072623,4.94745221116258,2.5090046785197
1.90691544854276,0.481611482635932,-1.95507569063044,-5.1741655635177,2.1634387525321,0.927032715578845,3.61775977622146,10.0053492209021,5.52320890859977,2.09678754768643
2.25687474966045,0.495292360762772,-2.11999312533641,-6.79035029352499,2.62335674997996,1.22318941632422,2.65889023278175,10.0251646290653,6.08859587090938,1.6631117285663
2.6329560965358,0.490592058300959,-2.04992166843423,-8.33260423581763,3.15716099082992,1.55110719348492,1.56698882747818,9.79229588107327,6.60873082405586,1.24165944072592
3.04379873797846,0.465504991690438,-1.75733408220956,-9.76086270809198,3.76148433186677,1.91330265990772,0.367399186573193,9.30023837505194,7.05324963510069,0.859867051214611
3.49745705664194,0.421886918313802,-1.26444161330994,-11.0359985234343,4.42908569656725,2.30767726128372,-0.911762473273251,8.55537800594246,7.40122423228114,0.540053519871341
3.99287041356099,0.365115650172015,-0.616694956223293,-12.1285118702926,5.14676767634033,2.72542120436362,-2.24275148421191,7.56613722169354,7.63753938919244,0.287389373309011
4.51699528253856,0.302962129710423,0.107976570902839,-13.0208996324946,5.88674040577201,3.15582449942496,-3.59844174609085,6.34098994379751,7.74342494867707,0.095304416610347
5.04491188179084,0.243983935431018,0.819665141818427,-13.7025438872775,6.60119737350099,3.59378703562192,-4.9517205836161,4.89459979294176,7.69298541495948,-0.0403613425504703
5.54156817867307,0.195414572379891,1.43716141130865,-14.1642372029978,7.23078167812217,4.04295529340505,-6.27774882929191,3.24897376195126,7.45957170081699,-0.124793614846806
5.96932515079866,0.161930973632713,1.89632698466646,-14.3966520079676,7.72316187929459,4.51222465534458,-7.55231079475443,1.43788233487153,7.02248381485557,-0.169072592381163
6.2971982044925,0.146917395190194,2.15819138537979,-14.3931067314433,8.04455902492109,5.01038556680728,-8.74756585792256,-0.48650489017738,6.36857333474558,-0.184551004867834
6.50442389528335,0.155380825347646,2.20698068128426,-14.1508061282346,8.17626837539064,5.54208127444959,-9.83442727929999,-2.46078676661332,5.49369992514116,-0.178050233961579
6.57784446331324,0.193014533640113,2.05457477619276,-13.6728257397338,8.10418958007882,6.10257129244327,-10.7894756499701,-4.42248193342429,4.40443342346235,-0.153385230484322
6.50775132289969,0.263330670135243,1.75528278232012,-12.9713219253343,7.81345001126716,6.67213456337094,-11.5970025742648,-6.31507217197095,3.11920195126963,-0.114472094089446
6.28380944874345,0.367805426170832,1.39235419643505,-12.0646958310497,7.29134241892271,7.21273262629499,-12.2425185496234,-8.08880973556744,1.66656313047448,-0.067471617377605
5.89317206451046,0.50531156471539,1.04187819496204,-10.9724181193215,6.53329522810796,7.67073706171856,-12.7103382707008,-9.70325926889604,0.0784142884135108,-0.0205553541893306
5.32146518764745,0.673612820865112,0.750935457131001,-9.71545751243972,5.54407287354742,7.99204253937641,-12.9919323104328,-11.127528458168,-1.61244056392265,0.0179490209926536
4.55668455571922,0.874318159783902,0.540644812128614,-8.31795224582416,4.33635762928916,8.13808998993467,-13.0915319727824,-12.3370702902238,-3.36767230149174,0.0438744136203454
3.59599149134219,1.11070182076367,0.418110535565494,-6.80228353729866,2.93127960614962,8.08538049864626,-13.0209719029976,-13.316459620613,-5.13934871347821,0.0589105348963105
2.44882712559844,1.38499753019001,0.380448933192127,-5.18815538669425,1.35679679554001,7.81630875554524,-12.7900268439672,-14.0628099821309,-6.87721527247475,0.0668980812713007
1.13456461861988,1.70570856879888,0.412404443506283,-3.50127152654138,-0.357363432164666,7.3161877743454,-12.4026293663602,-14.5812528162013,-8.5373252609063,0.0720171235487738
-0.317120960683284,2.08868927168626,0.486477206886646,-1.77791827374093,-2.17904644411758,6.57680929535574,-11.8594571921831,-14.8772715945345,-10.0844464596155,0.0817046718639002
-1.86373989677429,2.5455228709838,0.571329501929521,-0.0617269378175289,-4.06897308969171,5.59805965726984,-11.1603155019321,-14.953379212688,-11.4869179268032,0.107149811039986
-3.45456842773771,3.07583251619431,0.643251056836784,1.59648019167732,-5.98119973095792,4.39083477301508,-10.302676215874,-14.8092316601318,-12.7110115733674,0.160438599605365
-5.04002106369741,3.67035270371978,0.687711283786227,3.14101035743246,-7.86762435998725,2.9794358245373,-9.27900663419618,-14.443387914063,-13.7204919871301,0.251931081798907
-6.57615310653309,4.31412837268579,0.692961441464983,4.51914680584119,-9.68238404043742,1.3985880595665,-8.08138281793787,-13.8573612676743,-14.4840122722568,0.387770481717308
-8.02456485917279,4.98283538217573,0.650766691584271,5.68620457737805,-11.3820398310593,-0.313115282950768,-6.70966108493522,-13.0568978462406,-14.9834141231841,0.568788616382845
