subj1_trial10,subj2_trial10,subj3_trial10,subj4_trial10,subj5_trial10,subj6_trial10,subj7_trial10,subj8_trial10,subj9_trial10,subj10_trial10
2.97127815285736,0.513512580399268,0.974839975890647,0.289205622010875,0.655223276515614,0.612721777649119,1.93366851964161,-0.0208251158985911,-0.576515962836126,-0.39307388387221
2.59081349296298,0.61141285201907,1.86717841802083,0.201198396703739,0.242984553256114,-0.420955063612196,0.0578797314377226,0.114232669459411,0.215572146934493,0.907970763440853
2.20751101622902,0.709895378762347,2.60412215308497,0.121503491779373,-0.103961598475455,-1.28279938172783,-1.52597223997269,0.270983381218192,0.834434723417053,1.94182289203306
1.82478662519175,0.808204084040199,3.19537346531042,0.0500277744560201,-0.389561075780593,-1.98319877293967,-2.8350526734375,0.445607549004816,1.29271653698453,2.72813466788172
1.44605622237327,0.905582891268815,3.65063463893381,-0.0133218880503987,-0.617759775773035,-2.53254083351948,-3.88652684784062,0.634285702439362,1.60306235800827,3.28655825700993
1.07473571036421,1.00127572383978,3.97960795814701,-0.0686386285127408,-0.792503595507401,-2.9412131595947,-4.69756004189181,0.833198371175672,1.77811695686739,3.63674582521947
0.71424099143858,1.09452650525836,4.19199570734854,-0.116015579755704,-0.917738432311403,-3.21960334795949,-5.2853175351053,1.03852608471162,1.83052510390529,3.79834953933463
0.367987969280727,1.18457915852345,4.29750017001663,-0.155545874373075,-0.997410182296319,-3.37809899243825,-5.66696460341203,1.2464493732398,1.77293156962427,3.79102156162507
0.0393925414577245,1.27067760883026,4.30582363362108,-0.187322645960196,-1.03546474684964,-3.4270876997365,-5.85966653828527,1.45314876393948,1.61798112383756,3.63441407411591
-0.268129368448044,1.35206577203365,4.22666836865651,-0.211439023853053,-1.0358480049204,-3.37695702177952,-5.88058856510042,1.65480479680488,1.37831853928874,3.34817917481704
-0.551161945827323,1.4279876031134,4.06973671672336,-0.227988155229234,-1.00250592944797,-3.23809473995643,-5.74689618610425,1.84759795815095,1.06658857644676,2.95196931366198
-0.806288925050158,1.49768689511807,3.84473072512749,-0.237063113423072,-0.939384104362234,-3.02088768594569,-5.47575375762125,2.02770895646157,0.695436046583137,2.46543548403401
-1.03009588907918,1.56040810480162,3.56135364739607,-0.238757274429271,-0.850429708021069,-2.73572658399225,-5.08433033275256,2.19131758961988,0.2775055527455,1.90823464925952
-1.21916090497019,1.61539299046077,3.2293038328675,-0.233162783702518,-0.73958343624408,-2.39298633215682,-4.58977586870109,2.3346073577798,-0.174557455433124,1.29999950039612
-1.37009239069775,1.66189420736829,2.85829943509527,-0.220376755894301,-0.610812162795472,-2.0031057381843,-4.00931743619313,2.45374681049478,-0.648110947021608,0.660460745371021
-1.47937690870494,1.69912066066142,2.45797909593246,-0.200476354888786,-0.467977659930642,-1.57626701961216,-3.35987250381537,2.54496452230086,-1.13049916538447,0.00895556538326836
-1.57903220228778,1.75007770664162,2.07468649697621,-0.180779178817299,-0.357365465124734,-1.23322274537546,-2.7891370748686,2.57580296825737,-1.60640865686735,-0.455613487646628
-1.54329593143668,1.81032538420114,1.69071616218465,-0.146287591170164,-0.222167337833958,-0.86140952826976,-2.15908044030057,2.56026392801607,-2.02267485778421,-0.864144940045644
-1.36639371997235,1.87001713071483,1.31894286347293,-0.094355993175264,-0.0649286772248827,-0.462128515795521,-1.48958831707455,2.49539626882896,-2.36038149503758,-1.21010251525187
-1.05972398992725,1.91415045619464,0.967293382965742,-0.0236006200292176,0.108024579397057,-0.0393365041131566,-0.799642309116276,2.37917373636017,-2.61179496170087,-1.49119943305346
-0.657417090317332,1.92861025644749,0.640456493676868,0.0629889790115425,0.286066124115898,0.399009353212412,-0.108447622394129,2.20881452662119,-2.77442466284539,-1.70750410352824
-0.210602012962605,1.90186827219734,0.340702738282696,0.158441331664485,0.454807170796582,0.840209141501734,0.56308075865559,1.98369239405081,-2.84807026928704,-1.85927235408205
0.226926424532844,1.82397606895087,0.0677576442436615,0.253620079243845,0.600172072052851,1.26611846960386,1.19313474743844,1.70753191191851,-2.83595887891784,-1.94750467663963
0.611008922823031,1.68799218246329,-0.178452385934321,0.341434711704094,0.710359512506918,1.65610100151465,1.75992858430202,1.38598083672314,-2.74703123435883,-1.97499818788876
0.918786007825144,1.49087371061497,-0.397410816417436,0.420617148116908,0.775509480966958,1.99381541022593,2.24252878823457,1.02467156047653,-2.59356234514287,-1.94531779672043
1.14658171384228,1.23089629683832,-0.589757957989806,0.492989880031878,0.790459264261851,2.27371026465673,2.62324304107175,0.630095209212741,-2.38732899895269,-1.86090048605492
1.29556578355156,0.906522765839629,-0.755005765587056,0.555074230613536,0.75673950500174,2.50172280922866,2.8934142350071,0.209895537017675,-2.13995463031145,-1.72446041614649
1.36554281310596,0.518525243966992,-0.890444372384923,0.598546631589128,0.678961026785841,2.68878194577634,3.05669723266678,-0.225849932972431,-1.864702304933,-1.54117161530668
1.35642645104174,0.0723710081168035,-0.995251604404197,0.617735798332445,0.562974293803745,2.84375707667891,3.12423394792923,-0.663867461051162,-1.57350829821483,-1.31858286616321
1.26888829919949,-0.420551170459732,-1.07283966781307,0.612392911877088,0.41850048381145,2.97080793226247,3.107832084195,-1.08825297288452,-1.27329951862879,-1.06387841229063
1.10574501354859,-0.941492052389968,-1.12972948267457,0.586857579964792,0.259974810314402,3.0708913972351,3.0185280768974,-1.48333806607368,-0.966433266553207,-0.78254303414978
0.876923285452606,-1.46433322010778,-1.17516563781626,0.547924186080615,0.103985459823347,3.14540996543522,2.86853987819695,-1.83623760584842,-0.652892607759236,-0.480455587191193
0.605784248337132,-1.95897936580473,-1.22050192590275,0.501205060535366,-0.0338546555942059,3.19814100168964,2.67446315567006,-2.1369778461511,-0.335643187391934,-0.168219213810257
0.326529141910678,-2.39760373226646,-1.27752176999706,0.449032372262266,-0.141295662624165,3.23256320415319,2.45816339012996,-2.37937767042283,-0.0251510665262947,0.137530527445987
