subj1_trial10,subj2_trial10,subj3_trial10,subj4_trial10,subj5_trial10,subj6_trial10,subj7_trial10,subj8_trial10,subj9_trial10,subj10_trial10
-0.718419783091122,6.9950536032247,-0.404145792370853,-3.68448448413525,-3.01609358562155,0.182930957824788,-0.462313955182225,1.02395790187124,1.81866005404933,-0.42482545730758
-0.519498421374774,5.23700801299797,-0.326450370207777,-4.69640553389184,-4.3608334772726,0.39336556120476,-0.488160845357758,0.000337824331225978,1.65158815629419,-0.359918848420701
-0.339468315249837,3.71389126922776,-0.250970578647662,-5.37005650890406,-5.23263353256145,0.559572354923878,-0.502051922473085,-0.740192056738745,1.50739534646341,-0.300735933366839
-0.177511494209468,2.41199125156005,-0.177809539134986,-5.73250853087947,-5.67397516444699,0.684837202139803,-0.504905058495591,-1.22012803489063,1.38538936794889,-0.246592583929689
-0.0328099877436957,1.3175958395557,-0.107070373116149,-5.81083272152346,-5.72733978596212,0.772445966017039,-0.497638125386153,-1.46196640371321,1.28487796413012,-0.196804671887413
0.0954541746423459,0.416992913186827,-0.0388562020282508,-5.63210020255172,-5.43520880978201,0.825684509687014,-0.481168995137091,-1.48820345661732,1.20516887844648,-0.150688069044919
0.208098963513304,-0.303529649474336,0.0267298526486291,-5.22338209563259,-4.84006365023454,0.847838696433967,-0.456415539595471,-1.32133548783585,1.14556985406062,-0.107558647083549
0.305942349122996,-0.857683961892885,0.089584669625867,-4.61174952264516,-3.98438571428583,0.842194388861469,-0.424295631255361,-0.983858787940043,1.10538863536798,-0.0667322782350566
0.389802303073445,-1.25918217424023,0.149605126784407,-3.82427360455444,-2.91065644083331,0.812037452525451,-0.3857271398045,-0.498269663383235,1.08393296141675,-0.0275248323438009
0.460496791233083,-1.52173628058476,0.206688105536821,-2.88802546621274,-1.6613571329782,0.760653740426164,-0.341627946865259,0.112935646923843,1.08051059399566,0.010747810592834
