subj1_trial10,subj2_trial10,subj3_trial10,subj4_trial10,subj5_trial10,subj6_trial10,subj7_trial10,subj8_trial10,subj9_trial10,subj10_trial10
-0.0922477258300099,-0.109590506643247,0.0946211849657644,0.0320404766671078,0.0115105865721956,0.162096800705742,0.203944426375856,0.482434155581824,-0.0155622108260829,0.0149136136284742
-0.0874675762173753,-0.0201300481928715,0.0830579235592577,0.0315614774492972,0.0115107157242055,0.172332172076623,0.211358933229883,0.484819902712298,-0.0181911849901778,-0.00911855792799008
-0.0834639975474799,0.00566614413390207,0.0733793228436642,0.0303884642747779,0.0103956793658408,0.174496765267786,0.213367674421976,0.474174916089696,-0.0221385004708565,-0.0193395208868075
-0.0802417348941182,-0.00107308166612803,0.0655903912865137,0.0286658795054178,0.00857125533235327,0.171248811938169,0.211222594732406,0.454505749803117,-0.0271405128573488,-0.0231217529254924
-0.0778055333310847,-0.00921887759616414,0.0596961373553363,0.0265381655030847,0.00644322145899455,0.165246543746708,0.20617563894145,0.429818957941658,-0.0329335777388849,-0.0278377317215588
-0.0764696649107883,-0.000477717360358645,0.0555945672291636,0.0241492538845725,0.00418003271492536,0.159265271267562,0.202294157121777,0.403208949430515,-0.0389270797323256,-0.0382585865770311
-0.0773611509820159,0.000509075829797193,0.0516131201487525,0.0216429028385207,0.00161711404018932,0.154346869792785,0.207871509167726,0.373733172167741,-0.0429320465767086,-0.0479459063998785
-0.0793549097469172,-0.00166893088154716,0.0443649930289919,0.0191603373122895,0.000568738774187632,0.145385094403497,0.206459165497637,0.340087436762255,-0.0448108567535464,-0.050138698671359
-0.0793709268429284,0.00441306741177472,0.0397273484682828,0.0167867687607081,0.000209612430175426,0.137070081387255,0.19449191005607,0.306006479301531,-0.0526461815560635,-0.0540500196380401
-0.0780528738031901,0.00250746389522939,0.0364692114660024,0.0145260159320085,-0.00357046755075741,0.134025206655156,0.195788776076746,0.269454390358522,-0.0581719828801019,-0.0629589761187998
