subj1_trial31,subj2_trial31,subj3_trial31,subj4_trial31,subj5_trial31,subj6_trial31,subj7_trial31,subj8_trial31,subj9_trial31,subj10_trial31
0.00408486427639719,-0.00490984146054262,-0.145563033463195,-0.162279253803102,-0.070169609167163,0.716195549681425,-0.0858797444874635,-0.183121996706426,-0.0992992512777849,-0.212435973224965
-0.00129863544010467,-0.00481808372132941,-0.0497225544438463,-0.161288127115721,-0.194236718615169,0.708484317296226,-0.0707123015709736,-0.18269926494391,-0.0829349138196218,-0.203556506676389
-0.00652909741625388,-0.00512798109374774,0.00137975446172699,-0.159972100576852,-0.23722370822376,0.681472632252341,-0.0751718997804156,-0.181852953410681,-0.0897888665665992,-0.181068854780542
-0.0115958257862897,-0.00590869520007933,0.0257931000692317,-0.158117295434656,-0.231185634440223,0.641596920146343,-0.088253887808851,-0.18112137795928,-0.10733972678012,-0.157030122971845
-0.0164881246844514,-0.00722938766260592,0.0415666891943742,-0.155509832937295,-0.208177553711844,0.595293606574804,-0.0989536143493415,-0.181042854442251,-0.123066111721586,-0.143497416684718
-0.0211830538808514,-0.00909118215575889,0.0618012605373524,-0.151950056805113,-0.193122596586066,0.549062479744104,-0.101435621514192,-0.181248479223655,-0.128950465211408,-0.145947795412449
-0.0256120558557363,-0.0111808916714697,0.0825076215997558,-0.14731730107508,-0.186470424570003,0.507215137306949,-0.108066054020821,-0.176660807800915,-0.13274645367446,-0.150811591109687
-0.0297165252141584,-0.0129977451071262,0.105799170676792,-0.141607234358086,-0.197347687392616,0.466316137047249,-0.12069687219271,-0.158926021316735,-0.136720376398569,-0.164396958129181
-0.0334516565208531,-0.0141463697239106,0.126652140095152,-0.134922439590261,-0.223954789423102,0.427355796166397,-0.128816722743568,-0.128949678935646,-0.144063575666196,-0.177568539612017
-0.0367859789255982,-0.0144287917761897,0.141229435971548,-0.127428550308705,-0.264674642732852,0.38436457377912,-0.130374655452405,-0.100619757915031,-0.149154440837665,-0.194055132529045
-0.039781531212087,-0.013667528122404,0.15924849803515,-0.119230653097036,-0.305835034439021,0.340004770363951,-0.121289398800866,-0.08205841722123,-0.144037017350199,-0.220441490679565
-0.0425557299326269,-0.0116596968192997,0.173376872575918,-0.110402279726753,-0.343093456237884,0.300183626982548,-0.115020112808263,-0.0783459894526224,-0.139861847296042,-0.243153207550832
-0.0451727099851579,-0.00844973781044513,0.185073891163994,-0.101109415643474,-0.372077443937074,0.265459260670345,-0.106792365531644,-0.0830351411535444,-0.134313650751044,-0.249238061594683
-0.047590741395498,-0.00454353130048628,0.187215779623545,-0.0916679925822342,-0.381228995490276,0.235633431966795,-0.0914827069376608,-0.0913777818497941,-0.122447733151064,-0.237126626768786
-0.049035624727863,-0.000753632972715994,0.180429320449003,-0.0823752636101219,-0.379390678761221,0.203326534125879,-0.0718740594357667,-0.106953338357655,-0.11140527054657,-0.205123944493873
-0.0513071234220664,0.0020535804823904,0.169487540758666,-0.0734605895948005,-0.354661700328865,0.166959949097567,-0.0455349485645078,-0.129526267149193,-0.0904423783255068,-0.160088726386866
-0.0524315620428707,0.00307925783505802,0.154676627129445,-0.0651284424021125,-0.302572151230763,0.133727325290178,-0.0188722637575849,-0.150494628982081,-0.0626344069497218,-0.110156270587537
-0.0526232563947112,0.00192993624437893,0.147648569222758,-0.0575591261758278,-0.227781569957472,0.105825704983464,0.00490267327733341,-0.154067303671848,-0.0279906420528637,-0.0489380465787475
-0.052324115910704,-0.00124432591437733,0.141629008005014,-0.0508064330479988,-0.136023350944472,0.0803761245040165,0.0230551812019851,-0.135515834787092,0.00437127321173607,0.00968152703748675
-0.0519375037510476,-0.00582893811260483,0.128121319796838,-0.0447686777053411,-0.0388262494010515,0.0527742570813579,0.0394693584563609,-0.101715150686578,0.0287709490838272,0.0498855189065622
-0.0517367309038705,-0.0110180186011869,0.109587369418627,-0.0392690295392775,0.0445236717991841,0.0202091236723562,0.0588488694205416,-0.0546529322686822,0.0560926464909206,0.065296892483541
-0.0519075157640587,-0.0158980380861834,0.0924625030637448,-0.0340920810688875,0.103326381113998,-0.0107699557207859,0.0803728824010031,0.00337734820182615,0.0810080310861277,0.0914847040062759
-0.0526996854266841,-0.0195451553180968,0.083079390895711,-0.0290774851648738,0.149936234960907,-0.0409001590554295,0.0942523502227109,0.0733011484279501,0.104220385034086,0.118868178631971
-0.0544506783674845,-0.0211438625676554,0.0736242584713378,-0.0241592758206398,0.21531305744969,-0.067407284140993,0.105317156990839,0.157542059204298,0.114597556460174,0.146782992625912
-0.0575981762583793,-0.0200756276579252,0.0608878263983356,-0.0193703918172128,0.287389187192933,-0.0882165434290305,0.125298554084926,0.245311924607686,0.116356792847777,0.168992245697121
-0.0626273077523978,-0.0159344438933954,0.046889813502942,-0.0148151802289016,0.350425016633722,-0.114278050412884,0.155386895477123,0.329758779325126,0.117060922407134,0.17913679614276
-0.0700205379927431,-0.0085183849437594,0.0310347488629859,-0.0106196224932231,0.412250337979196,-0.142380509393172,0.189524563893753,0.41273583770999,0.113489042390744,0.191099102208358
-0.080023154908662,0.0019722110881386,0.018010778650822,-0.0069733723559312,0.469954577081081,-0.171118538223352,0.220999630350662,0.495264613960346,0.111566782585064,0.203905498352962
-0.093693844966232,0.0147582937029171,0.00915331403477862,-0.00410102146124516,0.51387827423399,-0.194564148499095,0.24745850263258,0.586006600983473,0.104762503993559,0.229830765165476
-0.108171608896756,0.0286567702560799,0.00207153796804693,-0.00218219783178113,0.53963434777155,-0.214377225618674,0.264620097679101,0.679390097849593,0.0900832954645738,0.260228141291015
-0.122604476877379,0.0425069192366723,0.00183987860096399,-0.00126241380119133,0.546348780817192,-0.239547987508885,0.269571869466227,0.766389756142534,0.0728394604397257,0.277115254199529
-0.13906402824881,0.0553182376734125,0.00627714156685122,-0.00132825830272162,0.534394158480908,-0.264719219587452,0.271463994462963,0.841094803430742,0.0527643695099985,0.284002204843366
-0.157765947547763,0.066264014780188,0.015912338913696,-0.00241453121532946,0.511609044658367,-0.287856933108405,0.270546481844759,0.906481427451555,0.0313875141221507,0.292381661485679
-0.179371636998674,0.074773451263165,0.0269274835781898,-0.00458087103483456,0.481005297679745,-0.309784440327677,0.254532421721555,0.961895476732776,0.0115974036452658,0.302329789427849
-0.199996779345115,0.0804633229682278,0.0364127507884011,-0.00776448916573706,0.434248995336666,-0.325548012303464,0.227916770671634,0.997570826422521,-0.0127947938353139,0.313490920671409
-0.218152551886147,0.0829835430750508,0.0418881169722995,-0.0118103504825639,0.381121818319365,-0.341244091725593,0.197595088733245,1.00651652087747,-0.0339327129765949,0.318647278268649
-0.21870502738207,0.082101222477198,0.0440218144058591,-0.0165398347304451,0.32467294600476,-0.357372089868911,0.166609479061556,0.995177249490161,-0.0470203713484079,0.311290549122587
-0.194277857575916,0.077935803729165,0.0491100790918195,-0.0217683458914162,0.270386939162584,-0.372298957104016,0.136106600070893,0.971084371837755,-0.052022216879048,0.302575187295857
-0.157879153081115,0.0709727877940062,0.0549060304373234,-0.0272743647650717,0.22244990393568,-0.385509247072675,0.10457352136394,0.940851218489728,-0.0536035930281377,0.295200865428854
-0.12919484884487,0.0619724183347069,0.0559166390568662,-0.0327962801687154,0.181714168352652,-0.385422692902386,0.0778130241765885,0.901849257899854,-0.0558293477263155,0.288136870301923
-0.109746810284475,0.0517362446899658,0.050584754788214,-0.0380099272717484,0.138893127984968,-0.378591536566678,0.0578025996040441,0.855488815044217,-0.0539910433841815,0.278291234107543
-0.0941709705388209,0.041016939197533,0.0428868531441627,-0.0424726324939785,0.0926486825054756,-0.367613205293148,0.0474724154025287,0.801488065949651,-0.0495541527792128,0.268091914133937
-0.0888302209723797,0.0303951490750395,0.0354163287790893,-0.0456301818445389,0.0579510561352932,-0.353668920406935,0.0391041169180671,0.737384624101603,-0.0408560098813011,0.254545860794528
-0.0956930201962086,0.0202588888402037,0.0276447603596566,-0.0470735680496986,0.0281621958587283,-0.333186309496279,0.0297401900315893,0.668260605485535,-0.0320974548455662,0.239348053721408
-0.106063126785153,0.0108865407685804,0.0198021820519183,-0.0469420201419663,0.00326480753623263,-0.29709359822411,0.0264204865079557,0.597702276057023,-0.0244785724695344,0.230101016153983
-0.111770645462963,0.00253518601816061,0.0120258181216277,-0.0460226448987867,-0.0192914824858936,-0.256617751556066,0.0248829566329515,0.531069833183436,-0.01865634287287,0.22125389926342
-0.10793146605494,-0.00461625700423096,0.00437743112214651,-0.0453941605982461,-0.0432519868177146,-0.210323170245392,0.0287329592659404,0.470783786703321,-0.0148361827418962,0.205765386295524
-0.0969218922817227,-0.0106046848193953,-0.00292570046608197,-0.0459765964999843,-0.0605858112182698,-0.163732993328467,0.0365565841886996,0.40650567169556,-0.00838258420166904,0.185951529641589
-0.0796785169413338,-0.0156884491698542,-0.0095047997197529,-0.048187700974179,-0.0757566760499416,-0.119915511543344,0.0437613249481045,0.344949846849966,-0.00133582474736631,0.164649167495566
-0.0454502585626623,-0.0202167866574566,-0.0149872098796116,-0.0518197333076723,-0.0836064733008028,-0.0735425691460489,0.0444501990582414,0.290770062045829,0.00318425159419658,0.14723906664394
0.014903537618296,-0.0245207802004524,-0.0191922474442099,-0.0562210791685431,-0.0880528324548295,-0.0291839011962896,0.0347446463814465,0.240742148712024,0.00565452307671022,0.131060691368496
0.0984441161553718,-0.0289266537468412,-0.0222217308466794,-0.0606386772658108,-0.0942627736902002,0.0132375006401035,0.0296591117425826,0.198062632663223,0.00588908815445595,0.108659356051834
0.197443712297599,-0.0336659899084274,-0.0245776683448541,-0.0644639041187971,-0.0979150736534854,0.0475023044590833,0.0289921396814747,0.161576732318259,0.00382955806376717,0.0887742394524387
0.297134684791099,-0.0388194979706837,-0.0269938934529729,-0.0672542223568172,-0.101277344326747,0.0652247097381722,0.0242060434042859,0.128928271520024,-0.000155960462301377,0.06685132169469
0.383975353574712,-0.0444723888908064,-0.0300645167951269,-0.0685778571423458,-0.0977700483965378,0.0777265039747559,0.0198171907225713,0.0966368348411345,-0.0055692668990861,0.0444472327066541
0.454586808946035,-0.0507989384655171,-0.0340145559525111,-0.068032966692629,-0.087372654373215,0.090563403268688,0.0160067665649905,0.0655706920268754,-0.0118725204582817,0.0302701282870573
0.517411515016603,-0.0580163705366166,-0.0387149061518578,-0.0653542832745693,-0.0813842221553557,0.103539987449395,0.012558023760401,0.041281575481809,-0.0185000450252904,0.0196605620232842
0.581292135335121,-0.0663652936044001,-0.043799194479619,-0.0605777834179806,-0.077259074681317,0.112225964468386,0.00956043945657186,0.0182646004266629,-0.0248956855805557,0.0068630687004514
0.638910545409533,-0.0760774574603304,-0.0489609186926504,-0.0542028819478672,-0.0715202155634171,0.116085108030564,0.00682841268837405,-0.00446666073062137,-0.0306860334176082,-0.00963211244230349
0.670111603110003,-0.0875647167038248,-0.0542033138238215,-0.0472024844558322,-0.0653633734852938,0.119439477286465,0.0041648313347339,-0.0293995477100241,-0.0357275303691836,-0.0267318503409124
0.682416439022209,-0.100451824501018,-0.0597212977127242,-0.0407206577161994,-0.057594026450192,0.127154843338504,0.00140979190229972,-0.0534096596152112,-0.0398965444106702,-0.0344385193923211
0.688134592592513,-0.118834398827831,-0.0656003970511599,-0.0356812618093717,-0.055156443469332,0.133029320561566,-0.00151444458971196,-0.0702315490361535,-0.0429980884527871,-0.0396331907685566
0.67787958286845,-0.132095485708842,-0.0717987538760718,-0.0323641519164655,-0.0539458096589281,0.132783108719666,-0.00466288164484515,-0.0848183816878062,-0.0449155834865269,-0.0504850238200419
0.649205127329483,-0.144935464130808,-0.0783283114726593,-0.0303944369890707,-0.0587605576879058,0.123896222985923,-0.00813740380760768,-0.100689329769563,-0.0457366616865733,-0.0621962863256206
