subj1_trial31,subj2_trial31,subj3_trial31,subj4_trial31,subj5_trial31,subj6_trial31,subj7_trial31,subj8_trial31,subj9_trial31,subj10_trial31
-0.418696186347976,-5.11730968983026,9.45356550947928,-7.37637629771368,0.0795485542748777,-2.46058907285937,-7.25721496332303,0.782284391981292,1.4527702035422,-0.800740932706762
-0.379531185420049,1.3580780740299,13.7534318555034,-6.56714889200435,-0.255371661994823,-3.4368402205014,-3.55607392261794,0.322285927794426,-1.44547940315696,-0.620875045728432
-0.336586880581719,6.92451548328862,17.2044672264452,-5.91368714146489,-0.515936260519503,-4.25736785349275,-0.0846960714844336,-0.0464165027189091,-3.61359765096262,-0.48623257931131
-0.290738285029256,11.6342020559433,19.8660615796725,-5.40424468758674,-0.712101344764345,-4.93320595996627,3.15439762608367,-0.333160670045782,-5.10639738019785,-0.396597083164061
-0.242860411957845,15.5393373101581,21.7976048726368,-5.02707517184277,-0.853823018212846,-5.47538852806203,6.15868620602158,-0.54728434468805,-5.97869143127881,-0.351752107001922
-0.193828274567905,18.6921207632913,23.0584870623846,-4.7704322357956,-0.951057384260022,-5.89494954588533,8.92564870460745,-0.698125297076116,-6.28529264417164,-0.351481200508404
-0.144516886035683,21.1447519364237,23.7080981078342,-4.62256952059312,-1.01376054670963,-6.20292300170201,11.4527641565351,-0.795021297970482,-6.08101386092157,-0.395567913513557
-0.0958012596450977,22.9494303340563,23.8058279595661,-4.57174066923063,-1.05188860754478,-6.41034288306289,13.7375116035554,-0.847310116661292,-5.42066791431286,-0.483795795194709
-0.0485564082130412,24.1583555326024,23.4110666043253,-4.60619931669049,-1.07539767664555,-6.52824318062013,15.77737005681,-0.864329528816267,-4.35906767729867,-0.615948397560337
-0.00365734654256148,24.8237268026502,22.5832038750581,-4.71419913203198,-1.09424383030807,-6.56765787183657,17.5698186576136,-0.855417282980858,-2.95102585200362,-0.791809260578729
0.038020918882919,24.9977446958302,21.381630248944,-4.88399364157283,-1.11838328550524,-6.53962098942267,19.1123360020116,-0.829911241310448,-1.25135585611997,-1.01116197465219
0.0756033471465044,24.732604461764,19.8657335367933,-5.10383696241306,-1.15777167697332,-6.45516633742859,20.402402942823,-0.797148795748824,0.685131854268891,-1.27378992144546
0.108215038463321,24.0805230813461,18.0949124780298,-5.36198079022108,-1.22236702585428,-6.32532865711147,21.4374910830596,-0.766469265489832,2.80361468437271,-1.57947733817323
0.134980519241624,23.0936291816475,16.1285213791159,-5.6466866655898,-1.32211765077201,-6.1611388792835,22.2151096330936,-0.7472041340192,5.04931939229292,-1.92800498360176
0.155026633050612,21.8244081823113,14.0260939767866,-5.94617637309718,-1.4670110512962,-5.97364332218879,22.7326159363346,-0.748716527170872,7.36727343807652,-2.31916766325306
0.167470920318416,20.3239130208574,11.8464436153747,-6.24883131325816,-1.66687741989767,-5.77382652525974,22.9879770649986,-0.780242530302876,9.70330444108579,-2.75270378650149
0.17191910620652,19.2519122046978,9.97430422008801,-6.47737781147475,-2.0100607635589,-5.60699826356864,22.6931059565878,-0.907783736713083,11.6381621153751,-3.25807055943492
0.150116703872032,17.9483574144975,8.18646737359147,-6.70731052935774,-2.47378805701516,-5.4833896255992,22.0575473941646,-1.08972205677774,13.421231718302,-3.82807491887146
0.102992264104794,16.446070554598,6.53566346424627,-6.92787053425614,-3.07326194690948,-5.41045233107408,21.1367581236744,-1.34238673036825,15.0152402256837,-4.45936793232306
0.0347904169648492,14.7939654400476,5.07019313627557,-7.12595838413997,-3.82127935788151,-5.39343831453026,19.9858547792279,-1.68457399590098,16.394705350594,-5.15079840296161
-0.0484316477793305,13.0467612520818,3.83306756967579,-7.28306307771647,-4.72274642087464,-5.44064350445895,18.6554739660249,-2.13413564790047,17.54361302138,-5.90401758750524
-0.140262550274731,11.2655676369338,2.85335995191707,-7.37506780091836,-5.77247252325937,-5.56219536093149,17.187706285958,-2.70278594875649,18.4486317110194,-6.71544547036076
-0.232768059537283,9.51719967731985,2.13980933820214,-7.36845986555971,-6.95292062880564,-5.75988591910621,15.6199416497788,-3.39431159597153,19.0908189898087,-7.57226147586865
-0.316965143451688,7.86524267886604,1.68627163238042,-7.2153973341279,-8.23382411292464,-6.03041220923697,13.9877102738732,-4.20477251703904,19.4468580152457,-8.4499337990976
-0.385839522548843,6.36129704512005,1.4761330155289,-6.84833213030551,-9.5721927355529,-6.363874715091,12.3270456399631,-5.11563707926421,19.4964646197469,-9.31248541787703
-0.436737125108342,5.04475886700874,1.48162758722918,-6.17625305249948,-10.915695225053,-6.74510022540053,10.6746826205191,-6.09869922326314,19.2281554830275,-10.1181210237196
-0.471810767804014,3.9467209468492,1.65931591731209,-5.0952342215748,-12.2082270793273,-7.15319355645504,9.07073278939445,-7.12484283324895,18.6457669711936,-10.8296178897159
-0.49587654969252,3.08560161651562,1.94724166252936,-3.53024315268235,-13.3967626231475,-7.56156846314559,7.55521034987913,-8.16651436947426,17.7711630143818,-11.421873748372
-0.514343514300968,2.46039784831432,2.26780661408039,-1.49056762260831,-14.4352114896996,-7.93419090861733,6.16679112019803,-9.19075318457356,16.6411139565505,-11.8840703746354
-0.529303625174909,2.04754669808112,2.5388821288979,0.911801946396576,-15.2835052657378,-8.22244366521955,4.94365487460453,-10.1573236012354,15.3023585773085,-12.2145839670182
-0.539151672361447,1.80364579317222,2.68993444255718,3.50101465512512,-15.9043417877631,-8.37593281272996,3.92548824202209,-11.0222389685448,13.8058338125327,-12.4177490340723
-0.542524619161865,1.66549366710135,2.68062925290836,6.09686187751985,-16.2643729047,-8.34715652115553,3.14664010778997,-11.7464218537102,12.2038449517225,-12.5000916766339
-0.541258834817928,1.55898043589979,2.51086617461669,8.54884396616975,-16.3410294821868,-8.0938628242192,2.62424260783237,-12.3068029820075,10.5542660359086,-12.4690167701672
-0.537383560233191,1.41766259462187,2.21861426177827,10.7383998370975,-16.1285856497334,-7.57338366929863,2.34962773149702,-12.7023769008858,8.92236893417324,-12.331287249838
-0.531649357866083,1.20327851438587,1.86316067430042,12.5740581365129,-15.63763493844,-6.7419402433556,2.28733534791663,-12.9455681059322,7.37042751689128,-12.0912080084429
-0.525999920136329,0.915430024686651,1.50067884803605,13.9945656072645,-14.8887200319928,-5.55162442886522,2.38083330743502,-13.0502842748473,5.95075420961186,-11.7516226169205
-0.521485206485397,0.580400132869591,1.16705549491427,14.9732170894531,-13.9080281980282,-3.95583675230906,2.56440629404309,-13.0237799144807,4.70328366302232,-11.3186205519596
-0.518004208486883,0.237202414773326,0.87857527577237,15.5128514782332,-12.7280843333472,-1.92773475647011,2.77063826424249,-12.8676465526833,3.65190656105623,-10.8045977566113
-0.518676762101686,-0.0693537935848964,0.638914999127698,15.6362142867352,-11.3866382159087,0.521127363012514,2.93105629030076,-12.5838008029027,2.79711953226916,-10.2283906916946
-0.527613488329638,-0.2996844133852,0.446279318752892,15.3763412822161,-9.92509415593976,3.33444418264017,2.97820093222081,-12.1761674100465,2.11720595408211,-9.60994722955598
-0.545693363231537,-0.431800421403009,0.295968671340437,14.7670327815813,-8.38786097589003,6.42297638864816,2.85943468017842,-11.6559426692098,1.58227959704592,-8.96957916742972
-0.573479959255148,-0.467945165368637,0.182950210006422,13.8419515028653,-6.82292103936304,9.6640571226233,2.55834024732837,-11.0409385602192,1.16254116916602,-8.32613342428179
-0.617592777646355,-0.429304227384309,0.101332818817124,12.6385808888186,-5.28180514369393,12.9033770698736,2.10694535360393,-10.3538995510983,0.830080163322179,-7.69567404303016
-0.689213891501128,-0.345066688667021,0.0409063932677397,11.2024031339043,-3.81923827197164,15.9714592353943,1.57590253790529,-9.62059756254879,0.560490127344017,-7.09005484646134
-0.799712759004258,-0.240076905427547,-0.0108313704452653,9.58854608942043,-2.48695689106071,18.720712653979,1.04552925374156,-8.86752678375754,0.335479215455288,-6.52148892689042
-0.962704793917599,-0.132258214741523,-0.0620235101243534,7.85702743027511,-1.33109288938098,21.0556863028866,0.5783488730663,-8.12165730208315,0.145165182368138,-6.00559388373698
-1.19034555919249,-0.0342779558875602,-0.112646377251385,6.06527433878521,-0.388870674964244,22.9384924256114,0.206844612307141,-7.4098180358494,-0.00853634262618785,-5.55889524241637
-1.48927785398686,0.0443051110356209,-0.158957089083493,4.26528526877417,0.311714940262437,24.371656226454,-0.0605561705265003,-6.76048292967952,-0.120055332064375,-5.19580787468776
-1.85738232065387,0.097932079305754,-0.196801188670374,2.5055677700374,0.756831347132224,25.3717288953954,-0.229722019761581,-6.19792879226197,-0.189268680172326,-4.92758565030043
-2.28710344783908,0.122300186745195,-0.223656201440201,0.831414534299179,0.947249213705101,25.9559658651595,-0.315636295835898,-5.73918427276534,-0.219926094664316,-4.76085789510198
-2.77369717759876,0.116374374044625,-0.239562163733109,-0.71766561574487,0.896377022148626,26.1356421660917,-0.338863322262016,-5.39358827712912,-0.214618233135944,-4.691233655899
-3.31623847653642,0.0876214142004027,-0.248460442969021,-2.11145464986538,0.625245175869261,25.9184728353631,-0.322697264256555,-5.16279616235521,-0.180115509815731,-4.70187868370182
-3.91403510614208,0.0464716695703935,-0.254893713176462,-3.32373875397848,0.165400423211576,25.3119622105194,-0.287236539867717,-5.0404884946542,-0.129238281995939,-4.76717999439833
-4.56069668964851,-0.000371830941561423,-0.259436188268985,-4.32976715740814,-0.444024073332872,24.3275165319662,-0.246078250025782,-5.01165339944673,-0.0746625500388159,-4.85745595290341
-5.24945367744241,-0.0464000931355688,-0.259032693521843,-5.10863045355361,-1.16375302247627,22.9862916118935,-0.205416724904564,-5.0565225048643,-0.0245007681386884,-4.94351192542239
-5.97471246931713,-0.0836324174997642,-0.251041188501152,-5.6549871316292,-1.95824572432797,21.3222816778017,-0.167164204024083,-5.15563150367791,0.0176998418700372,-5.00649532949125
-6.72857992052233,-0.106822032536645,-0.236908512600972,-5.99291965547765,-2.79798692816806,19.3843310792358,-0.13212701505725,-5.28746027462825,0.0498618440618784,-5.04045101428214
-7.4958512531665,-0.115662930544537,-0.221896478200614,-6.18962278385548,-3.66034870127136,17.2357190900026,-0.101193330723317,-5.42716252564117,0.0683086316072136,-5.04709222388331
-8.25366864348025,-0.111893431956377,-0.211374252140795,-6.34366057450512,-4.52524000854127,14.9561066134347,-0.0720002753230882,-5.55320531913292,0.0692395607027737,-5.02500799355988
-8.9755325195524,-0.098340427599167,-0.20808067071506,-6.54146437192288,-5.36878634216709,12.6337024999528,-0.0394385554457993,-5.65093052003321,0.0527651255454183,-4.96489531220299
-9.63446157415162,-0.077894195543484,-0.21173048061981,-6.82221362036819,-6.1625443225019,10.3574574297832,-0.000885772101207827,-5.70962905895215,0.0232572264397601,-4.85081299848629
-10.2064857510193,-0.0629955280707312,-0.219144342723626,-7.18017304294086,-6.87847737807667,8.21052773016245,0.038775668089782,-5.72676349605854,-0.00926737298537806,-4.66188378719205
-10.6762414457216,-0.0716987415614993,-0.226953278949481,-7.59033419110357,-7.49337803043378,6.2689907471489,0.0720753829632532,-5.70975355980113,-0.0328158833982617,-4.37259340406323
-11.0367762958159,-0.112306630998465,-0.233841669097865,-8.02930984716932,-7.98335596222031,4.60047992588805,0.0942249265569339,-5.66838661334803,-0.0398539272900026,-3.95418827053293
-11.2858087537812,-0.1791809680874,-0.242697130508047,-8.48026407742996,-8.31472621652568,3.25990961316887,0.104594867237763,-5.60472694189292,-0.0312998408524142,-3.37977368537459
-11.4201816578064,-0.26013399637303,-0.256901820169409,-8.92954567302354,-8.44385535224176,2.28315367747012,0.104943812935821,-5.51106305930326,-0.0104914452643864,-2.6362733650711
-11.4385242255765,-0.344883746936978,-0.276035536246633,-9.36685812900306,-8.32513961904924,1.67309367663997,0.0969098303891067,-5.37157070505535,0.0176447396130689,-1.7293217344971
-11.3448637857404,-0.423017573209813,-0.296516974988896,-9.78721548504766,-7.91368273558192,1.39241438703938,0.0804068383560513,-5.16905887337207,0.0441928073964742,-0.667440443481231
-11.1475204246589,-0.487147781833251,-0.316413802124174,-10.1863934401492,-7.16324244400708,1.36556989012498,0.0534261941674091,-4.89089288269511,0.0566141444529054,0.553765650582501
-10.8559874159644,-0.535114889223653,-0.335009690516681,-10.5541952656145,-6.02633347855056,1.49729147994926,0.0174926156941101,-4.52687846260452,0.045834534281079,1.95013066387066
-10.4803305380959,-0.570892926450738,-0.351565359174922,-10.8740805040435,-4.46048116017856,1.68757016334066,-0.0201523990314415,-4.06670945279883,0.0119815633357789,3.53236767087767
-10.0339265896131,-0.600367849108586,-0.364198660663885,-11.1261067930548,-2.44513278079558,1.83855075337663,-0.0506552183848787,-3.49834958715926,-0.039457940774835,5.2915794826467
-9.53262787541799,-0.629631265754574,-0.371221757575773,-11.2885977724443,0.00370270652489468,1.87327015806796,-0.0710985204545741,-2.81047636462936,-0.102184876926532,7.19171038987176
-8.99430712110552,-0.668626570819636,-0.37035403937534,-11.3419160466077,2.83281080451748,1.7639391459869,-0.0867474749680936,-1.99248816275499,-0.171393264285001,9.16743239748981
-8.43782429728193,-0.728755986768627,-0.359390672668219,-11.276826399901,5.95542618993966,1.54032822907305,-0.105237027084987,-1.03539673216352,-0.24384482675053,11.1285725215801
-7.8821709907383,-0.824076557438429,-0.338000826036504,-11.1007383638107,9.25025784011514,1.26316023750632,-0.130197615355803,0.0634942531427798,-0.317989913513555,12.9817979172163
-7.3419833775613,-0.969198972894993,-0.308573093146939,-10.8346011636863,12.5635699219578,0.992708766497851,-0.160513025431696,1.29955436571545,-0.391099978038967,14.6522145557977
-6.83019799623363,-1.176015033372,-0.276159413091371,-10.5071933425706,15.7151132281897,0.766383178112963,-0.18996278971095,2.66678157055929,-0.460283393106867,16.0852671083786
-6.3601205601994,-1.45135129548628,-0.247400701823397,-10.1483021923557,18.522365527609,0.596132969481039,-0.21222698088301,4.16141680323579,-0.522367914758399,17.2423812787867
-5.94523221701749,-1.79490629582766,-0.230278292286196,-9.78321693219141,20.8409858864197,0.477224448920079,-0.223461637840486,5.77561156179337,-0.573477152723739,18.1007113218241
-5.59502087067494,-2.20011720300847,-0.231024469404775,-9.43003399235464,22.588884478651,0.397942947497524,-0.224448140781852,7.49355540299157,-0.610780470612708,18.6521791870883
