subj1_trial31,subj2_trial31,subj3_trial31,subj4_trial31,subj5_trial31,subj6_trial31,subj7_trial31,subj8_trial31,subj9_trial31,subj10_trial31
-1.19699230888331,-1.19325492800321,-0.867691719883658,-2.60024535279655,-15.8437449386742,-1.24054757072655,-0.0774563849743472,0.642850341643868,-0.146797979538124,1.98341758370049
-1.61548354769347,-0.841417631614539,-0.605802965794195,-2.41969228208493,-9.42850566289375,-0.856143536402109,-0.136440757528963,5.00362530263342,-0.470210649125536,6.97731787017961
-2.0169529366616,-0.563071229204401,-0.419309352166178,-2.10318218674577,-3.69958722260968,-0.525798390742994,-0.177129088870872,8.71985224406824,-0.715523333240521,11.1380269849896
-2.40001116628112,-0.356110200411894,-0.305125622336751,-1.66585912368528,1.37286947255166,-0.246285763256218,-0.202861225307035,11.8286329468852,-0.891214391583453,14.5194013304971
-2.76326892704122,-0.218429024885321,-0.260166519660633,-1.12286714982908,5.81872351309282,-0.0143792834489148,-0.216977013143031,14.3670691920288,-1.00576218384948,17.1752973091789
-3.10533690945156,-0.147922182228562,-0.281346787407642,-0.489350322008871,9.6678339888937,0.173147419172376,-0.22281629869114,16.3722627604069,-1.06764506975899,19.1595713229786
-3.42482580392719,-0.142484152250674,-0.365581169239778,0.219547302509643,12.9500599927105,0.319520715098376,-0.223718928232664,17.881315433096,-1.0853414089158,20.5260797763038
-3.72034630130455,-0.200009413846814,-0.509784407072176,0.988681668393937,15.6952606044877,0.427966974832004,-0.223024748186901,18.9313289904227,-1.06732956144295,21.3286790625855
-3.99050909059246,-0.318392449876125,-0.710871250396877,1.80290871192649,17.9332949597401,0.501712568823269,-0.224073604374594,19.5594052159649,-1.02208788521134,21.6212256228667
-4.23392486857203,-0.495527726339879,-0.965756416483182,2.64708440504911,19.6940219576542,0.543983867747197,-0.230205345162008,19.8026458794741,-0.958094747669761,21.4575756957064
-4.44920429946783,-0.729309779853715,-1.27135475757523,3.50606457033359,21.0073014873516,0.558007241336269,-0.244759808252696,19.698152808618,-0.883828476147025,20.8915863678317
