subj1_trial31,subj2_trial31,subj3_trial31,subj4_trial31,subj5_trial31,subj6_trial31,subj7_trial31,subj8_trial31,subj9_trial31,subj10_trial31
-0.516816264229519,-0.417936064414738,0.224296686689217,2.63486230520672,-1.60426472319968,-1.18206807132505,0.313144733068017,0.0380716597147591,-2.01211947808291,0.568348932506834
-0.348761358117496,-0.441632470117745,0.0814239616744137,2.4551127161863,-0.438891724899923,-1.07630358738404,0.153134739537442,0.0590448121853573,-1.48846125557906,0.153406423524033
-0.208603110953058,-0.459060123685992,-0.0392063078724965,2.29207003096116,0.519383419599715,-0.969892969787289,0.0211059125370954,0.116534266834892,-1.04591851452451,-0.160425314262244
-0.0947142373814347,-0.470961402072498,-0.138508716437737,2.14434305116953,1.28488092059281,-0.863478211420475,-0.0850062133320103,0.205255978302575,-0.679319934339695,-0.382377713091231
-0.00546745205260329,-0.478078682243873,-0.217397858499959,2.01054057842893,1.87192098841555,-0.757701305166666,-0.167266103475227,0.319925901194235,-0.383494194428968,-0.521682205258577
0.0607645304063838,-0.48115434110107,-0.276788328574394,1.88927141445681,2.29482383319815,-0.653204243921463,-0.227738223267155,0.455259990277021,-0.153269974274318,-0.5875702227873
0.105608995262579,-0.480930755848352,-0.317594721007296,1.77914436050906,2.56790966602246,-0.550629020522579,-0.268487038224459,0.60597419957283,0.0165240470009028,-0.589273198959904
0.130693228254717,-0.47815030233896,-0.340731630897586,1.67876821989748,2.70549869373144,-0.450617628065583,-0.291577013231007,0.766784486423124,0.131059188675857,-0.536022561448798
0.137644513075647,-0.473555362286091,-0.347113650079539,1.58675178701652,2.72191114155387,-0.353812058527608,-0.299072615915383,0.932406793770961,0.195506776958712,-0.437049762259785
0.12809014211886,-0.467888292481988,-0.337655384271177,1.50170389418392,2.63146715652825,-0.260854308642225,-0.293038302233557,1.09755712579232,0.215038108590251,-0.301586149914674
0.103657371332554,-0.461891554107946,-0.313271381034197,1.42223321486405,2.44848721321693,-0.172386355219207,-0.275538577035825,1.25695123017031,0.194824603744443,-0.138863506409731
0.0659736075056003,-0.456307176297266,-0.274876428629126,1.34694907998759,2.1872904306185,-0.089050257529434,-0.248637742807441,1.40530591616702,0.140037171726926,0.041888180333603
0.016665639178197,-0.451878959012647,-0.223384328767379,1.27445812573673,1.86220148376281,-0.0114877368615338,-0.21440093146457,1.53733364196496,0.0558488157326087,0.231431569043149
-0.0426372314677412,-0.449343502475279,-0.15971289421791,1.20337794445504,1.48752245827104,0.0596581113460679,-0.174889902668462,1.64776455612839,-0.0525759742643113,0.420559215298787
-0.110315852899772,-0.449466481078633,-0.0847637401989971,1.13228188504715,1.07764666086704,0.123749740780273,-0.132180034002643,1.73125736948926,-0.180038329993508,0.599942944481084
-0.184710319867337,-0.452896839678344,0.000496486723462503,1.05992092885821,0.64660115578796,0.180127326012743,-0.0882920286214614,1.78275760735517,-0.321477408184291,0.760739300167616
-0.285007166179923,-0.51289332949176,0.124156358577085,0.90970528533796,0.366137344380284,0.235535528959531,-0.0696433203630853,1.66374671392962,-0.419088158424505,0.680316431269573
-0.40106741165254,-0.584084563387074,0.255418624437095,0.769718023118947,0.0773461277129452,0.271857782262838,-0.0557569396965612,1.47054197516596,-0.554275704230336,0.56397945281117
-0.522859934196794,-0.667770751473107,0.379892812373253,0.643466584265144,-0.202608575827745,0.292788464037324,-0.0490238855741266,1.21557929895166,-0.70260209314887,0.422947656096922
-0.638098330747378,-0.761671137711996,0.490039258801203,0.529902724565976,-0.4439654775898,0.296143721631566,-0.0511716000372881,0.916299274758311,-0.835564763230093,0.263612316896414
