subj1_trial31,subj2_trial31,subj3_trial31,subj4_trial31,subj5_trial31,subj6_trial31,subj7_trial31,subj8_trial31,subj9_trial31,subj10_trial31
0.415023221051629,0.756280148864228,-2.40446780521499,0.683270523583908,0.387729329087723,-3.08084871381526,1.9220701194702,-0.508400545421296,-0.2921971202164,0.0352723070603309
0.344656622309166,-1.16297423603505,-2.88324740948933,0.364217593768274,0.404554214325458,-2.98872770803381,0.965472067624184,-0.270913290251798,0.324342091507224,0.0299140591549588
0.279487917088548,-2.71188895798355,-3.21940837413083,0.056598159085626,0.413061952338919,-2.85319034409447,0.10624724458088,-0.0727884352032975,0.724530246590648,0.0470384574435987
0.219408924263597,-3.91617245173304,-3.42471168949053,-0.237879310943794,0.414400281605379,-2.67841944336449,-0.658115514397308,0.0889717049497548,0.929462560361428,0.0839985805657946
0.16431146270685,-4.8015331520738,-3.51091834592897,-0.517506346779136,0.409716940611708,-2.4685978271987,-1.33012737403342,0.217364815455581,0.960234248227747,0.13814750715489
0.114087351297071,-5.39367949360988,-3.48978933376074,-0.780574478979126,0.400159667798396,-2.22790831701181,-1.91229949912083,0.315388581452837,0.837940525208126,0.206838315874196
0.0686284088842394,-5.71831991180571,-3.37308564351272,-1.02537523764249,0.38687620182019,-1.96053373394189,-2.40714305412798,0.386040688586348,0.583676608121249,0.28742408524858
0.0278264544465576,-5.80116283829338,-3.17256826476624,-1.25020015491691,0.371014280377488,-1.67065690035938,-2.81716920497068,0.43231882024631,0.218537705767359,0.37725789441957
-0.00842669359392823,-5.66791672132749,-2.8999981912038,-1.45334075406286,0.353721645310104,-1.36246063328921,-3.14488911128682,0.457220669602233,-0.236380938273857,0.473692819853977
-0.0402392144499797,-5.34428993847108,-2.56713639906674,-1.63308859613594,0.336146020853925,-1.04012777248957,-3.39281395941284,0.463743888234576,-0.759984228331217,0.574081949393533
-0.0677192972416902,-4.85599116340056,-2.18574393765394,-1.78773508387533,0.319435204984288,-0.707841062493458,-3.56345482385006,0.454886301932307,-1.33117644917339,0.67577832323262
-0.0909750900844421,-4.2287278442309,-1.76758155389196,-1.91557227526401,0.304736690481864,-0.369783641954191,-3.65932324196578,0.433645015465885,-1.92886444981994,0.776135178769659
-0.110114909159085,-3.48821245226963,-1.3244112340368,-2.01488954264596,0.293199221024668,-0.0301370341493264,-3.68292885398461,0.403020088834799,-2.53194456922924,0.872504945125477
-0.125246387335066,-2.66013703580209,-0.867989925546463,-2.08398717748964,0.285966454460568,0.30691066993694,-3.63678901343037,0.365999566829656,-3.11935587759275,0.962243337671831
-0.136479916846649,-1.77027611586143,-0.410094923676305,-2.12112137738788,0.284202586361139,0.637197901194027,-3.52338992579333,0.325620014351482,-3.66986488679124,1.04269280116158
